date	value
1988-09-01	7567
1988-12-01	7375
1989-03-01	7415
1989-06-01	7641
1989-09-01	7999
1989-12-01	8187
1990-03-01	8095
1990-06-01	7893
1990-09-01	8026
1990-12-01	8246
1991-03-01	7236
1991-06-01	7738
1991-09-01	8657
1991-12-01	9718
1992-03-01	10381
1992-06-01	10480
1992-09-01	10622
1992-12-01	11289
1993-03-01	12344
1993-06-01	13118
1993-09-01	13481
1993-12-01	13333
1994-03-01	12763
1994-06-01	12117
1994-09-01	11541
1994-12-01	11241
1995-03-01	11363
1995-06-01	11532
1995-09-01	11743
1995-12-01	11918
1996-03-01	11993
1996-06-01	11843
1996-09-01	11340
1996-12-01	10602
1997-03-01	10609
1997-06-01	11157
1997-09-01	12033
1997-12-01	12802
1998-03-01	12864
1998-06-01	12848
1998-09-01	12964
1998-12-01	13235
1999-03-01	13049
1999-06-01	12218
1999-09-01	11827
1999-12-01	12723
2000-03-01	14477
2000-06-01	15504
2000-09-01	15936
2000-12-01	15604
2001-03-01	15534
2001-06-01	16378
2001-09-01	17440
2001-12-01	18008
2002-03-01	18009
2002-06-01	18244
2002-09-01	18922
2002-12-01	19505
2003-03-01	20088
2003-06-01	20885
2003-09-01	21778
2003-12-01	21554
2004-03-01	19797
2004-06-01	19293
2004-09-01	18490
2004-12-01	18572
2005-03-01	18286
2005-06-01	20425
2005-09-01	20389
2005-12-01	20628
2006-03-01	20254
2006-06-01	19912
2006-09-01	19465
2006-12-01	19795
2007-03-01	21671
2007-06-01	21248
2007-09-01	20780
2007-12-01	19174
2008-03-01	17262
2008-06-01	24359
2008-09-01	25330
2008-12-01	31733
2009-03-01	33625
2009-06-01	30090
2009-09-01	31636
2009-12-01	32299
2010-03-01	31384
2010-06-01	36296
2010-09-01	34219
2010-12-01	32714
2011-03-01	32740
2011-06-01	34762
2011-09-01	37312
2011-12-01	38677
2012-03-01	38210
2012-06-01	37497
2012-09-01	36977
2012-12-01	37553
2013-03-01	38268
2013-06-01	38836
2013-09-01	38691
2013-12-01	38492
2014-03-01	38194
2014-06-01	37376
2014-09-01	35542
2014-12-01	33862
2015-03-01	32430
2015-06-01	30747
2015-09-01	28437
2015-12-01	26664
2016-03-01	26472
2016-06-01	27383
2016-09-01	27729
2016-12-01	37923
2017-03-01	36666
2017-06-01	35690
2017-09-01	35546
2017-12-01	34243
2018-03-01	32907
2018-06-01	33481
2018-09-01	35102
2018-12-01	38359
2019-03-01	41301
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
