date	value
1988-09-01	12925
1988-12-01	13069
1989-03-01	14312
1989-06-01	15361
1989-09-01	15295
1989-12-01	15784
1990-03-01	15533
1990-06-01	15325
1990-09-01	14695
1990-12-01	15499
1991-03-01	13746
1991-06-01	14047
1991-09-01	13079
1991-12-01	12376
1992-03-01	12356
1992-06-01	11855
1992-09-01	11774
1992-12-01	12304
1993-03-01	11838
1993-06-01	11373
1993-09-01	12218
1993-12-01	11630
1994-03-01	12198
1994-06-01	13538
1994-09-01	14200
1994-12-01	14911
1995-03-01	15326
1995-06-01	15163
1995-09-01	14887
1995-12-01	16453
1996-03-01	16176
1996-06-01	15935
1996-09-01	16453
1996-12-01	16638
1997-03-01	16923
1997-06-01	17456
1997-09-01	16029
1997-12-01	18151
1998-03-01	15861
1998-06-01	17613
1998-09-01	17533
1998-12-01	18051
1999-03-01	17804
1999-06-01	18147
1999-09-01	21472
1999-12-01	20521
2000-03-01	22004
2000-06-01	22500
2000-09-01	22664
2000-12-01	21730
2001-03-01	21472
2001-06-01	20981
2001-09-01	19468
2001-12-01	20449
2002-03-01	21206
2002-06-01	22238
2002-09-01	23158
2002-12-01	23365
2003-03-01	24966
2003-06-01	23031
2003-09-01	23388
2003-12-01	25042
2004-03-01	26159
2004-06-01	28704
2004-09-01	29302
2004-12-01	30443
2005-03-01	31596
2005-06-01	30966
2005-09-01	34950
2005-12-01	34968
2006-03-01	37728
2006-06-01	38284
2006-09-01	42906
2006-12-01	44875
2007-03-01	44694
2007-06-01	45648
2007-09-01	45075
2007-12-01	48877
2008-03-01	50392
2008-06-01	54596
2008-09-01	53684
2008-12-01	47284
2009-03-01	46410
2009-06-01	42526
2009-09-01	40073
2009-12-01	41232
2010-03-01	43952
2010-06-01	48033
2010-09-01	52430
2010-12-01	53448
2011-03-01	52496
2011-06-01	55943
2011-09-01	54236
2011-12-01	53910
2012-03-01	51441
2012-06-01	46462
2012-09-01	48838
2012-12-01	47520
2013-03-01	48403
2013-06-01	49338
2013-09-01	49615
2013-12-01	52017
2014-03-01	52191
2014-06-01	46963
2014-09-01	50627
2014-12-01	48393
2015-03-01	48280
2015-06-01	46112
2015-09-01	50859
2015-12-01	50089
2016-03-01	48376
2016-06-01	50262
2016-09-01	50960
2016-12-01	54475
2017-03-01	59089
2017-06-01	58721
2017-09-01	59598
2017-12-01	60433
2018-03-01	64630
2018-06-01	69960
2018-09-01	68177
2018-12-01	68999
2019-03-01	71674
2019-06-01	68986
2019-09-01	68917
2019-12-01	69417
2020-03-01	66273
2020-06-01	53593
2020-09-01	57078
2020-12-01	58049
2021-03-01	62756
2021-06-01	69288
2021-09-01	82708
2021-12-01	85119
2022-03-01	90765
