date	value
1988-09-01	5794
1988-12-01	5683
1989-03-01	5439
1989-06-01	5453
1989-09-01	6347
1989-12-01	6135
1990-03-01	6603
1990-06-01	6142
1990-09-01	5938
1990-12-01	5771
1991-03-01	5771
1991-06-01	4750
1991-09-01	6307
1991-12-01	7383
1992-03-01	7543
1992-06-01	7619
1992-09-01	7396
1992-12-01	8972
1993-03-01	9193
1993-06-01	10559
1993-09-01	9985
1993-12-01	9765
1994-03-01	10101
1994-06-01	8394
1994-09-01	8897
1994-12-01	8281
1995-03-01	7865
1995-06-01	8468
1995-09-01	9576
1995-12-01	9524
1996-03-01	10266
1996-06-01	9844
1996-09-01	9248
1996-12-01	8386
1997-03-01	8517
1997-06-01	8891
1997-09-01	10140
1997-12-01	8959
1998-03-01	10892
1998-06-01	9972
1998-09-01	11105
1998-12-01	11372
1999-03-01	12303
1999-06-01	10746
1999-09-01	10490
1999-12-01	11421
2000-03-01	11610
2000-06-01	14050
2000-09-01	14108
2000-12-01	12764
2001-03-01	14614
2001-06-01	12595
2001-09-01	16023
2001-12-01	16170
2002-03-01	15584
2002-06-01	15693
2002-09-01	16540
2002-12-01	18214
2003-03-01	16832
2003-06-01	18790
2003-09-01	19057
2003-12-01	18985
2004-03-01	17984
2004-06-01	17119
2004-09-01	15970
2004-12-01	16565
2005-03-01	17766
2005-06-01	16351
2005-09-01	18488
2005-12-01	19691
2006-03-01	18957
2006-06-01	17178
2006-09-01	18291
2006-12-01	18278
2007-03-01	21157
2007-06-01	18773
2007-09-01	20648
2007-12-01	18354
2008-03-01	18041
2008-06-01	19245
2008-09-01	26838
2008-12-01	30200
2009-03-01	32278
2009-06-01	28878
2009-09-01	29464
2009-12-01	31519
2010-03-01	30131
2010-06-01	34811
2010-09-01	30590
2010-12-01	33153
2011-03-01	30563
2011-06-01	33109
2011-09-01	37202
2011-12-01	37269
2012-03-01	35625
2012-06-01	39615
2012-09-01	36360
2012-12-01	35486
2013-03-01	36504
2013-06-01	38137
2013-09-01	36929
2013-12-01	36025
2014-03-01	35389
2014-06-01	37912
2014-09-01	31204
2014-12-01	32270
2015-03-01	29848
2015-06-01	31019
2015-09-01	24943
2015-12-01	24452
2016-03-01	24762
2016-06-01	24412
2016-09-01	27361
2016-12-01	34245
2017-03-01	35382
2017-06-01	32239
2017-09-01	34530
2017-12-01	33604
2018-03-01	31939
2018-06-01	28547
2018-09-01	35239
2018-12-01	37914
2019-03-01	38576
2019-06-01	42745
2019-09-01	46214
2019-12-01	44136
2020-03-01	45310
2020-06-01	73509
2020-09-01	79616
2020-12-01	69357
2021-03-01	62039
2021-06-01	61084
2021-09-01	55408
2021-12-01	54930
2022-03-01	59454
