date	value
1988-09-01	11096
1988-12-01	12765
1989-03-01	14556
1989-06-01	16193
1989-09-01	17106
1989-12-01	17235
1990-03-01	17078
1990-06-01	16748
1990-09-01	16144
1990-12-01	15492
1991-03-01	14745
1991-06-01	13956
1991-09-01	12951
1991-12-01	12240
1992-03-01	11777
1992-06-01	11492
1992-09-01	11163
1992-12-01	10671
1993-03-01	10040
1993-06-01	9511
1993-09-01	9067
1993-12-01	9233
1994-03-01	9550
1994-06-01	9896
1994-09-01	10845
1994-12-01	11919
1995-03-01	12584
1995-06-01	12614
1995-09-01	12369
1995-12-01	12397
1996-03-01	12670
1996-06-01	12568
1996-09-01	12290
1996-12-01	11961
1997-03-01	11554
1997-06-01	10976
1997-09-01	10288
1997-12-01	9949
1998-03-01	10149
1998-06-01	10499
1998-09-01	10572
1998-12-01	10433
1999-03-01	10320
1999-06-01	10480
1999-09-01	10996
1999-12-01	11951
2000-03-01	13156
2000-06-01	14336
2000-09-01	15013
2000-12-01	14656
2001-03-01	13645
2001-06-01	12764
2001-09-01	12279
2001-12-01	12210
2002-03-01	12587
2002-06-01	13347
2002-09-01	14171
2002-12-01	14424
2003-03-01	14281
2003-06-01	14275
2003-09-01	14821
2003-12-01	16056
2004-03-01	17544
2004-06-01	18622
2004-09-01	19236
2004-12-01	19527
2005-03-01	19963
2005-06-01	20659
2005-09-01	21451
2005-12-01	22209
2006-03-01	22907
2006-06-01	24160
2006-09-01	26366
2006-12-01	28452
2007-03-01	29656
2007-06-01	30598
2007-09-01	32111
2007-12-01	35045
2008-03-01	38283
2008-06-01	39808
2008-09-01	38619
2008-12-01	35030
2009-03-01	31021
2009-06-01	28730
2009-09-01	28402
2009-12-01	30059
2010-03-01	32959
2010-06-01	35632
2010-09-01	36926
2010-12-01	37028
2011-03-01	36871
2011-06-01	36795
2011-09-01	36605
2011-12-01	36089
2012-03-01	35358
2012-06-01	34474
2012-09-01	33278
2012-12-01	32178
2013-03-01	31429
2013-06-01	30814
2013-09-01	30386
2013-12-01	30254
2014-03-01	30333
2014-06-01	30520
2014-09-01	30467
2014-12-01	29951
2015-03-01	29120
2015-06-01	28486
2015-09-01	28461
2015-12-01	28921
2016-03-01	29171
2016-06-01	29053
2016-09-01	28743
2016-12-01	28519
2017-03-01	28564
2017-06-01	28825
2017-09-01	29209
2017-12-01	29631
2018-03-01	29969
2018-06-01	30351
2018-09-01	30759
2018-12-01	31000
2019-03-01	30640
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
