date	value
1988-09-01	20394
1988-12-01	20635
1989-03-01	21459
1989-06-01	22951
1989-09-01	23572
1989-12-01	23904
1990-03-01	23935
1990-06-01	22997
1990-09-01	22709
1990-12-01	23552
1991-03-01	21746
1991-06-01	20858
1991-09-01	21946
1991-12-01	22198
1992-03-01	22925
1992-06-01	22313
1992-09-01	22131
1992-12-01	23696
1993-03-01	23787
1993-06-01	25239
1993-09-01	25251
1993-12-01	24720
1994-03-01	25717
1994-06-01	25034
1994-09-01	25767
1994-12-01	26345
1995-03-01	26627
1995-06-01	26325
1995-09-01	27315
1995-12-01	27862
1996-03-01	28190
1996-06-01	28048
1996-09-01	27885
1996-12-01	26974
1997-03-01	27118
1997-06-01	28659
1997-09-01	28758
1997-12-01	29777
1998-03-01	29647
1998-06-01	29305
1998-09-01	30536
1998-12-01	30819
1999-03-01	31994
1999-06-01	30645
1999-09-01	31485
1999-12-01	34113
2000-03-01	36038
2000-06-01	38759
2000-09-01	38387
2000-12-01	36840
2001-03-01	37590
2001-06-01	36030
2001-09-01	37846
2001-12-01	38642
2002-03-01	38774
2002-06-01	39971
2002-09-01	42003
2002-12-01	43701
2003-03-01	43565
2003-06-01	44361
2003-09-01	45374
2003-12-01	46527
2004-03-01	46729
2004-06-01	46849
2004-09-01	47436
2004-12-01	49223
2005-03-01	50836
2005-06-01	50331
2005-09-01	54225
2005-12-01	56574
2006-03-01	57451
2006-06-01	57358
2006-09-01	62263
2006-12-01	64564
2007-03-01	67046
2007-06-01	65648
2007-09-01	66575
2007-12-01	67742
2008-03-01	69886
2008-06-01	74442
2008-09-01	81688
2008-12-01	78476
2009-03-01	79723
2009-06-01	72573
2009-09-01	70779
2009-12-01	74516
2010-03-01	75582
2010-06-01	84761
2010-09-01	85038
2010-12-01	88399
2011-03-01	84301
2011-06-01	89385
2011-09-01	93162
2011-12-01	93068
2012-03-01	88823
2012-06-01	87356
2012-09-01	86611
2012-12-01	84122
2013-03-01	86313
2013-06-01	89069
2013-09-01	88072
2013-12-01	90043
2014-03-01	89429
2014-06-01	86588
2014-09-01	83847
2014-12-01	82568
2015-03-01	80159
2015-06-01	79288
2015-09-01	77640
2015-12-01	76327
2016-03-01	74953
2016-06-01	76361
2016-09-01	80371
2016-12-01	91031
2017-03-01	96187
2017-06-01	93260
2017-09-01	95397
2017-12-01	95377
2018-03-01	98027
2018-06-01	99979
2018-09-01	104916
2018-12-01	108341
2019-03-01	111223
2019-06-01	112631
2019-09-01	116267
2019-12-01	115005
2020-03-01	113175
2020-06-01	129589
2020-09-01	138617
2020-12-01	129009
2021-03-01	127340
2021-06-01	133764
2021-09-01	141163
2021-12-01	143072
2022-03-01	153473
