date	value
1988-09-01	14500
1988-12-01	15576
1989-03-01	16683
1989-06-01	17758
1989-09-01	18704
1989-12-01	19191
1990-03-01	19183
1990-06-01	18962
1990-09-01	18776
1990-12-01	18746
1991-03-01	18737
1991-06-01	18476
1991-09-01	18059
1991-12-01	17519
1992-03-01	16962
1992-06-01	16404
1992-09-01	15850
1992-12-01	15532
1993-03-01	15628
1993-06-01	15941
1993-09-01	16144
1993-12-01	16076
1994-03-01	16000
1994-06-01	16248
1994-09-01	16986
1994-12-01	18003
1995-03-01	18777
1995-06-01	19261
1995-09-01	19685
1995-12-01	20178
1996-03-01	20675
1996-06-01	21023
1996-09-01	21076
1996-12-01	20836
1997-03-01	20436
1997-06-01	20124
1997-09-01	19984
1997-12-01	19975
1998-03-01	20207
1998-06-01	20571
1998-09-01	20914
1998-12-01	20934
1999-03-01	20897
1999-06-01	21365
1999-09-01	22540
1999-12-01	23887
2000-03-01	25293
2000-06-01	26537
2000-09-01	27515
2000-12-01	27606
2001-03-01	26602
2001-06-01	25332
2001-09-01	24644
2001-12-01	25026
2002-03-01	26058
2002-06-01	26881
2002-09-01	27661
2002-12-01	28507
2003-03-01	29515
2003-06-01	30486
2003-09-01	30873
2003-12-01	31089
2004-03-01	31677
2004-06-01	32729
2004-09-01	34285
2004-12-01	36209
2005-03-01	37853
2005-06-01	38604
2005-09-01	38870
2005-12-01	39260
2006-03-01	40679
2006-06-01	43305
2006-09-01	46484
2006-12-01	49050
2007-03-01	50894
2007-06-01	51972
2007-09-01	53103
2007-12-01	54796
2008-03-01	56352
2008-06-01	57090
2008-09-01	57098
2008-12-01	55746
2009-03-01	54552
2009-06-01	54180
2009-09-01	54597
2009-12-01	55842
2010-03-01	56771
2010-06-01	57714
2010-09-01	59269
2010-12-01	60857
2011-03-01	62203
2011-06-01	62561
2011-09-01	62442
2011-12-01	62698
2012-03-01	62761
2012-06-01	62278
2012-09-01	61022
2012-12-01	60299
2013-03-01	61102
2013-06-01	62793
2013-09-01	64261
2013-12-01	64806
2014-03-01	65067
2014-06-01	65544
2014-09-01	66343
2014-12-01	67446
2015-03-01	68169
2015-06-01	68575
2015-09-01	68924
2015-12-01	68989
2016-03-01	69454
2016-06-01	70119
2016-09-01	70961
2016-12-01	71558
2017-03-01	71676
2017-06-01	72053
2017-09-01	73267
2017-12-01	74528
2018-03-01	75622
2018-06-01	76331
2018-09-01	76877
2018-12-01	77417
2019-03-01	77862
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
