date	value
1959-09-01	
1959-12-01	
1960-03-01	
1960-06-01	
1960-09-01	
1960-12-01	
1961-03-01	
1961-06-01	
1961-09-01	
1961-12-01	
1962-03-01	
1962-06-01	
1962-09-01	
1962-12-01	
1963-03-01	
1963-06-01	
1963-09-01	
1963-12-01	
1964-03-01	
1964-06-01	
1964-09-01	
1964-12-01	
1965-03-01	
1965-06-01	
1965-09-01	
1965-12-01	
1966-03-01	
1966-06-01	
1966-09-01	
1966-12-01	
1967-03-01	
1967-06-01	
1967-09-01	
1967-12-01	
1968-03-01	
1968-06-01	
1968-09-01	
1968-12-01	
1969-03-01	
1969-06-01	
1969-09-01	
1969-12-01	
1970-03-01	
1970-06-01	
1970-09-01	
1970-12-01	
1971-03-01	
1971-06-01	
1971-09-01	
1971-12-01	
1972-03-01	
1972-06-01	
1972-09-01	1257
1972-12-01	1293
1973-03-01	1362
1973-06-01	1338
1973-09-01	1486
1973-12-01	1589
1974-03-01	1658
1974-06-01	1681
1974-09-01	1994
1974-12-01	2189
1975-03-01	2251
1975-06-01	2424
1975-09-01	2733
1975-12-01	2892
1976-03-01	3004
1976-06-01	3170
1976-09-01	3204
1976-12-01	3295
1977-03-01	3411
1977-06-01	3555
1977-09-01	3689
1977-12-01	3786
1978-03-01	3953
1978-06-01	4015
1978-09-01	4055
1978-12-01	4084
1979-03-01	4443
1979-06-01	4372
1979-09-01	4698
1979-12-01	4761
1980-03-01	4874
1980-06-01	5238
1980-09-01	5280
1980-12-01	5520
1981-03-01	5628
1981-06-01	5976
1981-09-01	5995
1981-12-01	6796
1982-03-01	6139
1982-06-01	6527
1982-09-01	6989
1982-12-01	7780
1983-03-01	7325
1983-06-01	7283
1983-09-01	7655
1983-12-01	7771
1984-03-01	8649
1984-06-01	9221
1984-09-01	9036
1984-12-01	8286
1985-03-01	9905
1985-06-01	9256
1985-09-01	9417
1985-12-01	10433
1986-03-01	10228
1986-06-01	10347
1986-09-01	10869
1986-12-01	10914
1987-03-01	11194
1987-06-01	10944
1987-09-01	11594
1987-12-01	11903
1988-03-01	12745
1988-06-01	12769
1988-09-01	13955
1988-12-01	12271
1989-03-01	13555
1989-06-01	13483
1989-09-01	14191
1989-12-01	14206
1990-03-01	14376
1990-06-01	15149
1990-09-01	14903
1990-12-01	15504
1991-03-01	15403
1991-06-01	15724
1991-09-01	16353
1991-12-01	16566
1992-03-01	16793
1992-06-01	15596
1992-09-01	15238
1992-12-01	15802
1993-03-01	17162
1993-06-01	18883
1993-09-01	17732
1993-12-01	18249
1994-03-01	18258
1994-06-01	16618
1994-09-01	20264
1994-12-01	17699
1995-03-01	17382
1995-06-01	19248
1995-09-01	18497
1995-12-01	19941
1996-03-01	21232
1996-06-01	20528
1996-09-01	21565
1996-12-01	21903
1997-03-01	20040
1997-06-01	21454
1997-09-01	21541
1997-12-01	21584
1998-03-01	22003
1998-06-01	22193
1998-09-01	23606
1998-12-01	23978
1999-03-01	24903
1999-06-01	23688
1999-09-01	24154
1999-12-01	24512
2000-03-01	26440
2000-06-01	24464
2000-09-01	26277
2000-12-01	25613
2001-03-01	26344
2001-06-01	28164
2001-09-01	28015
2001-12-01	28859
2002-03-01	27733
2002-06-01	29704
2002-09-01	29744
2002-12-01	30367
2003-03-01	29235
2003-06-01	32099
2003-09-01	32039
2003-12-01	33186
2004-03-01	33481
2004-06-01	31943
2004-09-01	33108
2004-12-01	33287
2005-03-01	35393
2005-06-01	35799
2005-09-01	34991
2005-12-01	37519
2006-03-01	37773
2006-06-01	37381
2006-09-01	39615
2006-12-01	39521
2007-03-01	39924
2007-06-01	39223
2007-09-01	41373
2007-12-01	41928
2008-03-01	42550
2008-06-01	43487
2008-09-01	42858
2008-12-01	42843
2009-03-01	43837
2009-06-01	46392
2009-09-01	44733
2009-12-01	46907
2010-03-01	43628
2010-06-01	48566
2010-09-01	50444
2010-12-01	50645
2011-03-01	49025
2011-06-01	49100
2011-09-01	52263
2011-12-01	50903
2012-03-01	53229
2012-06-01	51772
2012-09-01	52101
2012-12-01	53581
2013-03-01	53723
2013-06-01	55516
2013-09-01	54654
2013-12-01	56717
2014-03-01	56890
2014-06-01	60644
2014-09-01	59645
2014-12-01	61514
2015-03-01	62932
2015-06-01	60938
2015-09-01	62972
2015-12-01	64260
2016-03-01	64490
2016-06-01	64190
2016-09-01	66626
2016-12-01	67356
2017-03-01	68947
2017-06-01	68320
2017-09-01	68956
2017-12-01	70556
2018-03-01	70987
2018-06-01	73275
2018-09-01	73146
2018-12-01	73279
2019-03-01	74942
2019-06-01	76451
2019-09-01	77991
2019-12-01	76308
2020-03-01	75863
2020-06-01	68099
2020-09-01	77716
2020-12-01	75365
2021-03-01	78963
2021-06-01	89935
2021-09-01	86006
2021-12-01	94402
2022-03-01	91928
