date	value
1988-09-01	1689
1988-12-01	1383
1989-03-01	1692
1989-06-01	1754
1989-09-01	1748
1989-12-01	2038
1990-03-01	1944
1990-06-01	1853
1990-09-01	1727
1990-12-01	2306
1991-03-01	1716
1991-06-01	1891
1991-09-01	1627
1991-12-01	1459
1992-03-01	1653
1992-06-01	1637
1992-09-01	1827
1992-12-01	1546
1993-03-01	1965
1993-06-01	1755
1993-09-01	2131
1993-12-01	2545
1994-03-01	2438
1994-06-01	2602
1994-09-01	2898
1994-12-01	2897
1995-03-01	3276
1995-06-01	3592
1995-09-01	3398
1995-12-01	3894
1996-03-01	3654
1996-06-01	3948
1996-09-01	3634
1996-12-01	4061
1997-03-01	3671
1997-06-01	3748
1997-09-01	3690
1997-12-01	3666
1998-03-01	3859
1998-06-01	4076
1998-09-01	3757
1998-12-01	3714
1999-03-01	3980
1999-06-01	3947
1999-09-01	4754
1999-12-01	4768
2000-03-01	4933
2000-06-01	4752
2000-09-01	5338
2000-12-01	5399
2001-03-01	5507
2001-06-01	5007
2001-09-01	5135
2001-12-01	5335
2002-03-01	5080
2002-06-01	5603
2002-09-01	5793
2002-12-01	5675
2003-03-01	6287
2003-06-01	6375
2003-09-01	6597
2003-12-01	7584
2004-03-01	7084
2004-06-01	8014
2004-09-01	7616
2004-12-01	7434
2005-03-01	8196
2005-06-01	8336
2005-09-01	8824
2005-12-01	9046
2006-03-01	9916
2006-06-01	10179
2006-09-01	11558
2006-12-01	13616
2007-03-01	12996
2007-06-01	13353
2007-09-01	14172
2007-12-01	13991
2008-03-01	14336
2008-06-01	15109
2008-09-01	14322
2008-12-01	13477
2009-03-01	13529
2009-06-01	13000
2009-09-01	12557
2009-12-01	12090
2010-03-01	12677
2010-06-01	12622
2010-09-01	13715
2010-12-01	14986
2011-03-01	15044
2011-06-01	16109
2011-09-01	14989
2011-12-01	16124
2012-03-01	15463
2012-06-01	14350
2012-09-01	14465
2012-12-01	14728
2013-03-01	14917
2013-06-01	16212
2013-09-01	15797
2013-12-01	16960
2014-03-01	16493
2014-06-01	16312
2014-09-01	17075
2014-12-01	16471
2015-03-01	17325
2015-06-01	14739
2015-09-01	17691
2015-12-01	17885
2016-03-01	18574
2016-06-01	18114
2016-09-01	18082
2016-12-01	16888
2017-03-01	20098
2017-06-01	21759
2017-09-01	20915
2017-12-01	19892
2018-03-01	22173
2018-06-01	27087
2018-09-01	24880
2018-12-01	25599
2019-03-01	26250
2019-06-01	26398
2019-09-01	26348
2019-12-01	29342
2020-03-01	26845
2020-06-01	18403
2020-09-01	22049
2020-12-01	21410
2021-03-01	24186
2021-06-01	21724
2021-09-01	31215
2021-12-01	29092
2022-03-01	30647
