date	value
1988-09-01	7312
1988-12-01	9543
1989-03-01	5052
1989-06-01	7614
1989-09-01	8257
1989-12-01	10628
1990-03-01	5981
1990-06-01	7847
1990-09-01	7988
1990-12-01	10598
1991-03-01	5552
1991-06-01	7274
1991-09-01	8802
1991-12-01	11725
1992-03-01	8485
1992-06-01	10540
1992-09-01	10109
1992-12-01	13414
1993-03-01	9576
1993-06-01	14084
1993-09-01	12517
1993-12-01	15458
1994-03-01	10941
1994-06-01	12287
1994-09-01	10626
1994-12-01	13756
1995-03-01	8217
1995-06-01	12524
1995-09-01	10989
1995-12-01	14609
1996-03-01	8775
1996-06-01	13647
1996-09-01	10299
1996-12-01	13599
1997-03-01	7756
1997-06-01	11838
1997-09-01	11387
1997-12-01	15049
1998-03-01	10709
1998-06-01	12773
1998-09-01	11293
1998-12-01	16667
1999-03-01	10973
1999-06-01	13547
1999-09-01	7667
1999-12-01	18163
2000-03-01	10100
2000-06-01	17434
2000-09-01	12773
2000-12-01	20694
2001-03-01	11513
2001-06-01	16559
2001-09-01	14771
2001-12-01	24475
2002-03-01	12848
2002-06-01	19981
2002-09-01	14436
2002-12-01	27131
2003-03-01	12569
2003-06-01	24617
2003-09-01	16838
2003-12-01	29649
2004-03-01	13904
2004-06-01	22370
2004-09-01	12134
2004-12-01	27350
2005-03-01	11776
2005-06-01	23678
2005-09-01	12241
2005-12-01	31541
2006-03-01	11108
2006-06-01	24598
2006-09-01	10436
2006-12-01	32708
2007-03-01	11440
2007-06-01	26310
2007-09-01	11267
2007-12-01	31403
2008-03-01	8779
2008-06-01	27069
2008-09-01	18341
2008-12-01	44274
2009-03-01	22280
2009-06-01	35922
2009-09-01	22588
2009-12-01	44744
2010-03-01	20956
2010-06-01	42075
2010-09-01	24396
2010-12-01	48646
2011-03-01	19033
2011-06-01	41361
2011-09-01	30197
2011-12-01	53659
2012-03-01	25464
2012-06-01	46602
2012-09-01	30411
2012-12-01	49349
2013-03-01	26232
2013-06-01	46468
2013-09-01	30450
2013-12-01	52490
2014-03-01	24160
2014-06-01	46908
2014-09-01	23391
2014-12-01	48261
2015-03-01	16507
2015-06-01	40989
2015-09-01	15408
2015-12-01	40883
2016-03-01	12825
2016-06-01	35718
2016-09-01	17865
2016-12-01	51454
2017-03-01	20896
2017-06-01	46649
2017-09-01	22364
2017-12-01	51788
2018-03-01	15738
2018-06-01	45834
2018-09-01	23655
2018-12-01	60343
2019-03-01	20938
2019-06-01	54741
2019-09-01	33435
2019-12-01	69277
2020-03-01	27775
2020-06-01	82638
2020-09-01	70759
2020-12-01	90441
2021-03-01	45900
2021-06-01	73380
2021-09-01	41499
2021-12-01	83005
2022-03-01	38933
