date	value
1988-09-01	3081
1988-12-01	2805
1989-03-01	2823
1989-06-01	3025
1989-09-01	2521
1989-12-01	2534
1990-03-01	2624
1990-06-01	2821
1990-09-01	2858
1990-12-01	3387
1991-03-01	2636
1991-06-01	2798
1991-09-01	3138
1991-12-01	3292
1992-03-01	3422
1992-06-01	3221
1992-09-01	3424
1992-12-01	3511
1993-03-01	3430
1993-06-01	3519
1993-09-01	3572
1993-12-01	3381
1994-03-01	3638
1994-06-01	3794
1994-09-01	4048
1994-12-01	4159
1995-03-01	3961
1995-06-01	3959
1995-09-01	3598
1995-12-01	3461
1996-03-01	3844
1996-06-01	3987
1996-09-01	4351
1996-12-01	4926
1997-03-01	4883
1997-06-01	5011
1997-09-01	5099
1997-12-01	4936
1998-03-01	4864
1998-06-01	5076
1998-09-01	5090
1998-12-01	5199
1999-03-01	5099
1999-06-01	5112
1999-09-01	5722
1999-12-01	6413
2000-03-01	7263
2000-06-01	7362
2000-09-01	6393
2000-12-01	6076
2001-03-01	5833
2001-06-01	5555
2001-09-01	5674
2001-12-01	5889
2002-03-01	6310
2002-06-01	6577
2002-09-01	7010
2002-12-01	7160
2003-03-01	7394
2003-06-01	6599
2003-09-01	7120
2003-12-01	7534
2004-03-01	7661
2004-06-01	8049
2004-09-01	8357
2004-12-01	8141
2005-03-01	8422
2005-06-01	8809
2005-09-01	9384
2005-12-01	10340
2006-03-01	10333
2006-06-01	10877
2006-09-01	11470
2006-12-01	11831
2007-03-01	12714
2007-06-01	12449
2007-09-01	11182
2007-12-01	12150
2008-03-01	13170
2008-06-01	14674
2008-09-01	15112
2008-12-01	14387
2009-03-01	13725
2009-06-01	11942
2009-09-01	11717
2009-12-01	12159
2010-03-01	12354
2010-06-01	14143
2010-09-01	14391
2010-12-01	14857
2011-03-01	15055
2011-06-01	16005
2011-09-01	16373
2011-12-01	15725
2012-03-01	14791
2012-06-01	15113
2012-09-01	14667
2012-12-01	14646
2013-03-01	14994
2013-06-01	14774
2013-09-01	14962
2013-12-01	15163
2014-03-01	15843
2014-06-01	14952
2014-09-01	15673
2014-12-01	14938
2015-03-01	14648
2015-06-01	14831
2015-09-01	14960
2015-12-01	14883
2016-03-01	13411
2016-06-01	15059
2016-09-01	15299
2016-12-01	18276
2017-03-01	18466
2017-06-01	17882
2017-09-01	18179
2017-12-01	19041
2018-03-01	19714
2018-06-01	19483
2018-09-01	20064
2018-12-01	20072
2019-03-01	20451
2019-06-01	22085
2019-09-01	21436
2019-12-01	20119
2020-03-01	20462
2020-06-01	19436
2020-09-01	20211
2020-12-01	21694
2021-03-01	23101
2021-06-01	27586
2021-09-01	28624
2021-12-01	27005
2022-03-01	29460
