date	value
1983-09-01	4527
1983-12-01	4647
1984-03-01	4782
1984-06-01	4943
1984-09-01	5068
1984-12-01	5254
1985-03-01	5247
1985-06-01	5353
1985-09-01	5522
1985-12-01	5619
1986-03-01	5861
1986-06-01	5974
1986-09-01	5996
1986-12-01	6234
1987-03-01	6422
1987-06-01	6710
1987-09-01	7063
1987-12-01	7163
1988-03-01	7302
1988-06-01	7389
1988-09-01	7420
1988-12-01	7993
1989-03-01	8282
1989-06-01	8568
1989-09-01	8947
1989-12-01	9192
1990-03-01	9541
1990-06-01	10044
1990-09-01	9961
1990-12-01	9648
1991-03-01	9560
1991-06-01	8956
1991-09-01	8951
1991-12-01	8897
1992-03-01	9041
1992-06-01	9197
1992-09-01	9400
1992-12-01	9744
1993-03-01	9618
1993-06-01	9564
1993-09-01	9822
1993-12-01	10040
1994-03-01	10329
1994-06-01	10825
1994-09-01	10667
1994-12-01	10781
1995-03-01	11508
1995-06-01	11865
1995-09-01	12116
1995-12-01	12086
1996-03-01	12300
1996-06-01	12488
1996-09-01	12979
1996-12-01	13473
1997-03-01	13200
1997-06-01	13644
1997-09-01	13807
1997-12-01	13877
1998-03-01	14261
1998-06-01	13909
1998-09-01	15297
1998-12-01	15304
1999-03-01	15389
1999-06-01	15722
1999-09-01	15813
1999-12-01	15923
2000-03-01	16749
2000-06-01	16948
2000-09-01	17030
2000-12-01	17886
2001-03-01	17880
2001-06-01	17612
2001-09-01	18300
2001-12-01	18486
2002-03-01	18943
2002-06-01	19500
2002-09-01	19646
2002-12-01	20126
2003-03-01	20095
2003-06-01	20384
2003-09-01	20776
2003-12-01	20814
2004-03-01	21230
2004-06-01	21573
2004-09-01	22011
2004-12-01	22204
2005-03-01	22456
2005-06-01	22981
2005-09-01	23255
2005-12-01	23608
2006-03-01	24112
2006-06-01	24256
2006-09-01	24682
2006-12-01	25295
2007-03-01	26308
2007-06-01	27098
2007-09-01	27575
2007-12-01	28095
2008-03-01	28558
2008-06-01	29220
2008-09-01	29159
2008-12-01	29104
2009-03-01	28326
2009-06-01	28337
2009-09-01	28735
2009-12-01	29081
2010-03-01	29863
2010-06-01	30137
2010-09-01	31546
2010-12-01	31524
2011-03-01	32317
2011-06-01	32788
2011-09-01	33332
2011-12-01	33554
2012-03-01	33905
2012-06-01	33456
2012-09-01	33357
2012-12-01	34038
2013-03-01	34508
2013-06-01	34979
2013-09-01	35283
2013-12-01	35632
2014-03-01	35656
2014-06-01	36091
2014-09-01	36317
2014-12-01	36500
2015-03-01	36913
2015-06-01	37476
2015-09-01	37797
2015-12-01	38291
2016-03-01	38797
2016-06-01	38902
2016-09-01	39750
2016-12-01	39899
2017-03-01	40197
2017-06-01	41008
2017-09-01	41386
2017-12-01	41553
2018-03-01	42391
2018-06-01	42891
2018-09-01	43774
2018-12-01	44829
2019-03-01	45489
2019-06-01	46188
2019-09-01	46873
2019-12-01	47404
2020-03-01	47612
2020-06-01	46024
2020-09-01	45964
2020-12-01	46271
2021-03-01	48475
2021-06-01	48801
2021-09-01	48214
2021-12-01	48575
2022-03-01	49544
