date	value
1988-09-01	54
1988-12-01	56
1989-03-01	60
1989-06-01	67
1989-09-01	74
1989-12-01	80
1990-03-01	81
1990-06-01	78
1990-09-01	73
1990-12-01	70
1991-03-01	68
1991-06-01	67
1991-09-01	64
1991-12-01	61
1992-03-01	62
1992-06-01	70
1992-09-01	76
1992-12-01	78
1993-03-01	75
1993-06-01	75
1993-09-01	78
1993-12-01	77
1994-03-01	72
1994-06-01	68
1994-09-01	67
1994-12-01	66
1995-03-01	65
1995-06-01	62
1995-09-01	60
1995-12-01	62
1996-03-01	64
1996-06-01	63
1996-09-01	61
1996-12-01	55
1997-03-01	55
1997-06-01	57
1997-09-01	64
1997-12-01	79
1998-03-01	93
1998-06-01	98
1998-09-01	97
1998-12-01	92
1999-03-01	92
1999-06-01	85
1999-09-01	70
1999-12-01	58
2000-03-01	54
2000-06-01	58
2000-09-01	62
2000-12-01	62
2001-03-01	62
2001-06-01	68
2001-09-01	77
2001-12-01	81
2002-03-01	79
2002-06-01	81
2002-09-01	94
2002-12-01	102
2003-03-01	104
2003-06-01	108
2003-09-01	116
2003-12-01	127
2004-03-01	133
2004-06-01	134
2004-09-01	137
2004-12-01	138
2005-03-01	151
2005-06-01	176
2005-09-01	204
2005-12-01	227
2006-03-01	233
2006-06-01	220
2006-09-01	207
2006-12-01	190
2007-03-01	170
2007-06-01	142
2007-09-01	117
2007-12-01	111
2008-03-01	121
2008-06-01	128
2008-09-01	127
2008-12-01	129
2009-03-01	145
2009-06-01	170
2009-09-01	181
2009-12-01	180
2010-03-01	185
2010-06-01	201
2010-09-01	216
2010-12-01	206
2011-03-01	172
2011-06-01	136
2011-09-01	111
2011-12-01	103
2012-03-01	102
2012-06-01	111
2012-09-01	136
2012-12-01	158
2013-03-01	171
2013-06-01	176
2013-09-01	178
2013-12-01	187
2014-03-01	197
2014-06-01	204
2014-09-01	204
2014-12-01	194
2015-03-01	190
2015-06-01	195
2015-09-01	202
2015-12-01	206
2016-03-01	199
2016-06-01	182
2016-09-01	162
2016-12-01	145
2017-03-01	140
2017-06-01	140
2017-09-01	142
2017-12-01	145
2018-03-01	150
2018-06-01	161
2018-09-01	178
2018-12-01	189
2019-03-01	192
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
