date	value
1983-09-01	16713
1983-12-01	17275
1984-03-01	17778
1984-06-01	18488
1984-09-01	18971
1984-12-01	19347
1985-03-01	19451
1985-06-01	19957
1985-09-01	20427
1985-12-01	21186
1986-03-01	21990
1986-06-01	22518
1986-09-01	22878
1986-12-01	23337
1987-03-01	23845
1987-06-01	24569
1987-09-01	25648
1987-12-01	26204
1988-03-01	26967
1988-06-01	27289
1988-09-01	28132
1988-12-01	29622
1989-03-01	31078
1989-06-01	32215
1989-09-01	33735
1989-12-01	34795
1990-03-01	35586
1990-06-01	36670
1990-09-01	36868
1990-12-01	36486
1991-03-01	36206
1991-06-01	35805
1991-09-01	35520
1991-12-01	35956
1992-03-01	36483
1992-06-01	37267
1992-09-01	37865
1992-12-01	38101
1993-03-01	38171
1993-06-01	38510
1993-09-01	38794
1993-12-01	39499
1994-03-01	40959
1994-06-01	42641
1994-09-01	42536
1994-12-01	43622
1995-03-01	44965
1995-06-01	45663
1995-09-01	47036
1995-12-01	48341
1996-03-01	48748
1996-06-01	49629
1996-09-01	51111
1996-12-01	52202
1997-03-01	52669
1997-06-01	54265
1997-09-01	53801
1997-12-01	54439
1998-03-01	55495
1998-06-01	56303
1998-09-01	58270
1998-12-01	58843
1999-03-01	59910
1999-06-01	60779
1999-09-01	60987
1999-12-01	62834
2000-03-01	63975
2000-06-01	64838
2000-09-01	66321
2000-12-01	67189
2001-03-01	68509
2001-06-01	69559
2001-09-01	70186
2001-12-01	70925
2002-03-01	71667
2002-06-01	72707
2002-09-01	74012
2002-12-01	74418
2003-03-01	75794
2003-06-01	77282
2003-09-01	78405
2003-12-01	79854
2004-03-01	81681
2004-06-01	83061
2004-09-01	84600
2004-12-01	86127
2005-03-01	87759
2005-06-01	88974
2005-09-01	90717
2005-12-01	92069
2006-03-01	93825
2006-06-01	95592
2006-09-01	97128
2006-12-01	101174
2007-03-01	104866
2007-06-01	107941
2007-09-01	109986
2007-12-01	111636
2008-03-01	113466
2008-06-01	116321
2008-09-01	116939
2008-12-01	117211
2009-03-01	116056
2009-06-01	115379
2009-09-01	116331
2009-12-01	117842
2010-03-01	120752
2010-06-01	123185
2010-09-01	126515
2010-12-01	129034
2011-03-01	131628
2011-06-01	134190
2011-09-01	136558
2011-12-01	138509
2012-03-01	141715
2012-06-01	142240
2012-09-01	142045
2012-12-01	144011
2013-03-01	144994
2013-06-01	146219
2013-09-01	147340
2013-12-01	149273
2014-03-01	150306
2014-06-01	151209
2014-09-01	152387
2014-12-01	152936
2015-03-01	153385
2015-06-01	155061
2015-09-01	156087
2015-12-01	157263
2016-03-01	158535
2016-06-01	158625
2016-09-01	160021
2016-12-01	159593
2017-03-01	160686
2017-06-01	162969
2017-09-01	165443
2017-12-01	167610
2018-03-01	169651
2018-06-01	171471
2018-09-01	173735
2018-12-01	175548
2019-03-01	178363
2019-06-01	180600
2019-09-01	182753
2019-12-01	184495
2020-03-01	185367
2020-06-01	179602
2020-09-01	183652
2020-12-01	185838
2021-03-01	190234
2021-06-01	193004
2021-09-01	192172
2021-12-01	196257
2022-03-01	200856
