date	value
1986-04-01	30373
1986-05-01	28600
1986-06-01	30252
1986-07-01	29035
1986-08-01	27816
1986-09-01	30172
1986-10-01	37438
1986-11-01	35642
1986-12-01	37354
1987-01-01	32100
1987-02-01	26541
1987-03-01	29268
1987-04-01	29668
1987-05-01	28186
1987-06-01	28996
1987-07-01	32136
1987-08-01	27949
1987-09-01	32293
1987-10-01	36928
1987-11-01	38678
1987-12-01	40030
1988-01-01	36377
1988-02-01	29152
1988-03-01	31193
1988-04-01	29713
1988-05-01	31242
1988-06-01	31593
1988-07-01	34933
1988-08-01	35152
1988-09-01	40082
1988-10-01	37608
1988-11-01	38912
1988-12-01	43353
1989-01-01	38463
1989-02-01	32815
1989-03-01	33259
1989-04-01	36216
1989-05-01	34343
1989-06-01	34845
1989-07-01	34308
1989-08-01	36782
1989-09-01	41235
1989-10-01	42687
1989-11-01	41478
1989-12-01	34455
1990-01-01	32539
1990-02-01	31728
1990-03-01	32931
1990-04-01	35859
1990-05-01	33742
1990-06-01	35983
1990-07-01	36706
1990-08-01	34163
1990-09-01	41629
1990-10-01	43462
1990-11-01	40651
1990-12-01	43073
1991-01-01	38796
1991-02-01	34007
1991-03-01	39514
1991-04-01	40027
1991-05-01	36440
1991-06-01	36243
1991-07-01	37389
1991-08-01	37805
1991-09-01	44255
1991-10-01	40227
1991-11-01	41157
1991-12-01	41038
1992-01-01	36344
1992-02-01	33637
1992-03-01	35536
1992-04-01	38423
1992-05-01	40291
1992-06-01	39363
1992-07-01	42838
1992-08-01	40063
1992-09-01	45474
1992-10-01	44641
1992-11-01	47874
1992-12-01	39148
1993-01-01	37005
1993-02-01	39371
1993-03-01	37279
1993-04-01	35754
1993-05-01	34947
1993-06-01	35678
1993-07-01	36409
1993-08-01	36975
1993-09-01	41814
1993-10-01	41673
1993-11-01	42347
1993-12-01	34503
1994-01-01	38249
1994-02-01	34880
1994-03-01	39801
1994-04-01	38806
1994-05-01	40483
1994-06-01	37708
1994-07-01	39442
1994-08-01	38227
1994-09-01	44386
1994-10-01	43770
1994-11-01	43796
1994-12-01	37947
1995-01-01	37150
1995-02-01	39726
1995-03-01	41730
1995-04-01	41593
1995-05-01	42270
1995-06-01	44377
1995-07-01	45272
1995-08-01	44105
1995-09-01	48465
1995-10-01	49038
1995-11-01	47661
1995-12-01	41061
1996-01-01	42705
1996-02-01	39879
1996-03-01	39260
1996-04-01	45711
1996-05-01	43403
1996-06-01	46208
1996-07-01	50067
1996-08-01	45247
1996-09-01	48945
1996-10-01	55556
1996-11-01	46763
1996-12-01	49107
