date	value
1991-02-01	490678.534
1991-05-01	534205.2058
1991-08-01	451392.092
1991-11-01	572435.8695
1992-02-01	512701.823
1992-05-01	535296.6819
1992-08-01	475992.276
1992-11-01	624283.9063
1993-02-01	506311.0617
1993-05-01	529104.4921
1993-08-01	512983.2656
1993-11-01	530258.9668
1994-02-01	463298.4048
1994-05-01	562729.8787
1994-08-01	563285.8769
1994-11-01	539365.9306
1995-02-01	537881.5824
1995-05-01	582071.7144
1995-08-01	551886.9091
1995-11-01	630156.0916
1996-02-01	548239.1523
1996-05-01	567250.4166
1996-08-01	456083.5121
1996-11-01	562222.1486
1997-02-01	446445.8148
1997-05-01	531825.3488
1997-08-01	561976.96
1997-11-01	648447.075
1998-02-01	505128.4913
1998-05-01	519699.6117
1998-08-01	474696.9607
1998-11-01	563249.3012
1999-02-01	492957.1318
1999-05-01	511634.0365
1999-08-01	521515.6239
1999-11-01	609048.1971
2000-02-01	599992.3756
2000-05-01	602155.3352
2000-08-01	582716.2213
2000-11-01	590566.8602
2001-02-01	579520.8097
2001-05-01	620782.8718
2001-08-01	599437.0346
2001-11-01	684553.0586
2002-02-01	571425.8431
2002-05-01	583566.3654
2002-08-01	694138.4824
2002-11-01	626640.7252
2003-02-01	578612.7392
2003-05-01	547723.1823
2003-08-01	650726.1456
2003-11-01	621691.0346
2004-02-01	581259.2222
2004-05-01	587982.1882
2004-08-01	586473.3574
2004-11-01	660796.6159
2005-02-01	571528.3346
2005-05-01	650029.7388
2005-08-01	588951.9482
2005-11-01	613894.7626
2006-02-01	643613.7953
2006-05-01	516575.2397
2006-08-01	537334.5459
2006-11-01	653612.4811
2007-02-01	566335.1811
2007-05-01	637716.0394
2007-08-01	739743.8011
2007-11-01	615304.9908
2008-02-01	684444.4694
2008-05-01	744576.2204
2008-08-01	619487.7831
2008-11-01	595273.7957
2009-02-01	557892.4642
2009-05-01	701741.2129
2009-08-01	622635.6971
2009-11-01	710522.0555
2010-02-01	573859.6352
2010-05-01	691219.1014
2010-08-01	716271.6682
2010-11-01	697098.0694
2011-02-01	525397.7568
2011-05-01	589735.6766
2011-08-01	602234.6405
2011-11-01	694692.7402
2012-02-01	589462.3059
2012-05-01	620877.7411
2012-08-01	644733.3551
2012-11-01	705684.3614
2013-02-01	619424.5386
2013-05-01	540617.804
2013-08-01	584092.3334
2013-11-01	703281.672
2014-02-01	710577.5349
2014-05-01	627892.2004
2014-08-01	701378.3353
2014-11-01	744148.4966
2015-02-01	539277.0353
2015-05-01	650100.4799
2015-08-01	725998.4335
2015-11-01	622948.6527
2016-02-01	563409.8408
2016-05-01	727471.5061
2016-08-01	709458.8718
2016-11-01	765258.3744
2017-02-01	614131.6648
2017-05-01	705019.2896
2017-08-01	606226.3401
2017-11-01	514819.277
2018-02-01	631678.5263
2018-05-01	654960.9361
2018-08-01	574918.5947
2018-11-01	572132.5767
2019-02-01	453366.9684
2019-05-01	659310.7282
2019-08-01	552750.8543
2019-11-01	528990.3186
2020-02-01	551653.9083
2020-05-01	605999.3569
2020-08-01	512190.6109
2020-11-01	582910.1878
2021-02-01	482276.7855
2021-05-01	527044.9616
2021-08-01	680515.3918
2021-11-01	704443.7532
2022-02-01	470541.4233
2022-05-01	560136.0673
2022-08-01	608590.5272
2022-11-01	567140.8734
2023-02-01	554160.8207
2023-05-01	514560.8892
2023-08-01	545827.9012
2023-11-01	616659.9675
2024-02-01	592242.9221
2024-05-01	579591.6088
2024-08-01	595680.6409
2024-11-01	571809.1505
2025-02-01	569767.378
2025-05-01	410685.7923
2025-08-01	574036.4057
2025-11-01	634603.3727
2026-02-01	581576.6761
2026-05-01	557202.5044
