date	value
1991-02-01	105311
1991-05-01	107033
1991-08-01	107742
1991-11-01	107329
1992-02-01	112396
1992-05-01	115602
1992-08-01	108375
1992-11-01	94078
1993-02-01	101987
1993-05-01	102008
1993-08-01	99420
1993-11-01	97964
1994-02-01	97604
1994-05-01	97388
1994-08-01	99824
1994-11-01	93882
1995-02-01	88777
1995-05-01	88966
1995-08-01	90849
1995-11-01	89133
1996-02-01	85890
1996-05-01	82216
1996-08-01	75831
1996-11-01	73294
1997-02-01	69693
1997-05-01	77015
1997-08-01	73931
1997-11-01	72569
1998-02-01	68506
1998-05-01	75548
1998-08-01	78871
1998-11-01	74809
1999-02-01	67262
1999-05-01	77410
1999-08-01	76329
1999-11-01	75261
2000-02-01	67909
2000-05-01	75617
2000-08-01	76026
2000-11-01	73934
2001-02-01	70569
2001-05-01	74819
2001-08-01	81276
2001-11-01	79232
2002-02-01	74539
2002-05-01	75752
2002-08-01	77977
2002-11-01	84439
2003-02-01	80764
2003-05-01	88708
2003-08-01	92282
2003-11-01	77834
2004-02-01	80676
2004-05-01	86299
2004-08-01	86641
2004-11-01	84287
2005-02-01	89324
2005-05-01	91198
2005-08-01	90476
2005-11-01	96319
2006-02-01	96448
2006-05-01	103701
2006-08-01	99296
2006-11-01	96298
2007-02-01	95182
2007-05-01	100609
2007-08-01	92737
2007-11-01	104252
2008-02-01	106840
2008-05-01	116817
2008-08-01	107690
2008-11-01	118108
2009-02-01	139615
2009-05-01	124464
2009-08-01	116668
2009-11-01	111813
2010-02-01	126014
2010-05-01	133389
2010-08-01	136742
2010-11-01	137073
2011-02-01	140006
2011-05-01	141643
2011-08-01	129846
2011-11-01	143993
2012-02-01	147830
2012-05-01	148519
2012-08-01	138374
2012-11-01	128534
2013-02-01	126526
2013-05-01	141458
2013-08-01	140512
2013-11-01	141808
2014-02-01	145475
2014-05-01	134471
2014-08-01	131149
2014-11-01	127967
2015-02-01	137322
2015-05-01	130478
2015-08-01	142662
2015-11-01	131894
2016-02-01	139787
2016-05-01	129232
2016-08-01	124845
2016-11-01	128476
2017-02-01	132710
2017-05-01	131470
2017-08-01	135051
2017-11-01	132113
2018-02-01	149014
2018-05-01	145964
2018-08-01	138528
2018-11-01	145258
2019-02-01	146897
2019-05-01	154465
2019-08-01	153944
2019-11-01	146886
2020-02-01	130159
2020-05-01	156519
2020-08-01	142932
2020-11-01	150003
2021-02-01	144652
2021-05-01	144418
2021-08-01	133783
2021-11-01	126471
2022-02-01	161528
2022-05-01	158330
2022-08-01	149269
2022-11-01	157421
2023-02-01	161190
2023-05-01	147348
2023-08-01	151758
2023-11-01	149729
2024-02-01	160739
2024-05-01	201985
2024-08-01	192695
2024-11-01	182092
2025-02-01	178581
2025-05-01	196768
2025-08-01	201049
2025-11-01	217564
2026-02-01	203167
2026-05-01	195068
