date	value
1960-06-01	18303
1961-06-01	20593
1962-06-01	17657
1963-06-01	20716
1964-06-01	23045
1965-06-01	27442
1966-06-01	28197
1967-06-01	28673
1968-06-01	31508
1969-06-01	32595
1970-06-01	35312
1971-06-01	36395
1972-06-01	33492
1973-06-01	33915
1974-06-01	44203
1975-06-01	45341
1976-06-01	43118
1977-06-01	47222
1978-06-01	45010
1979-06-01	48641
1980-06-01	48690
1981-06-01	53295
1982-06-01	59459
1983-06-01	54441
1984-06-01	57701
1985-06-01	67303
1986-06-01	67144
1987-06-01	63970
1988-06-01	71150
1989-06-01	88853
1990-06-01	93844
1991-06-01	88481
1992-06-01	91576
1993-06-01	97615
1994-06-01	104938
1995-06-01	122087
1996-06-01	127809
1997-06-01	140455
1998-06-01	154846
1999-06-01	162764
2000-06-01	182373
2001-06-01	180595
2002-06-01	183032
2003-06-01	207187
2004-06-01	235156
2005-06-01	264549
2006-06-01	286932
2007-06-01	316669
2008-06-01	362542
2009-06-01	349084
2010-06-01	373496
2011-06-01	412487
2012-06-01	459131
2013-06-01	462478
2014-06-01	449350
2015-06-01	456676
2016-06-01	457154
2017-06-01	482540
2018-06-01	518279
2019-06-01	520921
2020-06-01	486709
2021-06-01	471744
2022-06-01	506355
2023-06-01	567876
2024-06-01	603645
2025-06-01	622387
