date	value
1959-09-01	174
1959-12-01	176
1960-03-01	181
1960-06-01	187
1960-09-01	192
1960-12-01	196
1961-03-01	201
1961-06-01	208
1961-09-01	216
1961-12-01	223
1962-03-01	225
1962-06-01	226
1962-09-01	227
1962-12-01	230
1963-03-01	236
1963-06-01	244
1963-09-01	248
1963-12-01	254
1964-03-01	262
1964-06-01	269
1964-09-01	274
1964-12-01	278
1965-03-01	281
1965-06-01	287
1965-09-01	291
1965-12-01	297
1966-03-01	305
1966-06-01	311
1966-09-01	319
1966-12-01	329
1967-03-01	336
1967-06-01	340
1967-09-01	340
1967-12-01	340
1968-03-01	343
1968-06-01	349
1968-09-01	356
1968-12-01	362
1969-03-01	371
1969-06-01	386
1969-09-01	403
1969-12-01	416
1970-03-01	423
1970-06-01	430
1970-09-01	441
1970-12-01	449
1971-03-01	450
1971-06-01	454
1971-09-01	470
1971-12-01	500
1972-03-01	538
1972-06-01	575
1972-09-01	606
1972-12-01	627
1973-03-01	646
1973-06-01	667
1973-09-01	703
1973-12-01	762
1974-03-01	840
1974-06-01	916
1974-09-01	988
1974-12-01	1072
1975-03-01	1175
1975-06-01	1283
1975-09-01	1377
1975-12-01	1440
1976-03-01	1504
1976-06-01	1601
1976-09-01	1729
1976-12-01	1854
1977-03-01	1973
1977-06-01	2052
1977-09-01	2101
1977-12-01	2143
1978-03-01	2200
1978-06-01	2275
1978-09-01	2345
1978-12-01	2396
1979-03-01	2444
1979-06-01	2473
1979-09-01	2500
1979-12-01	2554
1980-03-01	2643
1980-06-01	2754
1980-09-01	2861
1980-12-01	2954
1981-03-01	3018
1981-06-01	3083
1981-09-01	3174
1981-12-01	3305
1982-03-01	3431
1982-06-01	3581
1982-09-01	3801
1982-12-01	4065
1983-03-01	4328
1983-06-01	4527
1983-09-01	4655
1983-12-01	4788
1984-03-01	4896
1984-06-01	4953
1984-09-01	4989
1984-12-01	5019
1985-03-01	5059
1985-06-01	5100
1985-09-01	5128
1985-12-01	5197
1986-03-01	5330
1986-06-01	5489
1986-09-01	5632
1986-12-01	5737
1987-03-01	5804
1987-06-01	5860
1987-09-01	5959
1987-12-01	6109
1988-03-01	6290
1988-06-01	6410
1988-09-01	6426
1988-12-01	6426
1989-03-01	6523
1989-06-01	6740
1989-09-01	6996
1989-12-01	7172
1990-03-01	7340
1990-06-01	7575
1990-09-01	7889
1990-12-01	8179
1991-03-01	8423
1991-06-01	8653
1991-09-01	9110
1991-12-01	9668
1992-03-01	9981
1992-06-01	9854
1992-09-01	10018
1992-12-01	10209
1993-03-01	10694
1993-06-01	10959
1993-09-01	11339
1993-12-01	11227
1994-03-01	11235
1994-06-01	11334
1994-09-01	11457
1994-12-01	11617
1995-03-01	11770
1995-06-01	11991
1995-09-01	12283
1995-12-01	12591
1996-03-01	12830
1996-06-01	12961
1996-09-01	13121
1996-12-01	13365
1997-03-01	13572
1997-06-01	13775
1997-09-01	13935
1997-12-01	13784
1998-03-01	13856
1998-06-01	14103
1998-09-01	14261
1998-12-01	14249
1999-03-01	14337
1999-06-01	14776
1999-09-01	15301
1999-12-01	15565
2000-03-01	16077
2000-06-01	16849
2000-09-01	17614
2000-12-01	18074
2001-03-01	18234
2001-06-01	18432
2001-09-01	18653
2001-12-01	18941
2002-03-01	19118
2002-06-01	19095
2002-09-01	19068
2002-12-01	19106
2003-03-01	19037
2003-06-01	19051
2003-09-01	19461
2003-12-01	20174
2004-03-01	20785
2004-06-01	21169
2004-09-01	21374
2004-12-01	21627
2005-03-01	22102
2005-06-01	22695
2005-09-01	23241
2005-12-01	23451
2006-03-01	23445
2006-06-01	23590
2006-09-01	23969
2006-12-01	24611
2007-03-01	25313
2007-06-01	25792
2007-09-01	26016
2007-12-01	26302
2008-03-01	26740
2008-06-01	27181
2008-09-01	27479
2008-12-01	27970
2009-03-01	29045
2009-06-01	30510
2009-09-01	31491
2009-12-01	31929
2010-03-01	31853
2010-06-01	31859
2010-09-01	32305
2010-12-01	32913
2011-03-01	33536
2011-06-01	34254
2011-09-01	34675
2011-12-01	35262
2012-03-01	35680
2012-06-01	35793
2012-09-01	35779
2012-12-01	35819
2013-03-01	36147
2013-06-01	36518
2013-09-01	36874
2013-12-01	37677
2014-03-01	38655
2014-06-01	39329
2014-09-01	39438
2014-12-01	39164
2015-03-01	39181
2015-06-01	39171
2015-09-01	39144
2015-12-01	39084
2016-03-01	39200
2016-06-01	39512
2016-09-01	39714
2016-12-01	39459
2017-03-01	39113
2017-06-01	39029
2017-09-01	39219
2017-12-01	39354
2018-03-01	39289
2018-06-01	39226
2018-09-01	39394
2018-12-01	39754
2019-03-01	40116
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
