date	value
1986-04-01	66417
1986-05-01	63981
1986-06-01	64169
1986-07-01	58335
1986-08-01	56229
1986-09-01	58564
1986-10-01	61854
1986-11-01	59987
1986-12-01	62497
1987-01-01	56395
1987-02-01	56971
1987-03-01	57422
1987-04-01	62903
1987-05-01	61166
1987-06-01	65087
1987-07-01	62417
1987-08-01	66314
1987-09-01	65434
1987-10-01	67115
1987-11-01	73415
1987-12-01	71679
1988-01-01	69452
1988-02-01	64858
1988-03-01	67829
1988-04-01	65627
1988-05-01	69058
1988-06-01	68734
1988-07-01	71176
1988-08-01	72305
1988-09-01	74840
1988-10-01	70040
1988-11-01	69505
1988-12-01	75969
1989-01-01	68701
1989-02-01	70845
1989-03-01	69473
1989-04-01	70097
1989-05-01	69820
1989-06-01	68789
1989-07-01	69931
1989-08-01	76833
1989-09-01	77108
1989-10-01	80202
1989-11-01	80288
1989-12-01	77667
1990-01-01	75926
1990-02-01	74075
1990-03-01	76267
1990-04-01	76679
1990-05-01	79757
1990-06-01	81175
1990-07-01	84122
1990-08-01	82719
1990-09-01	87689
1990-10-01	84682
1990-11-01	84976
1990-12-01	86433
1991-01-01	82074
1991-02-01	82398
1991-03-01	88975
1991-04-01	90567
1991-05-01	86490
1991-06-01	85608
1991-07-01	84011
1991-08-01	87283
1991-09-01	89870
1991-10-01	89416
1991-11-01	91989
1991-12-01	94894
1992-01-01	85413
1992-02-01	92072
1992-03-01	97794
1992-04-01	95205
1992-05-01	94310
1992-06-01	95167
1992-07-01	96901
1992-08-01	94979
1992-09-01	99924
1992-10-01	97879
1992-11-01	98235
1992-12-01	96238
1993-01-01	96175
1993-02-01	94902
1993-03-01	94107
1993-04-01	96413
1993-05-01	96582
1993-06-01	94403
1993-07-01	91948
1993-08-01	95787
1993-09-01	101268
1993-10-01	101775
1993-11-01	94820
1993-12-01	95586
1994-01-01	97553
1994-02-01	100225
1994-03-01	100785
1994-04-01	99143
1994-05-01	102694
1994-06-01	101625
1994-07-01	101978
1994-08-01	98136
1994-09-01	98623
1994-10-01	101317
1994-11-01	104705
1994-12-01	109992
1995-01-01	104940
1995-02-01	106061
1995-03-01	114559
1995-04-01	112584
1995-05-01	108549
1995-06-01	114077
1995-07-01	112704
1995-08-01	111715
1995-09-01	115082
1995-10-01	113437
1995-11-01	111826
1995-12-01	115051
1996-01-01	102985
1996-02-01	103096
1996-03-01	110213
1996-04-01	110265
1996-05-01	108589
1996-06-01	115972
1996-07-01	107545
1996-08-01	108496
1996-09-01	113329
1996-10-01	110288
1996-11-01	112775
1996-12-01	117766
1997-01-01	112521
1997-02-01	110377
1997-03-01	115077
1997-04-01	118891
1997-05-01	117299
1997-06-01	123542
1997-07-01	113931
1997-08-01	122771
1997-09-01	122118
1997-10-01	136488
1997-11-01	129407
1997-12-01	130910
1998-01-01	127063
1998-02-01	124502
1998-03-01	123370
1998-04-01	122004
1998-05-01	122242
1998-06-01	123957
1998-07-01	121406
1998-08-01	123640
1998-09-01	132986
1998-10-01	136223
1998-11-01	128041
1998-12-01	136008
1999-01-01	128140
1999-02-01	130011
1999-03-01	134269
1999-04-01	131833
1999-05-01	137582
