date	value
1984-11-01	129638
1985-02-01	134963
1985-05-01	135552
1985-08-01	132378
1985-11-01	134629
1986-02-01	134160
1986-05-01	132929
1986-08-01	137861
1986-11-01	142558
1987-02-01	135092
1987-05-01	130930
1987-08-01	139787
1987-11-01	132591
1988-02-01	146787
1988-05-01	150036
1988-08-01	149450
1988-11-01	137293
1989-02-01	142434
1989-05-01	148884
1989-08-01	158122
1989-11-01	159575
1990-02-01	157764
1990-05-01	161887
1990-08-01	160193
1990-11-01	150409
1991-02-01	160771
1991-05-01	156956
1991-08-01	158323
1991-11-01	153904
1992-02-01	148379
1992-05-01	149433
1992-08-01	150204
1992-11-01	123155
1993-02-01	137861
1993-05-01	139508
1993-08-01	142285
1993-11-01	150124
1994-02-01	143124
1994-05-01	154833
1994-08-01	149405
1994-11-01	149556
1995-02-01	155001
1995-05-01	154065
1995-08-01	158757
1995-11-01	165415
1996-02-01	144935
1996-05-01	154625
1996-08-01	145820
1996-11-01	145895
1997-02-01	153150
1997-05-01	149406
1997-08-01	141208
1997-11-01	147798
1998-02-01	146926
1998-05-01	146128
1998-08-01	134033
1998-11-01	153327
1999-02-01	149984
1999-05-01	159333
1999-08-01	162871
1999-11-01	155760
2000-02-01	148487
2000-05-01	125129
2000-08-01	141038
2000-11-01	132553
2001-02-01	123432
2001-05-01	124028
2001-08-01	123018
2001-11-01	137518
2002-02-01	134466
2002-05-01	131916
2002-08-01	124828
2002-11-01	131221
2003-02-01	147204
2003-05-01	134522
2003-08-01	134222
2003-11-01	131681
2004-02-01	123042
2004-05-01	133067
2004-08-01	123417
2004-11-01	134904
2005-02-01	127339
2005-05-01	121007
2005-08-01	128892
2005-11-01	121511
2006-02-01	118274
2006-05-01	136792
2006-08-01	157051
2006-11-01	136888
2007-02-01	129109
2007-05-01	146489
2007-08-01	124225
2007-11-01	123043
2008-02-01	138357
2008-05-01	128010
2008-08-01	130638
2008-11-01	126230
2009-02-01	131761
2009-05-01	125999
2009-08-01	138037
2009-11-01	140598
2010-02-01	141091
2010-05-01	128822
2010-08-01	143203
2010-11-01	128990
2011-02-01	145905
2011-05-01	137355
2011-08-01	133553
2011-11-01	142064
2012-02-01	122603
2012-05-01	133130
2012-08-01	132176
2012-11-01	134696
2013-02-01	163233
2013-05-01	140878
2013-08-01	143755
2013-11-01	132694
2014-02-01	138086
2014-05-01	129391
2014-08-01	141354
2014-11-01	125431
2015-02-01	127292
2015-05-01	133830
2015-08-01	147585
2015-11-01	128347
2016-02-01	118007
2016-05-01	133276
2016-08-01	126356
2016-11-01	117330
2017-02-01	131872
2017-05-01	122388
2017-08-01	143586
2017-11-01	127754
2018-02-01	127026
2018-05-01	131689
2018-08-01	123051
2018-11-01	134972
2019-02-01	127663
2019-05-01	133515
2019-08-01	130888
2019-11-01	135329
2020-02-01	119621
2020-05-01	130066
2020-08-01	131537
2020-11-01	108084
2021-02-01	103636
2021-05-01	122287
2021-08-01	104727
2021-11-01	106966
2022-02-01	95051
2022-05-01	121834
2022-08-01	131028
2022-11-01	96972
2023-02-01	103418
2023-05-01	134036
2023-08-01	117988
2023-11-01	115826
2024-02-01	136560
2024-05-01	121690
2024-08-01	121219
2024-11-01	113898
2025-02-01	106687
2025-05-01	125606
2025-08-01	106850
2025-11-01	84857
2026-02-01	83985
2026-05-01	93945
