date	value
1960-06-01	14432
1961-06-01	14453
1962-06-01	17165
1963-06-01	17308
1964-06-01	19356
1965-06-01	21697
1966-06-01	24070
1967-06-01	25467
1968-06-01	27304
1969-06-01	27139
1970-06-01	27438
1971-06-01	27480
1972-06-01	29731
1973-06-01	29328
1974-06-01	29730
1975-06-01	33118
1976-06-01	32854
1977-06-01	32345
1978-06-01	32780
1979-06-01	33297
1980-06-01	33131
1981-06-01	33756
1982-06-01	35962
1983-06-01	37641
1984-06-01	40911
1985-06-01	42149
1986-06-01	45433
1987-06-01	45416
1988-06-01	40329
1989-06-01	40769
1990-06-01	46826
1991-06-01	44999
1992-06-01	45508
1993-06-01	44843
1994-06-01	43561
1995-06-01	47656
1996-06-01	46434
1997-06-01	45398
1998-06-01	42565
1999-06-01	50329
2000-06-01	50069
2001-06-01	50901
2002-06-01	54308
2003-06-01	56951
2004-06-01	59792
2005-06-01	66504
2006-06-01	72200
2007-06-01	76553
2008-06-01	82690
2009-06-01	87874
2010-06-01	109024
2011-06-01	105131
2012-06-01	103783
2013-06-01	101370
2014-06-01	96390
2015-06-01	90832
2016-06-01	96003
2017-06-01	110159
2018-06-01	114473
2019-06-01	119568
2020-06-01	119164
2021-06-01	124286
2022-06-01	130702
2023-06-01	138849
2024-06-01	149415
2025-06-01	153634
