date	value
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	
1977-12-01	
1978-03-01	
1978-06-01	
1978-09-01	
1978-12-01	
1979-03-01	
1979-06-01	
1979-09-01	
1979-12-01	
1980-03-01	
1980-06-01	
1980-09-01	27.8
1980-12-01	28.8
1981-03-01	29.3
1981-06-01	30.1
1981-09-01	30.8
1981-12-01	31.2
1982-03-01	31.9
1982-06-01	33.3
1982-09-01	34.5
1982-12-01	35.7
1983-03-01	36.8
1983-06-01	37.3
1983-09-01	36.7
1983-12-01	37.6
1984-03-01	37.9
1984-06-01	37.5
1984-09-01	37.6
1984-12-01	37.3
1985-03-01	37.4
1985-06-01	37.9
1985-09-01	38.3
1985-12-01	38.6
1986-03-01	38.9
1986-06-01	38.7
1986-09-01	39
1986-12-01	39.3
1987-03-01	39.9
1987-06-01	40.4
1987-09-01	41.9
1987-12-01	42.8
1988-03-01	43.6
1988-06-01	44.6
1988-09-01	45.1
1988-12-01	46.1
1989-03-01	46.8
1989-06-01	48.5
1989-09-01	49.4
1989-12-01	51.7
1990-03-01	52.2
1990-06-01	53.5
1990-09-01	53.5
1990-12-01	54.3
1991-03-01	55.1
1991-06-01	55
1991-09-01	55.7
1991-12-01	54.2
1992-03-01	54.8
1992-06-01	53.6
1992-09-01	53.9
1992-12-01	56.3
1993-03-01	54.7
1993-06-01	57.2
1993-09-01	57.4
1993-12-01	58.9
1994-03-01	58.9
1994-06-01	59.5
1994-09-01	59.6
1994-12-01	59.2
1995-03-01	59
1995-06-01	59.2
1995-09-01	60.2
1995-12-01	59.3
1996-03-01	60.1
1996-06-01	60.7
1996-09-01	62.2
1996-12-01	64
1997-03-01	64
1997-06-01	64.7
1997-09-01	64.2
1997-12-01	64.7
1998-03-01	66.4
1998-06-01	66.3
1998-09-01	66.7
1998-12-01	65.3
1999-03-01	67.6
1999-06-01	69
1999-09-01	69.4
1999-12-01	70.4
2000-03-01	70.4
2000-06-01	72
2000-09-01	72.2
2000-12-01	74.3
2001-03-01	75.9
2001-06-01	76.6
2001-09-01	79.3
2001-12-01	79.4
2002-03-01	80.1
2002-06-01	79.6
2002-09-01	81.9
2002-12-01	83.4
2003-03-01	83.2
2003-06-01	82.2
2003-09-01	82.4
2003-12-01	81.4
2004-03-01	81.3
2004-06-01	81.9
2004-09-01	80.9
2004-12-01	80.7
2005-03-01	81.9
2005-06-01	82.8
2005-09-01	83.1
2005-12-01	83.8
2006-03-01	84.6
2006-06-01	85.3
2006-09-01	86.4
2006-12-01	87.9
2007-03-01	88.1
2007-06-01	87.3
2007-09-01	88.8
2007-12-01	90
2008-03-01	90.6
2008-06-01	95.8
2008-09-01	97.1
2008-12-01	96.5
2009-03-01	101.1
2009-06-01	100.8
2009-09-01	101.2
2009-12-01	102.4
2010-03-01	99.4
2010-06-01	101.8
2010-09-01	101.6
2010-12-01	101.1
2011-03-01	101.8
2011-06-01	100.1
2011-09-01	100.3
2011-12-01	100.6
2012-03-01	100.1
2012-06-01	99.6
2012-09-01	100.9
2012-12-01	98.9
2013-03-01	98
2013-06-01	97.9
2013-09-01	99
2013-12-01	98.9
2014-03-01	97.2
2014-06-01	99.1
2014-09-01	99.3
2014-12-01	97.4
2015-03-01	100.1
2015-06-01	99.3
2015-09-01	98.9
2015-12-01	95.9
2016-03-01	96.8
2016-06-01	98.3
2016-09-01	96.8
2016-12-01	96
2017-03-01	95.3
2017-06-01	96.1
2017-09-01	94.9
2017-12-01	95
2018-03-01	95.2
2018-06-01	95.8
2018-09-01	95.4
2018-12-01	95.6
2019-03-01	96.2
2019-06-01	97.1
2019-09-01	98.2
2019-12-01	98
2020-03-01	98.7
2020-06-01	99.9
2020-09-01	99.8
2020-12-01	99.5
2021-03-01	98.9
2021-06-01	99.4
2021-09-01	99.9
2021-12-01	101.7
2022-03-01	103.4
2022-06-01	105
2022-09-01	109
2022-12-01	113.6
2023-03-01	115
2023-06-01	119.7
2023-09-01	121.2
