date	value
2002-09-01	133
2002-12-01	120
2003-03-01	136
2003-06-01	156
2003-09-01	147
2003-12-01	93
2004-03-01	162
2004-06-01	164
2004-09-01	168
2004-12-01	130
2005-03-01	145
2005-06-01	141
2005-09-01	162
2005-12-01	157
2006-03-01	167
2006-06-01	124
2006-09-01	106
2006-12-01	90
2007-03-01	99
2007-06-01	143
2007-09-01	107
2007-12-01	116
2008-03-01	174
2008-06-01	261
2008-09-01	211
2008-12-01	227
2009-03-01	250
2009-06-01	267
2009-09-01	266
2009-12-01	262
2010-03-01	357
2010-06-01	358
2010-09-01	378
2010-12-01	320
2011-03-01	759
2011-06-01	598
2011-09-01	537
2011-12-01	533
2012-03-01	728
2012-06-01	602
2012-09-01	1916
2012-12-01	1833
2013-03-01	1706
2013-06-01	1735
2013-09-01	1500
2013-12-01	1535
2014-03-01	1478
2014-06-01	1643
2014-09-01	467
2014-12-01	538
2015-03-01	686
2015-06-01	690
2015-09-01	735
2015-12-01	706
2016-03-01	638
2016-06-01	672
2016-09-01	733
2016-12-01	737
2017-03-01	517
2017-06-01	608
2017-09-01	647
2017-12-01	551
2018-03-01	831
2018-06-01	828
2018-09-01	828
2018-12-01	684
2019-03-01	789
2019-06-01	841
2019-09-01	848
2019-12-01	857
2020-03-01	915
2020-06-01	783
2020-09-01	886
2020-12-01	902
2021-03-01	1088
2021-06-01	1064
2021-09-01	1015
2021-12-01	969
2022-03-01	953
2022-06-01	904
2022-09-01	935
2022-12-01	834
2023-03-01	769
2023-06-01	851
2023-09-01	1074
2023-12-01	1073
2024-03-01	1278
2024-06-01	1210
2024-09-01	1207
2024-12-01	1114
2025-03-01	1055
2025-06-01	1009
2025-09-01	1031
