date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	918
1984-12-01	927
1985-03-01	1022
1985-06-01	995
1985-09-01	1078
1985-12-01	1046
1986-03-01	1053
1986-06-01	1029
1986-09-01	1043
1986-12-01	1135
1987-03-01	1058
1987-06-01	1147
1987-09-01	1167
1987-12-01	1214
1988-03-01	1300
1988-06-01	1436
1988-09-01	1402
1988-12-01	1451
1989-03-01	1510
1989-06-01	1405
1989-09-01	1433
1989-12-01	1415
1990-03-01	1378
1990-06-01	1428
1990-09-01	1439
1990-12-01	1417
1991-03-01	1380
1991-06-01	1355
1991-09-01	1255
1991-12-01	1259
1992-03-01	1247
1992-06-01	1250
1992-09-01	1208
1992-12-01	1248
1993-03-01	1277
1993-06-01	1327
1993-09-01	1349
1993-12-01	1258
1994-03-01	1346
1994-06-01	1351
1994-09-01	1489
1994-12-01	1650
1995-03-01	1452
1995-06-01	1484
1995-09-01	1346
1995-12-01	1429
1996-03-01	1407
1996-06-01	1484
1996-09-01	1587
1996-12-01	1497
1997-03-01	1544
1997-06-01	1844
1997-09-01	1866
1997-12-01	1909
1998-03-01	2012
1998-06-01	1821
1998-09-01	1795
1998-12-01	1683
1999-03-01	1631
1999-06-01	1585
1999-09-01	2124
1999-12-01	1772
2000-03-01	4758
2000-06-01	2445
2000-09-01	2963
2000-12-01	2010
2001-03-01	2145
2001-06-01	2122
2001-09-01	2150
2001-12-01	2481
2002-03-01	2536
2002-06-01	2634
2002-09-01	2687
2002-12-01	2914
2003-03-01	2990
2003-06-01	3117
2003-09-01	3330
2003-12-01	3168
2004-03-01	3254
2004-06-01	3390
2004-09-01	3401
2004-12-01	3465
2005-03-01	3425
2005-06-01	3597
2005-09-01	3432
2005-12-01	3538
2006-03-01	3578
2006-06-01	3579
2006-09-01	3599
2006-12-01	3673
2007-03-01	3944
2007-06-01	3862
2007-09-01	3670
2007-12-01	3767
2008-03-01	3718
2008-06-01	3932
2008-09-01	4059
2008-12-01	3773
2009-03-01	4047
2009-06-01	3897
2009-09-01	4023
2009-12-01	3821
2010-03-01	3778
2010-06-01	3890
2010-09-01	3937
2010-12-01	4059
2011-03-01	3965
2011-06-01	4314
2011-09-01	4059
2011-12-01	4166
2012-03-01	4468
2012-06-01	4240
2012-09-01	4153
2012-12-01	4227
2013-03-01	4167
2013-06-01	4136
2013-09-01	4389
2013-12-01	4234
2014-03-01	4177
2014-06-01	4605
2014-09-01	4508
2014-12-01	4718
2015-03-01	4803
2015-06-01	4501
2015-09-01	4647
2015-12-01	4492
2016-03-01	4237
2016-06-01	4098
2016-09-01	4223
2016-12-01	4314
2017-03-01	4747
2017-06-01	2088
2017-09-01	5225
2017-12-01	4734
2018-03-01	4788
2018-06-01	5101
2018-09-01	4894
2018-12-01	4952
2019-03-01	5109
2019-06-01	5023
2019-09-01	4938
2019-12-01	5035
2020-03-01	4955
2020-06-01	4804
2020-09-01	4813
2020-12-01	4914
2021-03-01	5472
2021-06-01	5552
2021-09-01	6068
2021-12-01	6133
2022-03-01	6583
2022-06-01	6869
2022-09-01	7137
2022-12-01	7192
2023-03-01	7109
2023-06-01	7323
2023-09-01	7431
2023-12-01	7355
2024-03-01	7357
2024-06-01	7614
2024-09-01	7790
2024-12-01	7761
2025-03-01	8057
2025-06-01	8183
2025-09-01	8315
