date	value
1984-11-01	2970
1985-02-01	2822
1985-05-01	2279
1985-08-01	2965
1985-11-01	3370
1986-02-01	3525
1986-05-01	3504
1986-08-01	3314
1986-11-01	3979
1987-02-01	3868
1987-05-01	3631
1987-08-01	3811
1987-11-01	3735
1988-02-01	3201
1988-05-01	3313
1988-08-01	4195
1988-11-01	4368
1989-02-01	3865
1989-05-01	3306
1989-08-01	3578
1989-11-01	3449
1990-02-01	3653
1990-05-01	3721
1990-08-01	3925
1990-11-01	3845
1991-02-01	5073
1991-05-01	4991
1991-08-01	4760
1991-11-01	3705
1992-02-01	4801
1992-05-01	4417
1992-08-01	4622
1992-11-01	4031
1993-02-01	4001
1993-05-01	3974
1993-08-01	3984
1993-11-01	4524
1994-02-01	5296
1994-05-01	5352
1994-08-01	5291
1994-11-01	5276
1995-02-01	4433
1995-05-01	4495
1995-08-01	5347
1995-11-01	5312
1996-02-01	4875
1996-05-01	5446
1996-08-01	5754
1996-11-01	5188
1997-02-01	5343
1997-05-01	4880
1997-08-01	4419
1997-11-01	5556
1998-02-01	5819
1998-05-01	4875
1998-08-01	4870
1998-11-01	4879
1999-02-01	5261
1999-05-01	6377
1999-08-01	6112
1999-11-01	5822
2000-02-01	5416
2000-05-01	5492
2000-08-01	4563
2000-11-01	4654
2001-02-01	4973
2001-05-01	6090
2001-08-01	7056
2001-11-01	5749
2002-02-01	6056
2002-05-01	7446
2002-08-01	5864
2002-11-01	6420
2003-02-01	6449
2003-05-01	5232
2003-08-01	6157
2003-11-01	5356
2004-02-01	4291
2004-05-01	5091
2004-08-01	5776
2004-11-01	5457
2005-02-01	4846
2005-05-01	5604
2005-08-01	4409
2005-11-01	4569
2006-02-01	4625
2006-05-01	4469
2006-08-01	5769
2006-11-01	4834
2007-02-01	5893
2007-05-01	4859
2007-08-01	4889
2007-11-01	5073
2008-02-01	4738
2008-05-01	4756
2008-08-01	4906
2008-11-01	5776
2009-02-01	6102
2009-05-01	5940
2009-08-01	5770
2009-11-01	4402
2010-02-01	6090
2010-05-01	5870
2010-08-01	5841
2010-11-01	5824
2011-02-01	6388
2011-05-01	5650
2011-08-01	5883
2011-11-01	4712
2012-02-01	5345
2012-05-01	4204
2012-08-01	5154
2012-11-01	4350
2013-02-01	4117
2013-05-01	3933
2013-08-01	4200
2013-11-01	5164
2014-02-01	6162
2014-05-01	4837
2014-08-01	4053
2014-11-01	4812
2015-02-01	4947
2015-05-01	6764
2015-08-01	5199
2015-11-01	4376
2016-02-01	3863
2016-05-01	3505
2016-08-01	3831
2016-11-01	3847
2017-02-01	4023
2017-05-01	5098
2017-08-01	4772
2017-11-01	5322
2018-02-01	5045
2018-05-01	4223
2018-08-01	4655
2018-11-01	6282
2019-02-01	6203
2019-05-01	7069
2019-08-01	5527
2019-11-01	4181
2020-02-01	4725
2020-05-01	4164
2020-08-01	3630
2020-11-01	6227
2021-02-01	7773
2021-05-01	7160
2021-08-01	4809
2021-11-01	5054
2022-02-01	3428
2022-05-01	4725
2022-08-01	4997
2022-11-01	5878
2023-02-01	6644
2023-05-01	6135
2023-08-01	6668
2023-11-01	3598
2024-02-01	4051
2024-05-01	5353
2024-08-01	6437
2024-11-01	5019
2025-02-01	6519
2025-05-01	5580
2025-08-01	4454
2025-11-01	3086
2026-02-01	4495
2026-05-01	6102
