date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	335
1985-12-01	366
1986-03-01	327
1986-06-01	340
1986-09-01	259
1986-12-01	286
1987-03-01	346
1987-06-01	291
1987-09-01	346
1987-12-01	465
1988-03-01	463
1988-06-01	523
1988-09-01	464
1988-12-01	468
1989-03-01	551
1989-06-01	547
1989-09-01	695
1989-12-01	614
1990-03-01	629
1990-06-01	742
1990-09-01	701
1990-12-01	663
1991-03-01	620
1991-06-01	539
1991-09-01	558
1991-12-01	551
1992-03-01	526
1992-06-01	528
1992-09-01	567
1992-12-01	601
1993-03-01	603
1993-06-01	627
1993-09-01	609
1993-12-01	560
1994-03-01	597
1994-06-01	638
1994-09-01	669
1994-12-01	782
1995-03-01	780
1995-06-01	685
1995-09-01	628
1995-12-01	720
1996-03-01	718
1996-06-01	775
1996-09-01	986
1996-12-01	901
1997-03-01	926
1997-06-01	999
1997-09-01	976
1997-12-01	913
1998-03-01	878
1998-06-01	900
1998-09-01	877
1998-12-01	1058
1999-03-01	1211
1999-06-01	1387
1999-09-01	1562
1999-12-01	1510
2000-03-01	1548
2000-06-01	1069
2000-09-01	1158
2000-12-01	1126
2001-03-01	1062
2001-06-01	1160
2001-09-01	1098
2001-12-01	1077
2002-03-01	1186
2002-06-01	1482
2002-09-01	1681
2002-12-01	1593
2003-03-01	2022
2003-06-01	1403
2003-09-01	1216
2003-12-01	1673
2004-03-01	1399
2004-06-01	1711
2004-09-01	1679
2004-12-01	1798
2005-03-01	1847
2005-06-01	1829
2005-09-01	2114
2005-12-01	2171
2006-03-01	2422
2006-06-01	2336
2006-09-01	2699
2006-12-01	2563
2007-03-01	2999
2007-06-01	3330
2007-09-01	2489
2007-12-01	2915
2008-03-01	3074
2008-06-01	3780
2008-09-01	4145
2008-12-01	4930
2009-03-01	4645
2009-06-01	4539
2009-09-01	4248
2009-12-01	3777
2010-03-01	4033
2010-06-01	3927
2010-09-01	4822
2010-12-01	4591
2011-03-01	6934
2011-06-01	8503
2011-09-01	10127
2011-12-01	11428
2012-03-01	12110
2012-06-01	13117
2012-09-01	12435
2012-12-01	12561
2013-03-01	12807
2013-06-01	12427
2013-09-01	13484
2013-12-01	13673
2014-03-01	12401
2014-06-01	12128
2014-09-01	9433
2014-12-01	8490
2015-03-01	6913
2015-06-01	5512
2015-09-01	4740
2015-12-01	4261
2016-03-01	3664
2016-06-01	3591
2016-09-01	3800
2016-12-01	3581
2017-03-01	3854
2017-06-01	3980
2017-09-01	4624
2017-12-01	4404
2018-03-01	4706
2018-06-01	5051
2018-09-01	4454
2018-12-01	4156
2019-03-01	4060
2019-06-01	3492
2019-09-01	3446
2019-12-01	3618
2020-03-01	3540
2020-06-01	3551
2020-09-01	3206
2020-12-01	3240
2021-03-01	3253
2021-06-01	3202
2021-09-01	3401
2021-12-01	3509
2022-03-01	3316
2022-06-01	3392
2022-09-01	3500
2022-12-01	3448
2023-03-01	3735
2023-06-01	3914
2023-09-01	3879
2023-12-01	3847
2024-03-01	3777
2024-06-01	3668
2024-09-01	3684
2024-12-01	3585
2025-03-01	3836
2025-06-01	3630
2025-09-01	3646
2025-12-01	3714
2026-03-01	3585
