date	value
1959-09-01	4966
1959-12-01	4959
1960-03-01	5020
1960-06-01	5397
1960-09-01	5732
1960-12-01	5681
1961-03-01	5188
1961-06-01	5050
1961-09-01	4675
1961-12-01	4570
1962-03-01	4627
1962-06-01	4977
1962-09-01	5164
1962-12-01	5305
1963-03-01	5317
1963-06-01	5467
1963-09-01	5696
1963-12-01	5791
1964-03-01	6017
1964-06-01	6301
1964-09-01	6713
1964-12-01	6778
1965-03-01	6900
1965-06-01	7139
1965-09-01	6839
1965-12-01	6635
1966-03-01	6477
1966-06-01	6915
1966-09-01	6974
1966-12-01	7072
1967-03-01	6835
1967-06-01	7347
1967-09-01	7569
1967-12-01	7764
1968-03-01	7688
1968-06-01	8112
1968-09-01	8444
1968-12-01	8678
1969-03-01	8665
1969-06-01	9161
1969-09-01	9646
1969-12-01	9552
1970-03-01	9446
1970-06-01	9547
1970-09-01	9821
1970-12-01	9331
1971-03-01	9125
1971-06-01	9694
1971-09-01	10306
1971-12-01	10387
1972-03-01	9942
1972-06-01	11351
1972-09-01	11438
1972-12-01	11465
1973-03-01	11368
1973-06-01	12000
1973-09-01	12668
1973-12-01	12349
1974-03-01	10683
1974-06-01	10314
1974-09-01	9547
1974-12-01	8806
1975-03-01	8322
1975-06-01	8580
1975-09-01	9538
1975-12-01	10633
1976-03-01	11447
1976-06-01	12534
1976-09-01	12994
1976-12-01	13093
1977-03-01	12174
1977-06-01	12599
1977-09-01	13592
1977-12-01	13099
1978-03-01	12527
1978-06-01	13320
1978-09-01	12751
1978-12-01	13468
1979-03-01	13229
1979-06-01	14256
1979-09-01	14188
1979-12-01	14952
1980-03-01	14125
1980-06-01	15147
1980-09-01	17029
1980-12-01	17219
1981-03-01	15392
1981-06-01	16404
1981-09-01	16953
1981-12-01	17687
1982-03-01	15349
1982-06-01	14959
1982-09-01	14443
1982-12-01	13328
1983-03-01	11084
1983-06-01	11820
1983-09-01	12820
1983-12-01	13768
1984-03-01	13218
1984-06-01	14625
1984-09-01	15186
1984-12-01	16496
1985-03-01	14407
1985-06-01	14667
1985-09-01	16371
1985-12-01	15833
1986-03-01	14245
1986-06-01	14162
1986-09-01	14250
1986-12-01	14343
1987-03-01	12738
1987-06-01	13386
1987-09-01	14207
1987-12-01	15332
1988-03-01	14481
1988-06-01	15320
1988-09-01	17523
1988-12-01	18585
1989-03-01	16790
1989-06-01	18016
1989-09-01	18575
1989-12-01	17946
1990-03-01	15753
1990-06-01	15880
1990-09-01	16019
1990-12-01	16591
1991-03-01	14250
1991-06-01	14600
1991-09-01	15113
1991-12-01	16644
1992-03-01	14759
1992-06-01	15852
1992-09-01	17404
1992-12-01	19316
1993-03-01	16801
1993-06-01	18143
1993-09-01	19926
1993-12-01	20871
1994-03-01	18171
1994-06-01	20672
1994-09-01	21587
1994-12-01	22384
1995-03-01	18372
1995-06-01	19083
1995-09-01	19895
1995-12-01	19736
1996-03-01	16288
1996-06-01	17235
1996-09-01	18220
1996-12-01	19126
1997-03-01	17277
1997-06-01	19291
1997-09-01	21467
1997-12-01	23895
1998-03-01	20971
1998-06-01	22751
1998-09-01	24295
1998-12-01	25150
1999-03-01	22004
1999-06-01	23383
1999-09-01	25338
1999-12-01	26351
2000-03-01	25627
2000-06-01	29160
2000-09-01	23487
2000-12-01	20158
2001-03-01	18711
2001-06-01	20754
2001-09-01	23420
2001-12-01	25403
2002-03-01	23545
2002-06-01	27523
2002-09-01	28812
2002-12-01	29582
2003-03-01	26841
2003-06-01	27816
2003-09-01	30217
2003-12-01	32511
2004-03-01	29176
2004-06-01	31066
2004-09-01	32600
2004-12-01	32029
2005-03-01	27304
2005-06-01	30901
2005-09-01	31609
2005-12-01	30866
2006-03-01	25581
2006-06-01	29103
2006-09-01	29549
2006-12-01	30376
2007-03-01	26928
2007-06-01	28800
2007-09-01	30295
2007-12-01	30636
2008-03-01	26873
2008-06-01	29568
2008-09-01	31153
2008-12-01	30501
2009-03-01	25617
2009-06-01	26706
2009-09-01	29576
2009-12-01	30214
2010-03-01	25331
2010-06-01	28939
2010-09-01	30948
2010-12-01	29820
2011-03-01	25797
2011-06-01	28215
2011-09-01	29201
2011-12-01	28675
2012-03-01	23651
2012-06-01	25189
2012-09-01	27478
2012-12-01	28176
2013-03-01	24643
2013-06-01	27838
2013-09-01	29283
2013-12-01	29668
2014-03-01	27422
2014-06-01	30939
2014-09-01	31864
2014-12-01	33133
2015-03-01	30614
2015-06-01	33291
2015-09-01	35686
2015-12-01	36096
2016-03-01	33084
2016-06-01	37329
2016-09-01	37550
2016-12-01	38654
2017-03-01	32694
2017-06-01	36454
2017-09-01	36568
2017-12-01	36671
2018-03-01	33550
2018-06-01	38210
2018-09-01	38552
2018-12-01	37272
2019-03-01	32366
2019-06-01	34616
2019-09-01	35109
2019-12-01	33834
2020-03-01	30211
2020-06-01	31443
2020-09-01	32742
2020-12-01	33788
2021-03-01	32314
2021-06-01	36010
2021-09-01	36976
2021-12-01	36245
2022-03-01	32734
2022-06-01	34632
2022-09-01	35291
2022-12-01	34886
2023-03-01	31398
2023-06-01	34978
2023-09-01	36006
2023-12-01	34049
2024-03-01	31096
2024-06-01	34628
2024-09-01	36102
2024-12-01	35825
2025-03-01	33185
2025-06-01	36576
2025-09-01	38511
