date	value
1978-02-01	9.6515006
1978-03-01	6.3502989
1978-04-01	6.2081744
1978-05-01	6.0902211
1978-06-01	3.5469688
1978-07-01	3.8514352
1978-08-01	3.1255168
1978-09-01	4.9629316
1978-10-01	5.1373957
1978-11-01	4.3023972
1978-12-01	4.3297431
1979-01-01	4.7450715
1979-02-01	5.0499092
1979-03-01	3.4126683
1979-04-01	5.1815334
1979-05-01	3.4210896
1979-06-01	2.2220353
1979-07-01	3.4904999
1979-08-01	4.5134725
1979-09-01	5.5327937
1979-10-01	4.9370557
1979-11-01	4.6979478
1979-12-01	6.5142576
1980-01-01	6.7458494
1980-02-01	3.8180601
1980-03-01	2.6777825
1980-04-01	1.313378
1980-05-01	2.0592789
1980-06-01	1.0241144
1980-07-01	1.2653168
1980-08-01	5.6055464
1980-09-01	4.7295286
1980-10-01	3.2199645
1980-11-01	3.8170408
1980-12-01	3.1759021
1981-01-01	3.255567
1981-02-01	4.1486638
1981-03-01	3.8413147
1981-04-01	4.1591243
1981-05-01	2.4502517
1981-06-01	6.4659313
1981-07-01	4.925542
1981-08-01	2.3243117
1981-09-01	2.9830464
1981-10-01	4.2499904
1981-11-01	5.2860681
1981-12-01	3.2546209
1982-01-01	3.5310348
1982-02-01	5.7201641
1982-03-01	6.5845125
1982-04-01	6.01742
1982-05-01	6.5278749
1982-06-01	2.9917979
1982-07-01	2.0524517
1982-08-01	6.099929
1982-09-01	5.1267654
1982-10-01	5.976326
1982-11-01	5.4716431
1982-12-01	7.0051551
1983-01-01	6.6513913
1983-02-01	7.3917552
1983-03-01	4.084124
1983-04-01	6.0479111
1983-05-01	5.8833377
1983-06-01	6.0640296
1983-07-01	9.6425039
1983-08-01	8.8284157
1983-09-01	7.5925826
1983-10-01	3.7639946
1983-11-01	5.9073991
1983-12-01	4.8178831
1984-01-01	7.3691044
1984-02-01	7.534331
1984-03-01	6.8491245
1984-04-01	11.5715829
1984-05-01	5.442931
1984-06-01	5.1618728
1984-07-01	6.0002091
1984-08-01	6.6642534
1984-09-01	5.8941548
1984-10-01	5.1630891
1984-11-01	5.2210904
1984-12-01	5.2653955
1985-01-01	5.2220087
1985-02-01	3.5590897
1985-03-01	7.2933617
1985-04-01	5.9547919
1985-05-01	4.1325447
1985-06-01	4.8889155
1985-07-01	4.6812181
1985-08-01	4.4306965
1985-09-01	6.7087314
1985-10-01	5.9948324
1985-11-01	6.0270054
1985-12-01	6.3967628
1986-01-01	6.7051859
1986-02-01	7.1694756
1986-03-01	7.3370036
1986-04-01	5.5732757
1986-05-01	5.1422852
1986-06-01	6.1034458
1986-07-01	10.4178093
1986-08-01	9.4682622
1986-09-01	6.4547596
1986-10-01	5.0735029
1986-11-01	6.9948415
1986-12-01	4.1384564
1987-01-01	4.0239199
1987-02-01	5.9898005
1987-03-01	4.7720966
1987-04-01	6.2004586
1987-05-01	3.5149364
1987-06-01	4.0438228
1987-07-01	3.9922687
1987-08-01	7.6929419
1987-09-01	10.816379
1987-10-01	12.9658883
1987-11-01	11.6402567
1987-12-01	12.217085
1988-01-01	11.0325818
1988-02-01	10.2149624
1988-03-01	12.7331263
1988-04-01	12.8589741
1988-05-01	9.3356206
1988-06-01	6.5821281
1988-07-01	9.2680729
1988-08-01	8.1595975
1988-09-01	7.2826393
1988-10-01	5.9534923
1988-11-01	5.1879161
1988-12-01	4.5097901
1989-01-01	5.2617597
1989-02-01	5.5597256
1989-03-01	4.9640408
1989-04-01	4.2241509
1989-05-01	5.0552197
1989-06-01	5.3145547
1989-07-01	6.9557507
1989-08-01	10.2956888
1989-09-01	5.8882365
1989-10-01	5.7189786
1989-11-01	6.257186
