date	value
1983-09-01	807
1983-12-01	806
1984-03-01	869
1984-06-01	927
1984-09-01	890
1984-12-01	1005
1985-03-01	965
1985-06-01	942
1985-09-01	1074
1985-12-01	1033
1986-03-01	1060
1986-06-01	1036
1986-09-01	997
1986-12-01	950
1987-03-01	918
1987-06-01	966
1987-09-01	989
1987-12-01	1102
1988-03-01	1207
1988-06-01	1305
1988-09-01	1532
1988-12-01	1677
1989-03-01	1779
1989-06-01	1877
1989-09-01	1939
1989-12-01	1868
1990-03-01	1916
1990-06-01	1926
1990-09-01	1737
1990-12-01	1876
1991-03-01	1906
1991-06-01	1866
1991-09-01	1793
1991-12-01	1901
1992-03-01	1883
1992-06-01	1899
1992-09-01	2010
1992-12-01	2097
1993-03-01	2066
1993-06-01	2086
1993-09-01	2209
1993-12-01	2154
1994-03-01	2185
1994-06-01	2442
1994-09-01	2403
1994-12-01	2514
1995-03-01	2386
1995-06-01	2522
1995-09-01	2529
1995-12-01	2421
1996-03-01	2412
1996-06-01	2288
1996-09-01	2361
1996-12-01	2398
1997-03-01	2477
1997-06-01	2474
1997-09-01	2594
1997-12-01	3030
1998-03-01	3029
1998-06-01	3210
1998-09-01	3271
1998-12-01	3265
1999-03-01	3436
1999-06-01	3449
1999-09-01	3533
1999-12-01	3585
2000-03-01	3890
2000-06-01	4057
2000-09-01	3337
2000-12-01	2662
2001-03-01	2687
2001-06-01	2642
2001-09-01	2920
2001-12-01	3338
2002-03-01	3492
2002-06-01	3964
2002-09-01	3962
2002-12-01	4087
2003-03-01	4313
2003-06-01	4232
2003-09-01	4530
2003-12-01	4982
2004-03-01	5327
2004-06-01	5220
2004-09-01	5391
2004-12-01	5047
2005-03-01	4843
2005-06-01	4968
2005-09-01	4846
2005-12-01	4520
2006-03-01	4419
2006-06-01	4687
2006-09-01	4261
2006-12-01	4245
2007-03-01	4351
2007-06-01	4215
2007-09-01	4301
2007-12-01	4455
2008-03-01	4400
2008-06-01	4344
2008-09-01	4310
2008-12-01	4329
2009-03-01	4272
2009-06-01	4181
2009-09-01	4194
2009-12-01	4380
2010-03-01	4440
2010-06-01	4641
2010-09-01	5044
2010-12-01	4691
2011-03-01	4845
2011-06-01	4818
2011-09-01	4847
2011-12-01	4794
2012-03-01	4594
2012-06-01	4483
2012-09-01	4928
2012-12-01	5050
2013-03-01	5478
2013-06-01	5504
2013-09-01	5454
2013-12-01	5588
2014-03-01	6122
2014-06-01	6454
2014-09-01	6636
2014-12-01	6883
2015-03-01	6971
2015-06-01	7161
2015-09-01	7647
2015-12-01	7550
2016-03-01	8134
2016-06-01	8454
2016-09-01	8666
2016-12-01	9165
2017-03-01	8890
2017-06-01	9234
2017-09-01	9115
2017-12-01	9450
2018-03-01	9838
2018-06-01	10157
2018-09-01	10178
2018-12-01	9757
2019-03-01	9210
2019-06-01	8780
2019-09-01	8498
2019-12-01	8242
2020-03-01	8071
2020-06-01	7506
2020-09-01	7924
2020-12-01	8179
2021-03-01	9019
2021-06-01	9150
2021-09-01	8955
2021-12-01	9420
2022-03-01	9620
2022-06-01	9875
2022-09-01	10243
2022-12-01	10652
2023-03-01	10681
2023-06-01	11148
2023-09-01	11322
2023-12-01	10777
2024-03-01	11071
2024-06-01	10949
2024-09-01	11318
2024-12-01	11632
2025-03-01	11681
2025-06-01	11751
2025-09-01	11861
