date	value
1991-01-01	179137
1991-02-01	188827
1991-03-01	180855
1991-04-01	186326
1991-05-01	192026
1991-06-01	183380
1991-07-01	169826
1991-08-01	182066
1991-09-01	193412
1991-10-01	193334
1991-11-01	188814
1991-12-01	184680
1992-01-01	186248
1992-02-01	186417
1992-03-01	178772
1992-04-01	176287
1992-05-01	175756
1992-06-01	183702
1992-07-01	174665
1992-08-01	175862
1992-09-01	176383
1992-10-01	188613
1992-11-01	178340
1992-12-01	183194
1993-01-01	186646
1993-02-01	175539
1993-03-01	178109
1993-04-01	176983
1993-05-01	179327
1993-06-01	169347
1993-07-01	171119
1993-08-01	161894
1993-09-01	163475
1993-10-01	177442
1993-11-01	184623
1993-12-01	184406
1994-01-01	184554
1994-02-01	190263
1994-03-01	198845
1994-04-01	194560
1994-05-01	198919
1994-06-01	190093
1994-07-01	194718
1994-08-01	188110
1994-09-01	197111
1994-10-01	191046
1994-11-01	201588
1994-12-01	189998
1995-01-01	196857
1995-02-01	201151
1995-03-01	202506
1995-04-01	199119
1995-05-01	202661
1995-06-01	206306
1995-07-01	207572
1995-08-01	188079
1995-09-01	190118
1995-10-01	195902
1995-11-01	206347
1995-12-01	201571
1996-01-01	195913
1996-02-01	208859
1996-03-01	204248
1996-04-01	208365
1996-05-01	198791
1996-06-01	206699
1996-07-01	208027
1996-08-01	208456
1996-09-01	203802
1996-10-01	204931
1996-11-01	209684
1996-12-01	211733
1997-01-01	217298
1997-02-01	224408
1997-03-01	209860
1997-04-01	219807
1997-05-01	221671
1997-06-01	216506
1997-07-01	214424
1997-08-01	204100
1997-09-01	216130
1997-10-01	217155
1997-11-01	219888
1997-12-01	223483
1998-01-01	216809
1998-02-01	238586
1998-03-01	224949
1998-04-01	225288
1998-05-01	225241
1998-06-01	225940
1998-07-01	237280
1998-08-01	241944
1998-09-01	218567
1998-10-01	226344
1998-11-01	227747
1998-12-01	219338
1999-01-01	221812
1999-02-01	227710
1999-03-01	209130
1999-04-01	218555
1999-05-01	228826
1999-06-01	216748
1999-07-01	228192
1999-08-01	219124
1999-09-01	234071
1999-10-01	226263
1999-11-01	241709
1999-12-01	233286
2000-01-01	238765
2000-02-01	252712
2000-03-01	249582
2000-04-01	243936
2000-05-01	251135
2000-06-01	247820
2000-07-01	247017
2000-08-01	237783
2000-09-01	232021
2000-10-01	241335
2000-11-01	244852
2000-12-01	250279
2001-01-01	242687
2001-02-01	233979
2001-03-01	236666
2001-04-01	272592
2001-05-01	260654
2001-06-01	258732
2001-07-01	261022
2001-08-01	247851
2001-09-01	267139
2001-10-01	274011
2001-11-01	271725
2001-12-01	276157
