date	value
1985-09-01	33.5
1985-12-01	34.1
1986-03-01	35
1986-06-01	35.8
1986-09-01	36.4
1986-12-01	36.6
1987-03-01	36.6
1987-06-01	36.8
1987-09-01	37.2
1987-12-01	37.6
1988-03-01	38
1988-06-01	38.6
1988-09-01	39.6
1988-12-01	40.4
1989-03-01	41.2
1989-06-01	41.9
1989-09-01	42.6
1989-12-01	43.5
1990-03-01	44.4
1990-06-01	45.3
1990-09-01	46
1990-12-01	46.3
1991-03-01	46.2
1991-06-01	46.3
1991-09-01	46.6
1991-12-01	46.8
1992-03-01	47.1
1992-06-01	47.2
1992-09-01	47.3
1992-12-01	47.2
1993-03-01	47
1993-06-01	47
1993-09-01	47.1
1993-12-01	47.1
1994-03-01	47.3
1994-06-01	47.3
1994-09-01	47.3
1994-12-01	47.3
1995-03-01	47.7
1995-06-01	48.5
1995-09-01	49.2
1995-12-01	49.5
1996-03-01	49.6
1996-06-01	49.9
1996-09-01	50.2
1996-12-01	50.4
1997-03-01	50.4
1997-06-01	50.5
1997-09-01	50.5
1997-12-01	50.5
1998-03-01	50.4
1998-06-01	50.6
1998-09-01	50.9
1998-12-01	50.9
1999-03-01	50.8
1999-06-01	51
1999-09-01	51.5
1999-12-01	51.8
2000-03-01	51.9
2000-06-01	52.5
2000-09-01	53.3
2000-12-01	54.1
2001-03-01	54.5
2001-06-01	54.7
2001-09-01	54.8
2001-12-01	54.8
2002-03-01	54.9
2002-06-01	55.1
2002-09-01	55.4
2002-12-01	55.8
2003-03-01	56.2
2003-06-01	56.6
2003-09-01	57
2003-12-01	57.4
2004-03-01	57.8
2004-06-01	58.4
2004-09-01	59.2
2004-12-01	59.7
2005-03-01	60.2
2005-06-01	60.7
2005-09-01	61.4
2005-12-01	62
2006-03-01	62.5
2006-06-01	63.1
2006-09-01	63.7
2006-12-01	64.4
2007-03-01	65.2
2007-06-01	66
2007-09-01	66.9
2007-12-01	67.6
2008-03-01	68.4
2008-06-01	69.5
2008-09-01	70.2
2008-12-01	70
2009-03-01	69.3
2009-06-01	69.1
2009-09-01	69.4
2009-12-01	70
2010-03-01	70.8
2010-06-01	72.1
2010-09-01	73.6
2010-12-01	74.9
2011-03-01	75.8
2011-06-01	76.4
2011-09-01	76.6
2011-12-01	76.7
2012-03-01	76.7
2012-06-01	76.7
2012-09-01	76.6
2012-12-01	76.5
2013-03-01	76.7
2013-06-01	77
2013-09-01	77.4
2013-12-01	77.5
2014-03-01	77.4
2014-06-01	77.5
2014-09-01	77.7
2014-12-01	77.7
2015-03-01	77.7
2015-06-01	78
2015-09-01	78.3
2015-12-01	78.2
2016-03-01	78.1
2016-06-01	78.1
2016-09-01	78
2016-12-01	77.8
2017-03-01	77.9
2017-06-01	78.3
2017-09-01	78.9
2017-12-01	79.3
2018-03-01	79.4
2018-06-01	79.7
2018-09-01	80.2
2018-12-01	80.8
2019-03-01	81.5
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
