date	value
1978-02-01	10099
1978-03-01	9117
1978-04-01	8010
1978-05-01	9498
1978-06-01	7929
1978-07-01	9074
1978-08-01	8501
1978-09-01	7765
1978-10-01	9300
1978-11-01	8394
1978-12-01	6294
1979-01-01	7714
1979-02-01	8140
1979-03-01	5980
1979-04-01	9122
1979-05-01	9245
1979-06-01	11876
1979-07-01	11971
1979-08-01	10904
1979-09-01	9247
1979-10-01	11155
1979-11-01	9086
1979-12-01	11546
1980-01-01	10128
1980-02-01	9726
1980-03-01	10510
1980-04-01	10039
1980-05-01	12323
1980-06-01	12860
1980-07-01	13830
1980-08-01	14844
1980-09-01	11858
1980-10-01	10785
1980-11-01	11599
1980-12-01	11082
1981-01-01	11289
1981-02-01	10736
1981-03-01	10806
1981-04-01	11700
1981-05-01	9193
1981-06-01	6716
1981-07-01	10778
1981-08-01	10169
1981-09-01	11374
1981-10-01	12408
1981-11-01	9978
1981-12-01	10100
1982-01-01	7429
1982-02-01	9039
1982-03-01	9739
1982-04-01	10655
1982-05-01	10907
1982-06-01	11728
1982-07-01	12525
1982-08-01	12821
1982-09-01	13883
1982-10-01	13628
1982-11-01	13670
1982-12-01	15189
1983-01-01	13060
1983-02-01	13930
1983-03-01	16400
1983-04-01	13864
1983-05-01	18027
1983-06-01	13525
1983-07-01	17317
1983-08-01	15543
1983-09-01	15086
1983-10-01	12516
1983-11-01	13646
1983-12-01	13338
1984-01-01	12924
1984-02-01	13868
1984-03-01	18099
1984-04-01	16868
1984-05-01	12305
1984-06-01	14095
1984-07-01	15538
1984-08-01	14308
1984-09-01	13240
1984-10-01	16755
1984-11-01	13947
1984-12-01	12733
1985-01-01	11888
1985-02-01	11627
1985-03-01	9338
1985-04-01	10523
1985-05-01	10260
1985-06-01	11037
1985-07-01	9119
1985-08-01	10867
1985-09-01	11841
1985-10-01	13451
1985-11-01	13265
1985-12-01	11356
1986-01-01	11183
1986-02-01	11398
1986-03-01	11006
1986-04-01	13362
1986-05-01	10964
1986-06-01	11734
1986-07-01	13019
1986-08-01	13130
1986-09-01	14215
1986-10-01	14208
1986-11-01	17557
1986-12-01	15269
1987-01-01	13357
1987-02-01	13706
1987-03-01	17529
1987-04-01	16116
1987-05-01	13945
1987-06-01	16265
1987-07-01	16099
1987-08-01	17195
1987-09-01	12859
1987-10-01	14276
1987-11-01	14646
1987-12-01	15108
1988-01-01	13698
1988-02-01	14681
1988-03-01	17079
1988-04-01	14946
1988-05-01	14589
1988-06-01	14201
1988-07-01	15007
1988-08-01	14782
1988-09-01	13764
1988-10-01	15346
1988-11-01	12551
1988-12-01	14321
1989-01-01	12467
1989-02-01	13898
1989-03-01	17468
1989-04-01	16084
1989-05-01	16287
1989-06-01	15107
1989-07-01	15063
1989-08-01	16550
1989-09-01	19530
1989-10-01	17343
1989-11-01	17298
1989-12-01	14874
1990-01-01	15518
1990-02-01	17175
1990-03-01	16382
1990-04-01	19482
1990-05-01	18362
1990-06-01	19101
1990-07-01	18380
1990-08-01	17520
1990-09-01	21516
1990-10-01	21079
1990-11-01	21066
1990-12-01	19567
1991-01-01	21348
1991-02-01	22439
1991-03-01	24126
1991-04-01	25393
1991-05-01	23581
1991-06-01	27531
1991-07-01	26940
1991-08-01	26789
1991-09-01	27602
1991-10-01	32934
1991-11-01	29902
1991-12-01	26127
1992-01-01	29520
1992-02-01	28014
1992-03-01	31280
1992-04-01	34541
1992-05-01	32677
1992-06-01	33190
1992-07-01	33321
1992-08-01	35590
1992-09-01	35074
1992-10-01	36432
1992-11-01	29762
1992-12-01	25513
1993-01-01	24617
1993-02-01	23961
1993-03-01	25299
1993-04-01	26591
1993-05-01	25718
1993-06-01	30444
1993-07-01	29697
1993-08-01	28266
1993-09-01	26813
1993-10-01	32073
1993-11-01	29492
1993-12-01	29669
1994-01-01	23329
1994-02-01	28377
1994-03-01	31752
1994-04-01	27770
1994-05-01	29279
1994-06-01	28920
1994-07-01	28478
1994-08-01	28638
1994-09-01	23304
1994-10-01	27204
1994-11-01	29998
1994-12-01	32055
1995-01-01	27922
1995-02-01	32354
1995-03-01	33926
1995-04-01	31045
1995-05-01	32986
1995-06-01	31710
1995-07-01	32486
1995-08-01	34195
1995-09-01	29451
1995-10-01	32637
1995-11-01	36087
1995-12-01	30482
1996-01-01	25327
1996-02-01	33330
1996-03-01	35800
1996-04-01	30761
1996-05-01	30319
1996-06-01	33730
1996-07-01	32339
1996-08-01	34148
1996-09-01	29753
1996-10-01	35059
1996-11-01	31294
1996-12-01	35420
1997-01-01	35668
1997-02-01	40060
1997-03-01	41073
1997-04-01	40052
1997-05-01	42336
1997-06-01	34402
1997-07-01	38149
1997-08-01	36387
1997-09-01	32412
1997-10-01	38173
1997-11-01	41497
1997-12-01	35672
1998-01-01	39027
1998-02-01	37795
1998-03-01	40541
1998-04-01	43843
1998-05-01	45610
1998-06-01	42819
1998-07-01	43514
1998-08-01	40849
1998-09-01	35752
1998-10-01	41225
1998-11-01	38262
1998-12-01	33400
1999-01-01	31320
1999-02-01	35616
1999-03-01	40694
1999-04-01	42420
1999-05-01	35451
1999-06-01	43309
1999-07-01	45255
1999-08-01	39696
1999-09-01	31461
1999-10-01	36531
1999-11-01	35101
1999-12-01	33726
2000-01-01	35636
2000-02-01	37228
2000-03-01	34029
2000-04-01	37382
2000-05-01	41791
2000-06-01	36109
