date	value
1959-09-01	1
1959-12-01	1
1960-03-01	2
1960-06-01	3
1960-09-01	4
1960-12-01	4
1961-03-01	4
1961-06-01	5
1961-09-01	5
1961-12-01	5
1962-03-01	5
1962-06-01	4
1962-09-01	4
1962-12-01	6
1963-03-01	7
1963-06-01	6
1963-09-01	5
1963-12-01	5
1964-03-01	6
1964-06-01	6
1964-09-01	7
1964-12-01	6
1965-03-01	7
1965-06-01	8
1965-09-01	8
1965-12-01	7
1966-03-01	6
1966-06-01	7
1966-09-01	8
1966-12-01	8
1967-03-01	8
1967-06-01	8
1967-09-01	9
1967-12-01	9
1968-03-01	10
1968-06-01	11
1968-09-01	13
1968-12-01	14
1969-03-01	14
1969-06-01	15
1969-09-01	16
1969-12-01	18
1970-03-01	20
1970-06-01	22
1970-09-01	21
1970-12-01	20
1971-03-01	21
1971-06-01	22
1971-09-01	25
1971-12-01	26
1972-03-01	24
1972-06-01	23
1972-09-01	24
1972-12-01	28
1973-03-01	31
1973-06-01	30
1973-09-01	28
1973-12-01	29
1974-03-01	33
1974-06-01	35
1974-09-01	35
1974-12-01	34
1975-03-01	35
1975-06-01	37
1975-09-01	38
1975-12-01	39
1976-03-01	39
1976-06-01	40
1976-09-01	41
1976-12-01	41
1977-03-01	42
1977-06-01	45
1977-09-01	49
1977-12-01	50
1978-03-01	50
1978-06-01	49
1978-09-01	49
1978-12-01	51
1979-03-01	53
1979-06-01	54
1979-09-01	56
1979-12-01	59
1980-03-01	63
1980-06-01	67
1980-09-01	68
1980-12-01	68
1981-03-01	69
1981-06-01	74
1981-09-01	81
1981-12-01	87
1982-03-01	89
1982-06-01	92
1982-09-01	95
1982-12-01	98
1983-03-01	100
1983-06-01	102
1983-09-01	105
1983-12-01	109
1984-03-01	112
1984-06-01	111
1984-09-01	115
1984-12-01	127
1985-03-01	142
1985-06-01	152
1985-09-01	156
1985-12-01	162
1986-03-01	173
1986-06-01	183
1986-09-01	196
1986-12-01	199
1987-03-01	195
1987-06-01	190
1987-09-01	185
1987-12-01	188
1988-03-01	197
1988-06-01	204
1988-09-01	211
1988-12-01	214
1989-03-01	223
1989-06-01	234
1989-09-01	249
1989-12-01	268
1990-03-01	282
1990-06-01	284
1990-09-01	280
1990-12-01	274
1991-03-01	270
1991-06-01	256
1991-09-01	237
1991-12-01	222
1992-03-01	212
1992-06-01	210
1992-09-01	208
1992-12-01	204
1993-03-01	198
1993-06-01	197
1993-09-01	199
1993-12-01	198
1994-03-01	191
1994-06-01	185
1994-09-01	185
1994-12-01	195
1995-03-01	210
1995-06-01	219
1995-09-01	225
1995-12-01	226
1996-03-01	231
1996-06-01	238
1996-09-01	238
1996-12-01	231
1997-03-01	225
1997-06-01	222
1997-09-01	227
1997-12-01	239
1998-03-01	248
1998-06-01	250
1998-09-01	253
1998-12-01	259
1999-03-01	269
1999-06-01	291
1999-09-01	307
1999-12-01	306
2000-03-01	290
2000-06-01	265
2000-09-01	264
2000-12-01	279
2001-03-01	295
2001-06-01	301
2001-09-01	295
2001-12-01	280
2002-03-01	272
2002-06-01	270
2002-09-01	269
2002-12-01	264
2003-03-01	247
2003-06-01	229
2003-09-01	222
2003-12-01	226
2004-03-01	230
2004-06-01	228
2004-09-01	222
2004-12-01	225
2005-03-01	228
2005-06-01	230
2005-09-01	238
2005-12-01	256
2006-03-01	285
2006-06-01	326
2006-09-01	370
2006-12-01	406
2007-03-01	435
2007-06-01	446
2007-09-01	441
2007-12-01	427
2008-03-01	410
2008-06-01	399
2008-09-01	385
2008-12-01	363
2009-03-01	343
2009-06-01	320
2009-09-01	299
2009-12-01	282
2010-03-01	279
2010-06-01	285
2010-09-01	303
2010-12-01	328
2011-03-01	350
2011-06-01	360
2011-09-01	358
2011-12-01	348
2012-03-01	342
2012-06-01	334
2012-09-01	326
2012-12-01	317
2013-03-01	306
2013-06-01	299
2013-09-01	302
2013-12-01	314
2014-03-01	328
2014-06-01	339
2014-09-01	351
2014-12-01	347
2015-03-01	372
2015-06-01	465
2015-09-01	599
2015-12-01	706
2016-03-01	738
2016-06-01	710
2016-09-01	700
2016-12-01	714
2017-03-01	751
2017-06-01	770
2017-09-01	756
2017-12-01	733
2018-03-01	728
2018-06-01	747
2018-09-01	763
2018-12-01	768
2019-03-01	786
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
