date	value
1959-09-01	1194
1959-12-01	1308
1960-03-01	1221
1960-06-01	1631
1960-09-01	1163
1960-12-01	1425
1961-03-01	1219
1961-06-01	1735
1961-09-01	1501
1961-12-01	1726
1962-03-01	1639
1962-06-01	2065
1962-09-01	1627
1962-12-01	1767
1963-03-01	1682
1963-06-01	2395
1963-09-01	1717
1963-12-01	1968
1964-03-01	1673
1964-06-01	2527
1964-09-01	1898
1964-12-01	2062
1965-03-01	1904
1965-06-01	2512
1965-09-01	1833
1965-12-01	1922
1966-03-01	1828
1966-06-01	2311
1966-09-01	1841
1966-12-01	1984
1967-03-01	1860
1967-06-01	2445
1967-09-01	1938
1967-12-01	2086
1968-03-01	1865
1968-06-01	2584
1968-09-01	2022
1968-12-01	2181
1969-03-01	1992
1969-06-01	2677
1969-09-01	2076
1969-12-01	2416
1970-03-01	2091
1970-06-01	2667
1970-09-01	2179
1970-12-01	2444
1971-03-01	2028
1971-06-01	2691
1971-09-01	2115
1971-12-01	2451
1972-03-01	2245
1972-06-01	3142
1972-09-01	2344
1972-12-01	2458
1973-03-01	2137
1973-06-01	2617
1973-09-01	2207
1973-12-01	2427
1974-03-01	2148
1974-06-01	2888
1974-09-01	2319
1974-12-01	3145
1975-03-01	2632
1975-06-01	3408
1975-09-01	2876
1975-12-01	2952
1976-03-01	2455
1976-06-01	3386
1976-09-01	2610
1976-12-01	2936
1977-03-01	2603
1977-06-01	3306
1977-09-01	2867
1977-12-01	3134
1978-03-01	2846
1978-06-01	3578
1978-09-01	3034
1978-12-01	3387
1979-03-01	2884
1979-06-01	4172
1979-09-01	3022
1979-12-01	3449
1980-03-01	3227
1980-06-01	4118
1980-09-01	3051
1980-12-01	3901
1981-03-01	3462
1981-06-01	4355
1981-09-01	4079
1981-12-01	4243
1982-03-01	3930
1982-06-01	5170
1982-09-01	4543
1982-12-01	4815
1983-03-01	3979
1983-06-01	6000
1983-09-01	3951
1983-12-01	5431
1984-03-01	3858
1984-06-01	5963
1984-09-01	4050
1984-12-01	4279
1985-03-01	3965
1985-06-01	4918
1985-09-01	3782
1985-12-01	4751
1986-03-01	3594
1986-06-01	4633
1986-09-01	3798
1986-12-01	4234
1987-03-01	3683
1987-06-01	5025
1987-09-01	3346
1987-12-01	4442
1988-03-01	3383
1988-06-01	3491
1988-09-01	3132
1988-12-01	3194
1989-03-01	3012
1989-06-01	4152
1989-09-01	3107
1989-12-01	3277
1990-03-01	3027
1990-06-01	4789
1990-09-01	3064
1990-12-01	3641
1991-03-01	3131
1991-06-01	3177
1991-09-01	3370
1991-12-01	3434
1992-03-01	2899
1992-06-01	3287
1992-09-01	3062
1992-12-01	2280
1993-03-01	2885
1993-06-01	3655
1993-09-01	3022
1993-12-01	3060
1994-03-01	1796
1994-06-01	4233
1994-09-01	3791
1994-12-01	4261
1995-03-01	2654
1995-06-01	2539
1995-09-01	2707
1995-12-01	2509
1996-03-01	2351
1996-06-01	4279
1996-09-01	959
1996-12-01	2154
1997-03-01	3040
1997-06-01	2562
1997-09-01	3071
1997-12-01	3240
1998-03-01	-2886
1998-06-01	4632
1998-09-01	2619
1998-12-01	3145
1999-03-01	3564
1999-06-01	4471
1999-09-01	2918
1999-12-01	3939
2000-03-01	-1898
2000-06-01	3285
2000-09-01	1395
2000-12-01	3040
2001-03-01	3079
2001-06-01	3998
2001-09-01	2064
2001-12-01	3155
2002-03-01	3175
2002-06-01	4853
2002-09-01	3630
2002-12-01	4032
2003-03-01	3579
2003-06-01	4321
2003-09-01	3230
2003-12-01	4415
2004-03-01	3660
2004-06-01	5382
2004-09-01	3631
2004-12-01	4666
2005-03-01	4036
2005-06-01	6044
2005-09-01	4648
2005-12-01	5574
2006-03-01	5118
2006-06-01	6167
2006-09-01	5984
2006-12-01	5799
2007-03-01	5497
2007-06-01	8410
2007-09-01	6660
2007-12-01	7199
2008-03-01	6969
2008-06-01	9145
2008-09-01	8022
2008-12-01	7913
2009-03-01	6719
2009-06-01	8501
2009-09-01	7823
2009-12-01	8339
2010-03-01	8327
2010-06-01	9409
2010-09-01	7883
2010-12-01	7602
2011-03-01	7323
2011-06-01	8755
2011-09-01	6133
2011-12-01	6065
2012-03-01	6383
2012-06-01	8877
2012-09-01	6265
2012-12-01	12313
2013-03-01	6812
2013-06-01	4093
2013-09-01	5711
2013-12-01	6963
2014-03-01	5490
2014-06-01	4760
2014-09-01	4473
2014-12-01	4507
2015-03-01	4349
2015-06-01	6700
2015-09-01	4669
2015-12-01	4750
2016-03-01	4525
2016-06-01	6547
2016-09-01	4960
2016-12-01	6259
2017-03-01	4719
2017-06-01	5761
2017-09-01	3934
2017-12-01	4530
2018-03-01	4598
2018-06-01	5655
2018-09-01	4642
2018-12-01	4328
2019-03-01	4016
2019-06-01	5187
2019-09-01	4029
2019-12-01	3771
2020-03-01	4215
2020-06-01	5196
2020-09-01	4631
2020-12-01	4825
2021-03-01	4698
2021-06-01	6259
2021-09-01	4660
2021-12-01	4836
2022-03-01	4901
2022-06-01	6448
2022-09-01	5005
2022-12-01	5525
2023-03-01	5772
2023-06-01	8080
2023-09-01	6913
2023-12-01	7719
2024-03-01	6885
2024-06-01	9349
2024-09-01	8494
2024-12-01	9044
2025-03-01	7997
2025-06-01	10042
2025-09-01	8598
