date	value
1978-02-01	8.5236733
1978-03-01	7.8866136
1978-04-01	7.9436546
1978-05-01	8.174114
1978-06-01	7.9837516
1978-07-01	7.6156554
1978-08-01	7.6498233
1978-09-01	7.8576891
1978-10-01	6.879106
1978-11-01	6.8627395
1978-12-01	6.3887921
1979-01-01	7.1622588
1979-02-01	8.3996484
1979-03-01	7.959021
1979-04-01	7.9768052
1979-05-01	7.4455242
1979-06-01	7.4208849
1979-07-01	7.6444853
1979-08-01	7.0445853
1979-09-01	7.1989888
1979-10-01	7.4291147
1979-11-01	7.0090121
1979-12-01	7.1821823
1980-01-01	7.5827972
1980-02-01	8.2864746
1980-03-01	7.7191481
1980-04-01	7.526839
1980-05-01	7.6730415
1980-06-01	7.71892
1980-07-01	7.3251045
1980-08-01	6.9282171
1980-09-01	7.574738
1980-10-01	7.1346227
1980-11-01	7.0053418
1980-12-01	6.60069
1981-01-01	6.9589073
1981-02-01	7.5552643
1981-03-01	7.9801711
1981-04-01	7.2126339
1981-05-01	7.298068
1981-06-01	6.9454072
1981-07-01	7.6471476
1981-08-01	7.0731754
1981-09-01	6.9620965
1981-10-01	7.099029
1981-11-01	7.0699992
1981-12-01	7.1195184
1982-01-01	7.2650163
1982-02-01	8.3574984
1982-03-01	8.6659505
1982-04-01	8.2086253
1982-05-01	8.1822625
1982-06-01	8.4131978
1982-07-01	8.5687923
1982-08-01	8.9305741
1982-09-01	9.2699487
1982-10-01	10.6629491
1982-11-01	11.2542755
1982-12-01	11.6261099
1983-01-01	11.453749
1983-02-01	13.0585681
1983-03-01	12.8003203
1983-04-01	12.4124401
1983-05-01	12.8459618
1983-06-01	12.8974157
1983-07-01	12.3620594
1983-08-01	12.4550415
1983-09-01	12.506142
1983-10-01	11.7732548
1983-11-01	11.3658401
1983-12-01	10.6819378
1984-01-01	11.5901028
1984-02-01	12.2461383
1984-03-01	11.9860185
1984-04-01	11.6505642
1984-05-01	11.1583194
1984-06-01	10.9827483
1984-07-01	10.667975
1984-08-01	10.3525579
1984-09-01	10.3592245
1984-10-01	9.7323827
1984-11-01	9.4067174
1984-12-01	9.582505
1985-01-01	10.6749706
1985-02-01	11.2433754
1985-03-01	11.3326291
1985-04-01	10.981454
1985-05-01	10.9559389
1985-06-01	10.7344489
1985-07-01	9.93294
1985-08-01	10.1870053
1985-09-01	9.8599893
1985-10-01	9.4391115
1985-11-01	9.4465746
1985-12-01	9.0151086
1986-01-01	9.32623
1986-02-01	10.6758317
1986-03-01	10.5538277
1986-04-01	10.2730832
1986-05-01	10.2221622
1986-06-01	9.8901983
1986-07-01	10.2082502
1986-08-01	10.327954
1986-09-01	10.5152264
1986-10-01	9.6776634
1986-11-01	9.9461319
1986-12-01	10.1357319
1987-01-01	10.6213142
1987-02-01	11.3150225
1987-03-01	11.7794347
1987-04-01	10.8876791
1987-05-01	10.9413409
1987-06-01	10.6742173
1987-07-01	10.5339634
1987-08-01	10.8009459
1987-09-01	10.1635744
1987-10-01	10.076975
1987-11-01	10.4302014
1987-12-01	9.9713538
1988-01-01	10.2630485
1988-02-01	10.6488305
1988-03-01	10.2379431
1988-04-01	10.3738484
1988-05-01	9.7063926
1988-06-01	10.213377
1988-07-01	9.0392708
1988-08-01	9.2089976
1988-09-01	9.6760526
1988-10-01	9.0104795
1988-11-01	9.1489403
1988-12-01	9.2432212
1989-01-01	9.734685
1989-02-01	10.1400586
1989-03-01	9.3188063
1989-04-01	9.2572339
1989-05-01	9.0018549
1989-06-01	8.6309726
1989-07-01	8.6293076
1989-08-01	8.7352765
1989-09-01	9.1192633
1989-10-01	8.2764381
1989-11-01	8.3372591
1989-12-01	8.2233079
1990-01-01	8.995092
1990-02-01	9.775065
1990-03-01	9.4969365
1990-04-01	9.5338971
1990-05-01	9.4766189
1990-06-01	9.8097268
1990-07-01	10.1310437
1990-08-01	10.9028673
1990-09-01	11.5539559
1990-10-01	10.8777499
1990-11-01	11.6757469
1990-12-01	11.9607548
1991-01-01	13.3012921
1991-02-01	14.3957572
1991-03-01	14.2747447
1991-04-01	14.6587338
1991-05-01	13.9385575
1991-06-01	14.442228
1991-07-01	15.0797803
1991-08-01	14.3355887
1991-09-01	14.6709096
1991-10-01	14.3140707
1991-11-01	14.7216738
1991-12-01	14.8418028
1992-01-01	15.7444191
1992-02-01	16.3877113
1992-03-01	16.078635
1992-04-01	15.931335
1992-05-01	15.8674684
1992-06-01	15.8473748
