date	value
1991-02-01	1139288.5847
1991-05-01	1240583.8812
1991-08-01	1093871.5331
1991-11-01	1061154.5639
1992-02-01	999818.0415
1992-05-01	998307.0658
1992-08-01	1117270.1573
1992-11-01	1021005.3112
1993-02-01	960182.897
1993-05-01	987513.0282
1993-08-01	1075045.1701
1993-11-01	1065591.0612
1994-02-01	1420315.3752
1994-05-01	1065882.0742
1994-08-01	1215813.258
1994-11-01	1130672.1918
1995-02-01	1131114.8379
1995-05-01	926742.4058
1995-08-01	1170607.8637
1995-11-01	999226.7897
1996-02-01	1242365.1347
1996-05-01	1452614.3937
1996-08-01	1246739.34
1996-11-01	1266847.3793
1997-02-01	1168478.7316
1997-05-01	1432823.5019
1997-08-01	1021144.5967
1997-11-01	1007515.5843
1998-02-01	1369915.4644
1998-05-01	1222518.8204
1998-08-01	1345782.835
1998-11-01	1404845.5781
1999-02-01	1370342.1108
1999-05-01	1304151.6123
1999-08-01	1349498.2665
1999-11-01	1075642.5878
2000-02-01	1444504.3971
2000-05-01	1446900.9787
2000-08-01	1243781.2441
2000-11-01	1241075.62
2001-02-01	1380674.2678
2001-05-01	1655855.0544
2001-08-01	1502624.518
2001-11-01	1195792.8131
2002-02-01	1455944.9042
2002-05-01	1424566.5086
2002-08-01	1283937.6455
2002-11-01	1213832.7491
2003-02-01	1641944.0666
2003-05-01	1280619.6059
2003-08-01	1307507.172
2003-11-01	1379809.2986
2004-02-01	1527725.9665
2004-05-01	1282709.2431
2004-08-01	1250411.4047
2004-11-01	1571434.3106
2005-02-01	1343046.3034
2005-05-01	1517375.7242
2005-08-01	1479243.8436
2005-11-01	1474150.7232
2006-02-01	1640416.238
2006-05-01	1627861.8895
2006-08-01	1429522.9382
2006-11-01	1244709.515
2007-02-01	1586106.1961
2007-05-01	1644018.9676
2007-08-01	1782670.9493
2007-11-01	1617808.3432
2008-02-01	1713078.4754
2008-05-01	1787538.536
2008-08-01	1721648.8956
2008-11-01	1258111.387
2009-02-01	1626761.0394
2009-05-01	1391917.2964
2009-08-01	1479736.5395
2009-11-01	1629006.0409
2010-02-01	1616064.3907
2010-05-01	1626914.5191
2010-08-01	1545869.6915
2010-11-01	1432550.2489
2011-02-01	1683879.3862
2011-05-01	1632353.5556
2011-08-01	1977598.5232
2011-11-01	1682950.3286
2012-02-01	1715813.4328
2012-05-01	1444243.9226
2012-08-01	1138719.6325
2012-11-01	1583768.6889
2013-02-01	1562603.7971
2013-05-01	1911162.7341
2013-08-01	1545891.0056
2013-11-01	1733193.1879
2014-02-01	1429168.2842
2014-05-01	1577759.4491
2014-08-01	1883223.4589
2014-11-01	1513341.8885
2015-02-01	1458371.7048
2015-05-01	1380126.965
2015-08-01	1539769.0944
2015-11-01	1944653.2627
2016-02-01	1861524.1345
2016-05-01	1542354.3326
2016-08-01	1341077.3387
2016-11-01	1367067.0651
2017-02-01	1867351.5829
2017-05-01	1584682.2779
2017-08-01	1628152.2558
2017-11-01	1607187.903
2018-02-01	1766272.5946
2018-05-01	1688483.546
2018-08-01	1434981.2118
2018-11-01	1401136.8337
2019-02-01	1686460.7078
2019-05-01	1532411.3061
2019-08-01	1571687.1604
2019-11-01	1804789.9943
2020-02-01	1858904.9166
2020-05-01	1781858.3365
2020-08-01	1479351.8718
2020-11-01	1501927.1694
2021-02-01	1349353.4264
2021-05-01	1183742.4501
2021-08-01	1292747.8516
2021-11-01	1680385.609
2022-02-01	1518631.9553
2022-05-01	1434494.5946
2022-08-01	1356579.3014
2022-11-01	1488030.3714
2023-02-01	1953464.0444
2023-05-01	1833308.2562
2023-08-01	1333330.3904
2023-11-01	1862863.4171
2024-02-01	1534337.3567
2024-05-01	1385540.8032
2024-08-01	1293652.8742
2024-11-01	1657199.8623
2025-02-01	1538007.0603
2025-05-01	1616605.4924
2025-08-01	1315017.4193
2025-11-01	1125099.2286
2026-02-01	1409930.9823
2026-05-01	1280542.5171
