date	value
1983-09-01	6
1983-12-01	8
1984-03-01	9
1984-06-01	7
1984-09-01	8
1984-12-01	10
1985-03-01	10
1985-06-01	11
1985-09-01	12
1985-12-01	11
1986-03-01	11
1986-06-01	13
1986-09-01	16
1986-12-01	16
1987-03-01	16
1987-06-01	16
1987-09-01	15
1987-12-01	18
1988-03-01	17
1988-06-01	17
1988-09-01	19
1988-12-01	19
1989-03-01	21
1989-06-01	23
1989-09-01	17
1989-12-01	19
1990-03-01	19
1990-06-01	18
1990-09-01	18
1990-12-01	19
1991-03-01	22
1991-06-01	21
1991-09-01	22
1991-12-01	22
1992-03-01	25
1992-06-01	27
1992-09-01	31
1992-12-01	28
1993-03-01	24
1993-06-01	24
1993-09-01	26
1993-12-01	31
1994-03-01	24
1994-06-01	26
1994-09-01	31
1994-12-01	23
1995-03-01	24
1995-06-01	26
1995-09-01	20
1995-12-01	23
1996-03-01	23
1996-06-01	20
1996-09-01	20
1996-12-01	22
1997-03-01	23
1997-06-01	21
1997-09-01	23
1997-12-01	23
1998-03-01	23
1998-06-01	25
1998-09-01	21
1998-12-01	22
1999-03-01	25
1999-06-01	28
1999-09-01	31
1999-12-01	35
2000-03-01	38
2000-06-01	42
2000-09-01	31
2000-12-01	31
2001-03-01	34
2001-06-01	45
2001-09-01	46
2001-12-01	50
2002-03-01	51
2002-06-01	53
2002-09-01	61
2002-12-01	64
2003-03-01	66
2003-06-01	74
2003-09-01	88
2003-12-01	76
2004-03-01	72
2004-06-01	66
2004-09-01	66
2004-12-01	68
2005-03-01	65
2005-06-01	60
2005-09-01	59
2005-12-01	67
2006-03-01	66
2006-06-01	72
2006-09-01	78
2006-12-01	91
2007-03-01	97
2007-06-01	105
2007-09-01	105
2007-12-01	90
2008-03-01	105
2008-06-01	93
2008-09-01	84
2008-12-01	75
2009-03-01	69
2009-06-01	100
2009-09-01	115
2009-12-01	110
2010-03-01	123
2010-06-01	110
2010-09-01	106
2010-12-01	117
2011-03-01	112
2011-06-01	111
2011-09-01	101
2011-12-01	97
2012-03-01	120
2012-06-01	101
2012-09-01	115
2012-12-01	100
2013-03-01	95
2013-06-01	100
2013-09-01	107
2013-12-01	115
2014-03-01	101
2014-06-01	98
2014-09-01	109
2014-12-01	117
2015-03-01	119
2015-06-01	132
2015-09-01	132
2015-12-01	131
2016-03-01	136
2016-06-01	136
2016-09-01	122
2016-12-01	143
2017-03-01	166
2017-06-01	137
2017-09-01	133
2017-12-01	135
2018-03-01	134
2018-06-01	134
2018-09-01	125
2018-12-01	113
2019-03-01	113
2019-06-01	112
2019-09-01	112
2019-12-01	107
2020-03-01	109
2020-06-01	97
2020-09-01	109
2020-12-01	121
2021-03-01	164
2021-06-01	139
2021-09-01	219
2021-12-01	170
2022-03-01	176
2022-06-01	171
2022-09-01	169
2022-12-01	162
2023-03-01	148
2023-06-01	148
2023-09-01	135
