date	value
1984-11-01	4085
1985-02-01	4131
1985-05-01	5222
1985-08-01	4781
1985-11-01	4750
1986-02-01	4290
1986-05-01	4767
1986-08-01	3734
1986-11-01	3868
1987-02-01	5270
1987-05-01	4507
1987-08-01	4392
1987-11-01	4074
1988-02-01	4386
1988-05-01	4346
1988-08-01	4570
1988-11-01	3537
1989-02-01	4031
1989-05-01	4947
1989-08-01	5413
1989-11-01	6537
1990-02-01	5901
1990-05-01	6366
1990-08-01	6458
1990-11-01	5445
1991-02-01	6386
1991-05-01	5787
1991-08-01	5078
1991-11-01	4671
1992-02-01	4704
1992-05-01	4593
1992-08-01	4130
1992-11-01	5716
1993-02-01	4649
1993-05-01	4462
1993-08-01	4971
1993-11-01	4533
1994-02-01	5026
1994-05-01	5675
1994-08-01	4595
1994-11-01	5141
1995-02-01	5627
1995-05-01	5488
1995-08-01	4902
1995-11-01	4488
1996-02-01	4959
1996-05-01	5209
1996-08-01	5582
1996-11-01	6600
1997-02-01	6790
1997-05-01	7088
1997-08-01	7446
1997-11-01	6232
1998-02-01	6791
1998-05-01	5424
1998-08-01	5634
1998-11-01	5491
1999-02-01	5524
1999-05-01	5185
1999-08-01	6708
1999-11-01	5438
2000-02-01	5544
2000-05-01	4844
2000-08-01	5504
2000-11-01	6499
2001-02-01	7961
2001-05-01	7112
2001-08-01	7399
2001-11-01	6715
2002-02-01	5951
2002-05-01	5626
2002-08-01	5417
2002-11-01	5783
2003-02-01	6730
2003-05-01	6199
2003-08-01	5891
2003-11-01	6151
2004-02-01	6201
2004-05-01	6735
2004-08-01	8557
2004-11-01	7380
2005-02-01	5259
2005-05-01	7329
2005-08-01	6579
2005-11-01	7166
2006-02-01	5904
2006-05-01	8230
2006-08-01	8550
2006-11-01	9012
2007-02-01	6833
2007-05-01	7811
2007-08-01	6171
2007-11-01	7412
2008-02-01	7991
2008-05-01	6879
2008-08-01	7954
2008-11-01	7707
2009-02-01	8590
2009-05-01	11522
2009-08-01	9475
2009-11-01	8341
2010-02-01	7201
2010-05-01	8219
2010-08-01	10186
2010-11-01	10535
2011-02-01	9290
2011-05-01	6741
2011-08-01	7891
2011-11-01	8979
2012-02-01	7907
2012-05-01	7610
2012-08-01	8875
2012-11-01	8507
2013-02-01	9267
2013-05-01	7842
2013-08-01	7722
2013-11-01	6790
2014-02-01	8372
2014-05-01	7856
2014-08-01	7668
2014-11-01	8334
2015-02-01	8424
2015-05-01	8412
2015-08-01	8537
2015-11-01	8986
2016-02-01	9491
2016-05-01	9185
2016-08-01	8195
2016-11-01	6929
2017-02-01	11163
2017-05-01	8717
2017-08-01	8207
2017-11-01	8130
2018-02-01	7789
2018-05-01	9590
2018-08-01	10103
2018-11-01	9287
2019-02-01	10022
2019-05-01	9411
2019-08-01	10634
2019-11-01	11080
2020-02-01	10935
2020-05-01	10711
2020-08-01	12200
2020-11-01	12085
2021-02-01	12659
2021-05-01	10157
2021-08-01	11588
2021-11-01	14526
2022-02-01	14481
2022-05-01	12622
2022-08-01	13001
2022-11-01	14695
2023-02-01	14175
2023-05-01	15469
2023-08-01	11580
2023-11-01	11547
2024-02-01	10659
2024-05-01	11729
2024-08-01	12393
2024-11-01	12269
2025-02-01	13468
2025-05-01	12308
2025-08-01	12622
2025-11-01	14205
2026-02-01	10816
2026-05-01	10169
