date	value
1986-04-01	42654
1986-05-01	39405
1986-06-01	37816
1986-07-01	43806
1986-08-01	46635
1986-09-01	52522
1986-10-01	45242
1986-11-01	45157
1986-12-01	57071
1987-01-01	59898
1987-02-01	55917
1987-03-01	50227
1987-04-01	41430
1987-05-01	39411
1987-06-01	40954
1987-07-01	39685
1987-08-01	39857
1987-09-01	36991
1987-10-01	37051
1987-11-01	38730
1987-12-01	45049
1988-01-01	49806
1988-02-01	44928
1988-03-01	46722
1988-04-01	42887
1988-05-01	40878
1988-06-01	43661
1988-07-01	35785
1988-08-01	37770
1988-09-01	37902
1988-10-01	36635
1988-11-01	33946
1988-12-01	39125
1989-01-01	43124
1989-02-01	46493
1989-03-01	37619
1989-04-01	30627
1989-05-01	33859
1989-06-01	33678
1989-07-01	26909
1989-08-01	29491
1989-09-01	32113
1989-10-01	28855
1989-11-01	26082
1989-12-01	32202
1990-01-01	38026
1990-02-01	39136
1990-03-01	38822
1990-04-01	36047
1990-05-01	37410
1990-06-01	36372
1990-07-01	44484
1990-08-01	47970
1990-09-01	50492
1990-10-01	51235
1990-11-01	55454
1990-12-01	65230
1991-01-01	67305
1991-02-01	63207
1991-03-01	65723
1991-04-01	69144
1991-05-01	69089
1991-06-01	65807
1991-07-01	65923
1991-08-01	64287
1991-09-01	66945
1991-10-01	62595
1991-11-01	61799
1991-12-01	77466
1992-01-01	86508
1992-02-01	92181
1992-03-01	86595
1992-04-01	81100
1992-05-01	84380
1992-06-01	81688
1992-07-01	80806
1992-08-01	77615
1992-09-01	67029
1992-10-01	67300
1992-11-01	69983
1992-12-01	81719
1993-01-01	86622
1993-02-01	83798
1993-03-01	76562
1993-04-01	73057
1993-05-01	74579
1993-06-01	74896
1993-07-01	73695
1993-08-01	73948
1993-09-01	74562
1993-10-01	70137
1993-11-01	68745
1993-12-01	83105
1994-01-01	87084
1994-02-01	83918
1994-03-01	71257
1994-04-01	68981
1994-05-01	64115
1994-06-01	60418
1994-07-01	56966
1994-08-01	61684
1994-09-01	53247
1994-10-01	50801
1994-11-01	53857
1994-12-01	60763
1995-01-01	70710
1995-02-01	63792
1995-03-01	56332
1995-04-01	51017
1995-05-01	50044
1995-06-01	43468
1995-07-01	44183
1995-08-01	43288
1995-09-01	48110
1995-10-01	46105
1995-11-01	46713
1995-12-01	50150
1996-01-01	58349
1996-02-01	65385
1996-03-01	52159
1996-04-01	52722
1996-05-01	46918
1996-06-01	42429
1996-07-01	43451
1996-08-01	45463
1996-09-01	48179
1996-10-01	48271
1996-11-01	44948
1996-12-01	52598
1997-01-01	49747
1997-02-01	47671
1997-03-01	44774
1997-04-01	43231
1997-05-01	47897
1997-06-01	48690
1997-07-01	48624
1997-08-01	45279
1997-09-01	47347
1997-10-01	44594
1997-11-01	41783
1997-12-01	46083
1998-01-01	57631
1998-02-01	48581
1998-03-01	49789
1998-04-01	44877
1998-05-01	44477
1998-06-01	41255
1998-07-01	39170
1998-08-01	37104
1998-09-01	36751
1998-10-01	33211
1998-11-01	32135
1998-12-01	37463
1999-01-01	42578
1999-02-01	42796
1999-03-01	34137
1999-04-01	38692
1999-05-01	33027
1999-06-01	36446
1999-07-01	32774
1999-08-01	28618
1999-09-01	28823
1999-10-01	26982
1999-11-01	31654
1999-12-01	35158
2000-01-01	37360
2000-02-01	34103
2000-03-01	29551
2000-04-01	31067
2000-05-01	31161
2000-06-01	26401
2000-07-01	24411
2000-08-01	26899
2000-09-01	29320
2000-10-01	28235
2000-11-01	25158
2000-12-01	32901
2001-01-01	34725
2001-02-01	33245
2001-03-01	29836
2001-04-01	33815
2001-05-01	29836
2001-06-01	33460
2001-07-01	31850
2001-08-01	32188
2001-09-01	30527
2001-10-01	33578
2001-11-01	28314
2001-12-01	38649
2002-01-01	40715
2002-02-01	35399
2002-03-01	36530
2002-04-01	27135
2002-05-01	26929
2002-06-01	30224
2002-07-01	24317
2002-08-01	29261
2002-09-01	23937
2002-10-01	26377
2002-11-01	29977
2002-12-01	32775
2003-01-01	35270
2003-02-01	32632
2003-03-01	31613
2003-04-01	30679
2003-05-01	32159
2003-06-01	29885
2003-07-01	27300
2003-08-01	25919
2003-09-01	28267
2003-10-01	24895
2003-11-01	23645
2003-12-01	27880
2004-01-01	34069
2004-02-01	30734
2004-03-01	31631
2004-04-01	31393
2004-05-01	25278
2004-06-01	26476
2004-07-01	26066
2004-08-01	26306
2004-09-01	29243
2004-10-01	30740
2004-11-01	28558
2004-12-01	37949
2005-01-01	38126
2005-02-01	35456
2005-03-01	30906
2005-04-01	29302
2005-05-01	26567
2005-06-01	26332
2005-07-01	25592
2005-08-01	25384
2005-09-01	29135
2005-10-01	27971
2005-11-01	26603
2005-12-01	30620
2006-01-01	32613
2006-02-01	32106
2006-03-01	21452
2006-04-01	27279
2006-05-01	27198
2006-06-01	23472
2006-07-01	23094
2006-08-01	25570
2006-09-01	25805
2006-10-01	25150
2006-11-01	23211
2006-12-01	34099
2007-01-01	37495
2007-02-01	32604
2007-03-01	25279
2007-04-01	28472
2007-05-01	24179
2007-06-01	24373
2007-07-01	21499
2007-08-01	27326
2007-09-01	23409
2007-10-01	21953
2007-11-01	24091
2007-12-01	26810
2008-01-01	26835
2008-02-01	25476
2008-03-01	27589
2008-04-01	27130
2008-05-01	22341
2008-06-01	23879
2008-07-01	22039
2008-08-01	21835
2008-09-01	21844
2008-10-01	18899
2008-11-01	18788
2008-12-01	27752
2009-01-01	23226
2009-02-01	37189
2009-03-01	34422
2009-04-01	29384
2009-05-01	37286
2009-06-01	36012
2009-07-01	32311
2009-08-01	36855
2009-09-01	29052
2009-10-01	32224
2009-11-01	23820
2009-12-01	26766
2010-01-01	36345
2010-02-01	31120
2010-03-01	33038
2010-04-01	29981
2010-05-01	31212
2010-06-01	33100
2010-07-01	26735
2010-08-01	32231
2010-09-01	31777
2010-10-01	33055
2010-11-01	30290
2010-12-01	30346
2011-01-01	38081
2011-02-01	36715
2011-03-01	27516
2011-04-01	29939
2011-05-01	34431
2011-06-01	21860
2011-07-01	26942
2011-08-01	30590
2011-09-01	27075
2011-10-01	29282
2011-11-01	27324
2011-12-01	32673
2012-01-01	42046
2012-02-01	42290
2012-03-01	40578
2012-04-01	31486
2012-05-01	30970
2012-06-01	29445
2012-07-01	34131
2012-08-01	33164
2012-09-01	27137
2012-10-01	33439
2012-11-01	26775
2012-12-01	35345
2013-01-01	49209
2013-02-01	36655
2013-03-01	34453
2013-04-01	35614
2013-05-01	29847
2013-06-01	26194
2013-07-01	26980
2013-08-01	27982
2013-09-01	29932
2013-10-01	33054
2013-11-01	28667
2013-12-01	30682
2014-01-01	37764
2014-02-01	35436
2014-03-01	36638
2014-04-01	36135
2014-05-01	31185
2014-06-01	35949
2014-07-01	37117
2014-08-01	34026
2014-09-01	30386
2014-10-01	26304
2014-11-01	35465
2014-12-01	38399
2015-01-01	55559
2015-02-01	42172
2015-03-01	40353
2015-04-01	39740
2015-05-01	33968
2015-06-01	29511
2015-07-01	38935
2015-08-01	34627
2015-09-01	33231
2015-10-01	26666
2015-11-01	29426
2015-12-01	33683
2016-01-01	35953
2016-02-01	37395
2016-03-01	30549
2016-04-01	25514
2016-05-01	25718
2016-06-01	29409
2016-07-01	33247
2016-08-01	34190
2016-09-01	33513
2016-10-01	28424
2016-11-01	34664
2016-12-01	32829
2017-01-01	39181
2017-02-01	39740
2017-03-01	43908
2017-04-01	34845
2017-05-01	35007
2017-06-01	33320
2017-07-01	26644
2017-08-01	36917
2017-09-01	31574
2017-10-01	24601
2017-11-01	24716
2017-12-01	27455
2018-01-01	37560
2018-02-01	31835
2018-03-01	35306
2018-04-01	28030
2018-05-01	27597
2018-06-01	31340
2018-07-01	21910
2018-08-01	25179
2018-09-01	19315
2018-10-01	18354
2018-11-01	22543
2018-12-01	26095
2019-01-01	34559
2019-02-01	30184
2019-03-01	26025
2019-04-01	23192
2019-05-01	24129
2019-06-01	24942
2019-07-01	27029
2019-08-01	18608
2019-09-01	19187
2019-10-01	22147
2019-11-01	17110
2019-12-01	21944
2020-01-01	30648
2020-02-01	32622
2020-03-01	27229
2020-04-01	35881
2020-05-01	37873
2020-06-01	42626
2020-07-01	36022
2020-08-01	35591
2020-09-01	31145
2020-10-01	37542
2020-11-01	35064
2020-12-01	30233
2021-01-01	38022
2021-02-01	30293
2021-03-01	30091
2021-04-01	21509
2021-05-01	18635
2021-06-01	13621
2021-07-01	22116
2021-08-01	19181
2021-09-01	21188
2021-10-01	24790
2021-11-01	23809
2021-12-01	22494
2022-01-01	28421
2022-02-01	26746
2022-03-01	26817
2022-04-01	31306
2022-05-01	27621
2022-06-01	18027
2022-07-01	19574
2022-08-01	22437
2022-09-01	16737
2022-10-01	16361
2022-11-01	13038
2022-12-01	15727
2023-01-01	30064
2023-02-01	28702
2023-03-01	23679
