date	value
1991-01-01	315024
1991-02-01	391015
1991-03-01	420831
1991-04-01	439331
1991-05-01	419091
1991-06-01	437130
1991-07-01	388282
1991-08-01	415848
1991-09-01	405168
1991-10-01	383959
1991-11-01	413863
1991-12-01	416477
1992-01-01	332360
1992-02-01	400471
1992-03-01	437987
1992-04-01	415506
1992-05-01	422483
1992-06-01	437143
1992-07-01	402187
1992-08-01	423308
1992-09-01	423022
1992-10-01	410531
1992-11-01	438307
1992-12-01	428469
1993-01-01	342774
1993-02-01	413133
1993-03-01	429036
1993-04-01	451544
1993-05-01	435976
1993-06-01	439888
1993-07-01	376572
1993-08-01	420251
1993-09-01	418857
1993-10-01	417316
1993-11-01	440860
1993-12-01	425990
1994-01-01	350602
1994-02-01	428111
1994-03-01	431842
1994-04-01	429043
1994-05-01	448799
1994-06-01	441157
1994-07-01	414273
1994-08-01	433867
1994-09-01	451085
1994-10-01	434192
1994-11-01	450297
1994-12-01	435338
1995-01-01	372794
1995-02-01	430960
1995-03-01	452473
1995-04-01	483664
1995-05-01	472048
1995-06-01	493354
1995-07-01	432366
1995-08-01	468230
1995-09-01	462819
1995-10-01	446262
1995-11-01	504896
1995-12-01	482062
1996-01-01	394170
1996-02-01	462045
1996-03-01	480011
1996-04-01	511009
1996-05-01	485426
1996-06-01	499959
1996-07-01	454483
1996-08-01	478258
1996-09-01	480725
1996-10-01	457529
1996-11-01	497360
1996-12-01	491600
1997-01-01	396431
1997-02-01	478177
1997-03-01	488649
1997-04-01	498434
1997-05-01	487509
1997-06-01	510834
1997-07-01	438503
1997-08-01	473006
1997-09-01	481025
1997-10-01	452180
1997-11-01	493903
1997-12-01	480093
1998-01-01	380036
1998-02-01	472232
1998-03-01	504323
1998-04-01	539681
1998-05-01	513595
1998-06-01	531965
1998-07-01	454197
1998-08-01	504619
1998-09-01	513545
1998-10-01	498638
1998-11-01	513730
1998-12-01	505131
1999-01-01	396552
1999-02-01	496315
1999-03-01	512527
1999-04-01	505368
1999-05-01	521335
1999-06-01	509629
1999-07-01	457540
1999-08-01	512247
1999-09-01	521363
1999-10-01	489285
1999-11-01	530869
1999-12-01	524155
2000-01-01	431249
2000-02-01	487349
2000-03-01	527838
2000-04-01	523751
2000-05-01	531371
2000-06-01	554725
2000-07-01	477640
2000-08-01	523609
2000-09-01	520848
2000-10-01	551106
2000-11-01	524485
2000-12-01	540403
2001-01-01	453524
2001-02-01	501987
2001-03-01	540701
2001-04-01	562410
2001-05-01	544074
2001-06-01	569988
2001-07-01	484468
2001-08-01	557571
2001-09-01	533979
2001-10-01	521990
2001-11-01	577250
2001-12-01	524459
2002-01-01	470559
2002-02-01	545457
2002-03-01	591612
2002-04-01	593118
2002-05-01	573879
2002-06-01	603277
2002-07-01	534572
2002-08-01	583832
2002-09-01	561860
2002-10-01	544571
2002-11-01	575859
2002-12-01	557944
2003-01-01	460628
2003-02-01	552578
2003-03-01	599528
2003-04-01	578727
2003-05-01	605849
2003-06-01	623791
2003-07-01	536806
2003-08-01	584707
