date	value
1959-09-01	3
1959-12-01	4
1960-03-01	4
1960-06-01	4
1960-09-01	5
1960-12-01	4
1961-03-01	2
1961-06-01	2
1961-09-01	5
1961-12-01	4
1962-03-01	8
1962-06-01	9
1962-09-01	6
1962-12-01	5
1963-03-01	7
1963-06-01	7
1963-09-01	8
1963-12-01	8
1964-03-01	8
1964-06-01	8
1964-09-01	11
1964-12-01	12
1965-03-01	11
1965-06-01	14
1965-09-01	13
1965-12-01	15
1966-03-01	12
1966-06-01	14
1966-09-01	8
1966-12-01	13
1967-03-01	14
1967-06-01	16
1967-09-01	10
1967-12-01	10
1968-03-01	14
1968-06-01	16
1968-09-01	13
1968-12-01	15
1969-03-01	17
1969-06-01	14
1969-09-01	19
1969-12-01	18
1970-03-01	17
1970-06-01	20
1970-09-01	33
1970-12-01	20
1971-03-01	25
1971-06-01	26
1971-09-01	25
1971-12-01	22
1972-03-01	25
1972-06-01	30
1972-09-01	29
1972-12-01	30
1973-03-01	32
1973-06-01	29
1973-09-01	35
1973-12-01	36
1974-03-01	38
1974-06-01	36
1974-09-01	42
1974-12-01	58
1975-03-01	49
1975-06-01	64
1975-09-01	53
1975-12-01	52
1976-03-01	55
1976-06-01	72
1976-09-01	68
1976-12-01	69
1977-03-01	69
1977-06-01	79
1977-09-01	81
1977-12-01	79
1978-03-01	85
1978-06-01	78
1978-09-01	87
1978-12-01	80
1979-03-01	94
1979-06-01	75
1979-09-01	121
1979-12-01	109
1980-03-01	122
1980-06-01	107
1980-09-01	136
1980-12-01	159
1981-03-01	140
1981-06-01	150
1981-09-01	129
1981-12-01	139
1982-03-01	135
1982-06-01	169
1982-09-01	145
1982-12-01	168
1983-03-01	160
1983-06-01	186
1983-09-01	192
1983-12-01	232
1984-03-01	249
1984-06-01	252
1984-09-01	265
1984-12-01	224
1985-03-01	289
1985-06-01	259
1985-09-01	286
1985-12-01	295
1986-03-01	302
1986-06-01	223
1986-09-01	239
1986-12-01	250
1987-03-01	251
1987-06-01	193
1987-09-01	233
1987-12-01	264
1988-03-01	239
1988-06-01	310
1988-09-01	308
1988-12-01	249
1989-03-01	273
1989-06-01	277
1989-09-01	252
1989-12-01	273
1990-03-01	249
1990-06-01	343
1990-09-01	328
1990-12-01	350
1991-03-01	300
1991-06-01	378
1991-09-01	293
1991-12-01	272
1992-03-01	301
1992-06-01	270
1992-09-01	279
1992-12-01	298
1993-03-01	289
1993-06-01	280
1993-09-01	306
1993-12-01	291
1994-03-01	273
1994-06-01	285
1994-09-01	297
1994-12-01	264
1995-03-01	332
1995-06-01	298
1995-09-01	300
1995-12-01	339
1996-03-01	306
1996-06-01	327
1996-09-01	395
1996-12-01	309
1997-03-01	353
1997-06-01	344
1997-09-01	372
1997-12-01	448
1998-03-01	460
1998-06-01	427
1998-09-01	414
1998-12-01	409
1999-03-01	437
1999-06-01	435
1999-09-01	501
1999-12-01	493
2000-03-01	502
2000-06-01	537
2000-09-01	587
2000-12-01	586
2001-03-01	695
2001-06-01	780
2001-09-01	604
2001-12-01	638
2002-03-01	610
2002-06-01	789
2002-09-01	695
2002-12-01	689
2003-03-01	690
2003-06-01	603
2003-09-01	621
2003-12-01	593
2004-03-01	622
2004-06-01	627
2004-09-01	755
2004-12-01	838
2005-03-01	774
2005-06-01	1123
2005-09-01	1041
2005-12-01	1128
2006-03-01	1203
2006-06-01	1264
2006-09-01	1253
2006-12-01	1193
2007-03-01	1348
2007-06-01	1270
2007-09-01	1307
2007-12-01	1356
2008-03-01	1328
2008-06-01	1707
2008-09-01	2344
2008-12-01	2843
2009-03-01	2453
2009-06-01	1799
2009-09-01	1687
2009-12-01	1630
2010-03-01	1804
2010-06-01	2482
2010-09-01	2539
2010-12-01	2570
2011-03-01	2469
2011-06-01	3068
2011-09-01	3051
2011-12-01	2795
2012-03-01	2606
2012-06-01	2689
2012-09-01	2620
2012-12-01	2573
2013-03-01	2645
2013-06-01	2717
2013-09-01	3120
2013-12-01	3312
2014-03-01	3198
2014-06-01	2979
2014-09-01	2688
2014-12-01	2574
2015-03-01	2685
2015-06-01	2326
2015-09-01	2509
2015-12-01	2586
2016-03-01	2152
2016-06-01	2172
2016-09-01	2607
2016-12-01	3201
2017-03-01	3584
2017-06-01	3286
2017-09-01	3073
2017-12-01	3253
2018-03-01	3503
2018-06-01	3733
2018-09-01	3805
2018-12-01	4041
2019-03-01	4322
2019-06-01	4575
2019-09-01	4817
2019-12-01	4342
2020-03-01	3890
2020-06-01	3913
2020-09-01	3939
2020-12-01	4011
2021-03-01	4589
2021-06-01	5501
2021-09-01	5554
2021-12-01	5805
2022-03-01	6859
2022-06-01	8537
2022-09-01	9133
2022-12-01	10750
2023-03-01	9668
2023-06-01	8005
2023-09-01	7899
2023-12-01	7589
2024-03-01	7773
2024-06-01	7059
2024-09-01	6420
2024-12-01	6232
2025-03-01	5919
2025-06-01	5447
2025-09-01	5542
2025-12-01	5932
2026-03-01	5307
2026-06-01	5923
