date	value
1991-01-01	87767
1991-02-01	92132
1991-03-01	97117
1991-04-01	102102
1991-05-01	107156
1991-06-01	112199
1991-07-01	117300
1991-08-01	122636
1991-09-01	128250
1991-10-01	134235
1991-11-01	140695
1991-12-01	147545
1992-01-01	154627
1992-02-01	161766
1992-03-01	168786
1992-04-01	175490
1992-05-01	181715
1992-06-01	187348
1992-07-01	192295
1992-08-01	196561
1992-09-01	200224
1992-10-01	203401
1992-11-01	206200
1992-12-01	208638
1993-01-01	210680
1993-02-01	212323
1993-03-01	213617
1993-04-01	214601
1993-05-01	215321
1993-06-01	215803
1993-07-01	216051
1993-08-01	216034
1993-09-01	215707
1993-10-01	214999
1993-11-01	213787
1993-12-01	211968
1994-01-01	209510
1994-02-01	206402
1994-03-01	202667
1994-04-01	198371
1994-05-01	193618
1994-06-01	188516
1994-07-01	183221
1994-08-01	177957
1994-09-01	172945
1994-10-01	168345
1994-11-01	164188
1994-12-01	160474
1995-01-01	157197
1995-02-01	154310
1995-03-01	151772
1995-04-01	149518
1995-05-01	147500
1995-06-01	145705
1995-07-01	144098
1995-08-01	142573
1995-09-01	140995
1995-10-01	139284
1995-11-01	137416
1995-12-01	135413
1996-01-01	133332
1996-02-01	131276
1996-03-01	129318
1996-04-01	127533
1996-05-01	125986
1996-06-01	124744
1996-07-01	123876
1996-08-01	123468
1996-09-01	123569
1996-10-01	124122
1996-11-01	125060
1996-12-01	126329
1997-01-01	127834
1997-02-01	129479
1997-03-01	131182
1997-04-01	132863
1997-05-01	134490
1997-06-01	136018
1997-07-01	137359
1997-08-01	138384
1997-09-01	139042
1997-10-01	139376
1997-11-01	139491
1997-12-01	139481
1998-01-01	139473
1998-02-01	139551
1998-03-01	139751
1998-04-01	140085
1998-05-01	140472
1998-06-01	140766
1998-07-01	140830
1998-08-01	140545
1998-09-01	139807
1998-10-01	138531
1998-11-01	136714
1998-12-01	134401
1999-01-01	131689
1999-02-01	128757
1999-03-01	125802
1999-04-01	123023
1999-05-01	120554
1999-06-01	118405
1999-07-01	116518
1999-08-01	114837
1999-09-01	113332
1999-10-01	111958
1999-11-01	110626
1999-12-01	109267
2000-01-01	107844
2000-02-01	106320
2000-03-01	104708
2000-04-01	103017
2000-05-01	101280
2000-06-01	99577
2000-07-01	98004
2000-08-01	96628
2000-09-01	95454
2000-10-01	94463
2000-11-01	93673
2000-12-01	93089
2001-01-01	92708
2001-02-01	92501
2001-03-01	92382
2001-04-01	92292
2001-05-01	92179
2001-06-01	92054
2001-07-01	91975
2001-08-01	92008
2001-09-01	92176
2001-10-01	92455
2001-11-01	92801
2001-12-01	93135
2002-01-01	93348
2002-02-01	93365
2002-03-01	93139
2002-04-01	92647
2002-05-01	91886
2002-06-01	90878
2002-07-01	89677
2002-08-01	88376
2002-09-01	87070
2002-10-01	85880
2002-11-01	84899
2002-12-01	84169
2003-01-01	83675
2003-02-01	83338
2003-03-01	83055
2003-04-01	82720
2003-05-01	82239
2003-06-01	81565
2003-07-01	80657
2003-08-01	79500
2003-09-01	78123
2003-10-01	76585
2003-11-01	74982
2003-12-01	73423
2004-01-01	72035
2004-02-01	70910
2004-03-01	70068
2004-04-01	69470
2004-05-01	69017
2004-06-01	68590
2004-07-01	68069
2004-08-01	67373
2004-09-01	66446
2004-10-01	65309
2004-11-01	63999
2004-12-01	62578
2005-01-01	61129
2005-02-01	59726
2005-03-01	58481
2005-04-01	57466
2005-05-01	56751
2005-06-01	56354
2005-07-01	56260
2005-08-01	56428
2005-09-01	56807
2005-10-01	57329
2005-11-01	57915
2005-12-01	58480
2006-01-01	58932
2006-02-01	59182
2006-03-01	59148
2006-04-01	58766
2006-05-01	58009
2006-06-01	56894
2006-07-01	55464
2006-08-01	53766
2006-09-01	51855
2006-10-01	49800
2006-11-01	47678
2006-12-01	45588
2007-01-01	43622
2007-02-01	41852
2007-03-01	40344
2007-04-01	39137
2007-05-01	38265
2007-06-01	37719
2007-07-01	37489
2007-08-01	37522
2007-09-01	37760
2007-10-01	38118
2007-11-01	38490
2007-12-01	38789
2008-01-01	38957
2008-02-01	38946
2008-03-01	38747
2008-04-01	38403
2008-05-01	37983
2008-06-01	37563
2008-07-01	37234
2008-08-01	37104
2008-09-01	37292
2008-10-01	37883
2008-11-01	38938
2008-12-01	40434
2009-01-01	42284
2009-02-01	44376
2009-03-01	46604
2009-04-01	48873
2009-05-01	51064
2009-06-01	53113
2009-07-01	55000
2009-08-01	56728
2009-09-01	58329
2009-10-01	59800
2009-11-01	61136
2009-12-01	62340
2010-01-01	63434
2010-02-01	64438
2010-03-01	65330
2010-04-01	66045
2010-05-01	66542
2010-06-01	66800
2010-07-01	66833
2010-08-01	66684
2010-09-01	66380
2010-10-01	65966
2010-11-01	65455
2010-12-01	64881
2011-01-01	64276
2011-02-01	63685
2011-03-01	63161
2011-04-01	62738
2011-05-01	62434
2011-06-01	62277
2011-07-01	62267
2011-08-01	62363
2011-09-01	62489
2011-10-01	62563
2011-11-01	62610
2011-12-01	62686
2012-01-01	62867
2012-02-01	63194
2012-03-01	63666
2012-04-01	64279
2012-05-01	65023
2012-06-01	65820
2012-07-01	66558
2012-08-01	67100
2012-09-01	67360
2012-10-01	67383
2012-11-01	67225
2012-12-01	66991
2013-01-01	66790
2013-02-01	66834
2013-03-01	67329
2013-04-01	68411
2013-05-01	70114
2013-06-01	72356
2013-07-01	74955
2013-08-01	77683
2013-09-01	80348
2013-10-01	82812
2013-11-01	84989
2013-12-01	86815
2014-01-01	88292
2014-02-01	89406
2014-03-01	90230
2014-04-01	90870
2014-05-01	91464
2014-06-01	92158
2014-07-01	93039
2014-08-01	94168
2014-09-01	95542
2014-10-01	97074
2014-11-01	98638
2014-12-01	100131
2015-01-01	101485
2015-02-01	102610
2015-03-01	103372
2015-04-01	103678
2015-05-01	103485
2015-06-01	102816
2015-07-01	101765
2015-08-01	100483
2015-09-01	99124
2015-10-01	97780
2015-11-01	96507
2015-12-01	95286
2016-01-01	94121
2016-02-01	93057
2016-03-01	92218
2016-04-01	91685
2016-05-01	91557
2016-06-01	91849
2016-07-01	92523
2016-08-01	93504
2016-09-01	94634
2016-10-01	95786
2016-11-01	96849
2016-12-01	97708
2017-01-01	98229
2017-02-01	98343
2017-03-01	98023
2017-04-01	97339
2017-05-01	96393
2017-06-01	95314
2017-07-01	94266
2017-08-01	93407
2017-09-01	92877
2017-10-01	92751
2017-11-01	93041
2017-12-01	93688
2018-01-01	94600
2018-02-01	95611
2018-03-01	96532
2018-04-01	97187
2018-05-01	97436
2018-06-01	97180
2018-07-01	96406
2018-08-01	95178
2018-09-01	93640
2018-10-01	92015
2018-11-01	90525
2018-12-01	89386
2019-01-01	88768
2019-02-01	88778
2019-03-01	89358
2019-04-01	90367
2019-05-01	91585
2019-06-01	92792
2019-07-01	93789
2019-08-01	94418
2019-09-01	94580
2019-10-01	94196
2019-11-01	93256
2019-12-01	91833
2020-01-01	90058
2020-02-01	88102
2020-03-01	86166
2020-04-01	84438
2020-05-01	83074
2020-06-01	82190
2020-07-01	107449
2020-08-01	107156
2020-09-01	107317
2020-10-01	107740
2020-11-01	108184
2020-12-01	108432
2021-01-01	108267
2021-02-01	107506
2021-03-01	129377
2021-04-01	126221
2021-05-01	122244
2021-06-01	117692
2021-07-01	112905
2021-08-01	108256
2021-09-01	104073
2021-10-01	100529
2021-11-01	97709
2021-12-01	82244
2022-01-01	81103
2022-02-01	80207
2022-03-01	79393
