date	value
1959-09-01	5
1959-12-01	7
1960-03-01	6
1960-06-01	7
1960-09-01	9
1960-12-01	9
1961-03-01	9
1961-06-01	9
1961-09-01	10
1961-12-01	11
1962-03-01	11
1962-06-01	10
1962-09-01	9
1962-12-01	9
1963-03-01	10
1963-06-01	9
1963-09-01	9
1963-12-01	8
1964-03-01	9
1964-06-01	9
1964-09-01	10
1964-12-01	11
1965-03-01	11
1965-06-01	12
1965-09-01	12
1965-12-01	12
1966-03-01	12
1966-06-01	13
1966-09-01	12
1966-12-01	12
1967-03-01	11
1967-06-01	9
1967-09-01	6
1967-12-01	7
1968-03-01	7
1968-06-01	7
1968-09-01	9
1968-12-01	7
1969-03-01	9
1969-06-01	8
1969-09-01	9
1969-12-01	8
1970-03-01	9
1970-06-01	10
1970-09-01	14
1970-12-01	14
1971-03-01	15
1971-06-01	14
1971-09-01	13
1971-12-01	16
1972-03-01	17
1972-06-01	12
1972-09-01	9
1972-12-01	7
1973-03-01	6
1973-06-01	6
1973-09-01	5
1973-12-01	5
1974-03-01	10
1974-06-01	5
1974-09-01	0
1974-12-01	15
1975-03-01	5
1975-06-01	5
1975-09-01	3
1975-12-01	5
1976-03-01	9
1976-06-01	8
1976-09-01	35
1976-12-01	28
1977-03-01	33
1977-06-01	12
1977-09-01	65
1977-12-01	69
1978-03-01	75
1978-06-01	90
1978-09-01	50
1978-12-01	73
1979-03-01	90
1979-06-01	143
1979-09-01	0
1979-12-01	97
1980-03-01	102
1980-06-01	132
1980-09-01	43
1980-12-01	86
1981-03-01	83
1981-06-01	83
1981-09-01	111
1981-12-01	120
1982-03-01	140
1982-06-01	148
1982-09-01	129
1982-12-01	146
1983-03-01	163
1983-06-01	324
1983-09-01	40
1983-12-01	308
1984-03-01	339
1984-06-01	308
1984-09-01	251
1984-12-01	299
1985-03-01	318
1985-06-01	386
1985-09-01	673
1985-12-01	460
1986-03-01	552
1986-06-01	678
1986-09-01	897
1986-12-01	662
1987-03-01	698
1987-06-01	865
1987-09-01	892
1987-12-01	554
1988-03-01	437
1988-06-01	379
1988-09-01	399
1988-12-01	545
1989-03-01	458
1989-06-01	81
1989-09-01	130
1989-12-01	350
1990-03-01	384
1990-06-01	412
1990-09-01	188
1990-12-01	248
1991-03-01	466
1991-06-01	663
1991-09-01	625
1991-12-01	756
1992-03-01	659
1992-06-01	684
1992-09-01	1073
1992-12-01	589
1993-03-01	936
1993-06-01	1274
1993-09-01	1731
1993-12-01	1120
1994-03-01	794
1994-06-01	403
1994-09-01	621
1994-12-01	540
1995-03-01	673
1995-06-01	384
1995-09-01	501
1995-12-01	813
1996-03-01	871
1996-06-01	961
1996-09-01	629
1996-12-01	709
1997-03-01	648
1997-06-01	562
1997-09-01	632
1997-12-01	643
1998-03-01	691
1998-06-01	530
1998-09-01	1038
1998-12-01	762
1999-03-01	893
1999-06-01	749
1999-09-01	1148
1999-12-01	1263
2000-03-01	968
2000-06-01	725
2000-09-01	0
2000-12-01	963
2001-03-01	905
2001-06-01	1069
2001-09-01	678
2001-12-01	438
2002-03-01	391
2002-06-01	844
2002-09-01	687
2002-12-01	844
2003-03-01	898
2003-06-01	502
2003-09-01	1481
2003-12-01	60
2004-03-01	432
2004-06-01	385
2004-09-01	364
2004-12-01	452
2005-03-01	492
2005-06-01	574
2005-09-01	715
2005-12-01	414
2006-03-01	645
2006-06-01	717
2006-09-01	830
2006-12-01	806
2007-03-01	464
2007-06-01	439
2007-09-01	435
2007-12-01	464
2008-03-01	461
2008-06-01	376
2008-09-01	617
2008-12-01	397
2009-03-01	463
2009-06-01	178
2009-09-01	5298
2009-12-01	352
2010-03-01	333
2010-06-01	175
2010-09-01	232
2010-12-01	199
2011-03-01	332
2011-06-01	443
2011-09-01	84
2011-12-01	232
2012-03-01	259
2012-06-01	290
2012-09-01	451
2012-12-01	538
2013-03-01	496
2013-06-01	668
2013-09-01	89
2013-12-01	295
2014-03-01	400
2014-06-01	478
2014-09-01	612
2014-12-01	1188
2015-03-01	678
2015-06-01	792
2015-09-01	928
2015-12-01	708
2016-03-01	665
2016-06-01	979
2016-09-01	1650
2016-12-01	804
2017-03-01	881
2017-06-01	671
2017-09-01	519
2017-12-01	469
2018-03-01	523
2018-06-01	458
2018-09-01	496
2018-12-01	430
2019-03-01	552
2019-06-01	822
2019-09-01	908
2019-12-01	690
2020-03-01	652
2020-06-01	713
2020-09-01	918
2020-12-01	811
2021-03-01	889
2021-06-01	762
2021-09-01	1477
2021-12-01	843
2022-03-01	837
2022-06-01	817
2022-09-01	166
2022-12-01	206
2023-03-01	334
2023-06-01	249
2023-09-01	242
2023-12-01	418
2024-03-01	444
2024-06-01	387
2024-09-01	245
2024-12-01	214
2025-03-01	248
2025-06-01	311
2025-09-01	316
2025-12-01	444
2026-03-01	331
2026-06-01	343
