date	value
1960-06-01	387
1961-06-01	393
1962-06-01	396
1963-06-01	394
1964-06-01	411
1965-06-01	501
1966-06-01	592
1967-06-01	680
1968-06-01	842
1969-06-01	898
1970-06-01	1003
1971-06-01	1106
1972-06-01	1180
1973-06-01	1232
1974-06-01	1436
1975-06-01	1652
1976-06-01	1783
1977-06-01	2061
1978-06-01	2271
1979-06-01	2494
1980-06-01	2792
1981-06-01	3351
1982-06-01	3970
1983-06-01	4351
1984-06-01	4460
1985-06-01	4805
1986-06-01	5456
1987-06-01	5822
1988-06-01	6242
1989-06-01	6667
1990-06-01	7205
1991-06-01	7516
1992-06-01	7972
1993-06-01	8358
1994-06-01	8658
1995-06-01	8410
1996-06-01	8759
1997-06-01	8725
1998-06-01	9048
1999-06-01	9569
2000-06-01	9780
2001-06-01	11096
2002-06-01	12263
2003-06-01	13465
2004-06-01	13603
2005-06-01	13873
2006-06-01	15068
2007-06-01	16476
2008-06-01	17110
2009-06-01	18914
2010-06-01	20095
2011-06-01	20682
2012-06-01	22036
2013-06-01	22401
2014-06-01	23403
2015-06-01	25639
2016-06-01	28984
2017-06-01	29754
2018-06-01	30753
2019-06-01	33611
2020-06-01	37270
2021-06-01	40332
2022-06-01	43822
2023-06-01	45824
2024-06-01	48015
2025-06-01	52360
