date	value
2002-09-01	5658
2002-12-01	5873
2003-03-01	6083
2003-06-01	6288
2003-09-01	6498
2003-12-01	6696
2004-03-01	6853
2004-06-01	7027
2004-09-01	7186
2004-12-01	7354
2005-03-01	7547
2005-06-01	7756
2005-09-01	7968
2005-12-01	8115
2006-03-01	8248
2006-06-01	8491
2006-09-01	8924
2006-12-01	9498
2007-03-01	10002
2007-06-01	10355
2007-09-01	10600
2007-12-01	10900
2008-03-01	11332
2008-06-01	11699
2008-09-01	11845
2008-12-01	11777
2009-03-01	11627
2009-06-01	11625
2009-09-01	11783
2009-12-01	12061
2010-03-01	12421
2010-06-01	12789
2010-09-01	13152
2010-12-01	13484
2011-03-01	13769
2011-06-01	14061
2011-09-01	14458
2011-12-01	14907
2012-03-01	15309
2012-06-01	15600
2012-09-01	15796
2012-12-01	15994
2013-03-01	16206
2013-06-01	16355
2013-09-01	16479
2013-12-01	16660
2014-03-01	16936
2014-06-01	17188
2014-09-01	17243
2014-12-01	17128
2015-03-01	16983
2015-06-01	16928
2015-09-01	17051
2015-12-01	17199
2016-03-01	17299
2016-06-01	17314
2016-09-01	17265
2016-12-01	17246
2017-03-01	17390
2017-06-01	17739
2017-09-01	18229
2017-12-01	18546
2018-03-01	18661
2018-06-01	18661
2018-09-01	18716
2018-12-01	18755
2019-03-01	18721
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
