date	value
1983-09-01	231
1983-12-01	234
1984-03-01	239
1984-06-01	245
1984-09-01	245
1984-12-01	243
1985-03-01	247
1985-06-01	256
1985-09-01	267
1985-12-01	274
1986-03-01	276
1986-06-01	284
1986-09-01	297
1986-12-01	310
1987-03-01	316
1987-06-01	315
1987-09-01	313
1987-12-01	316
1988-03-01	317
1988-06-01	314
1988-09-01	317
1988-12-01	329
1989-03-01	349
1989-06-01	367
1989-09-01	375
1989-12-01	377
1990-03-01	381
1990-06-01	388
1990-09-01	398
1990-12-01	407
1991-03-01	414
1991-06-01	418
1991-09-01	416
1991-12-01	420
1992-03-01	432
1992-06-01	445
1992-09-01	457
1992-12-01	473
1993-03-01	484
1993-06-01	493
1993-09-01	498
1993-12-01	502
1994-03-01	500
1994-06-01	502
1994-09-01	507
1994-12-01	517
1995-03-01	522
1995-06-01	527
1995-09-01	539
1995-12-01	553
1996-03-01	557
1996-06-01	557
1996-09-01	557
1996-12-01	552
1997-03-01	553
1997-06-01	564
1997-09-01	589
1997-12-01	613
1998-03-01	617
1998-06-01	590
1998-09-01	557
1998-12-01	546
1999-03-01	557
1999-06-01	564
1999-09-01	551
1999-12-01	534
2000-03-01	538
2000-06-01	623
2000-09-01	632
2000-12-01	635
2001-03-01	647
2001-06-01	673
2001-09-01	699
2001-12-01	711
2002-03-01	720
2002-06-01	738
2002-09-01	756
2002-12-01	770
2003-03-01	779
2003-06-01	790
2003-09-01	804
2003-12-01	815
2004-03-01	825
2004-06-01	840
2004-09-01	861
2004-12-01	878
2005-03-01	878
2005-06-01	860
2005-09-01	843
2005-12-01	858
2006-03-01	905
2006-06-01	940
2006-09-01	942
2006-12-01	923
2007-03-01	907
2007-06-01	930
2007-09-01	990
2007-12-01	1039
2008-03-01	1022
2008-06-01	969
2008-09-01	956
2008-12-01	1007
2009-03-01	1092
2009-06-01	1154
2009-09-01	1178
2009-12-01	1199
2010-03-01	1238
2010-06-01	1300
2010-09-01	1358
2010-12-01	1389
2011-03-01	1409
2011-06-01	1435
2011-09-01	1468
2011-12-01	1523
2012-03-01	1613
2012-06-01	1708
2012-09-01	1773
2012-12-01	1810
2013-03-01	1839
2013-06-01	1890
2013-09-01	1932
2013-12-01	1934
2014-03-01	1898
2014-06-01	1862
2014-09-01	1845
2014-12-01	1854
2015-03-01	1881
2015-06-01	1939
2015-09-01	1991
2015-12-01	2019
2016-03-01	2028
2016-06-01	2040
2016-09-01	2077
2016-12-01	2130
2017-03-01	2204
2017-06-01	2270
2017-09-01	2342
2017-12-01	2434
2018-03-01	2533
2018-06-01	2589
2018-09-01	2589
2018-12-01	2539
2019-03-01	2510
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
