date	value
1984-11-01	12172
1985-02-01	10504
1985-05-01	12495
1985-08-01	12436
1985-11-01	11390
1986-02-01	9506
1986-05-01	13955
1986-08-01	14857
1986-11-01	14764
1987-02-01	10387
1987-05-01	14122
1987-08-01	15170
1987-11-01	15637
1988-02-01	12547
1988-05-01	16162
1988-08-01	16357
1988-11-01	15944
1989-02-01	13588
1989-05-01	14354
1989-08-01	16750
1989-11-01	17433
1990-02-01	13939
1990-05-01	15010
1990-08-01	14204
1990-11-01	14296
1991-02-01	12570
1991-05-01	15236
1991-08-01	15350
1991-11-01	15462
1992-02-01	12724
1992-05-01	13552
1992-08-01	15352
1992-11-01	15534
1993-02-01	12307
1993-05-01	15425
1993-08-01	13006
1993-11-01	13677
1994-02-01	13192
1994-05-01	17328
1994-08-01	16251
1994-11-01	15965
1995-02-01	12307
1995-05-01	16678
1995-08-01	17379
1995-11-01	17425
1996-02-01	14439
1996-05-01	15183
1996-08-01	14696
1996-11-01	14727
1997-02-01	11360
1997-05-01	14774
1997-08-01	15673
1997-11-01	15722
1998-02-01	12538
1998-05-01	15710
1998-08-01	15117
1998-11-01	15913
1999-02-01	12751
1999-05-01	16333
1999-08-01	15439
1999-11-01	18479
2000-02-01	14147
2000-05-01	16208
2000-08-01	16577
2000-11-01	17178
2001-02-01	12477
2001-05-01	12994
2001-08-01	13785
2001-11-01	14117
2002-02-01	13660
2002-05-01	15788
2002-08-01	16549
2002-11-01	16697
2003-02-01	15677
2003-05-01	17238
2003-08-01	16951
2003-11-01	17560
2004-02-01	13788
2004-05-01	17517
2004-08-01	16611
2004-11-01	18112
2005-02-01	15214
2005-05-01	18348
2005-08-01	16306
2005-11-01	16502
2006-02-01	14825
2006-05-01	16554
2006-08-01	16672
2006-11-01	17537
2007-02-01	16409
2007-05-01	18731
2007-08-01	18703
2007-11-01	20827
2008-02-01	18955
2008-05-01	22293
2008-08-01	20816
2008-11-01	21474
2009-02-01	16656
2009-05-01	16667
2009-08-01	16197
2009-11-01	17962
2010-02-01	17328
2010-05-01	19103
2010-08-01	21170
2010-11-01	20526
2011-02-01	16788
2011-05-01	19183
2011-08-01	20924
2011-11-01	22890
2012-02-01	17314
2012-05-01	21881
2012-08-01	21356
2012-11-01	24028
2013-02-01	22026
2013-05-01	22373
2013-08-01	20709
2013-11-01	21146
2014-02-01	19511
2014-05-01	20334
2014-08-01	22152
2014-11-01	21909
2015-02-01	21309
2015-05-01	21501
2015-08-01	17419
2015-11-01	19009
2016-02-01	19612
2016-05-01	21920
2016-08-01	21258
2016-11-01	21997
2017-02-01	17994
2017-05-01	20155
2017-08-01	20381
2017-11-01	19775
2018-02-01	20113
2018-05-01	20205
2018-08-01	20792
2018-11-01	24313
2019-02-01	19376
2019-05-01	23257
2019-08-01	24972
2019-11-01	25947
2020-02-01	24539
2020-05-01	25152
2020-08-01	25081
2020-11-01	21949
2021-02-01	20863
2021-05-01	23098
2021-08-01	25659
2021-11-01	25362
2022-02-01	25166
2022-05-01	26448
2022-08-01	27038
2022-11-01	26584
2023-02-01	24255
2023-05-01	27384
2023-08-01	26197
2023-11-01	27205
2024-02-01	23136
2024-05-01	24090
2024-08-01	23613
2024-11-01	27316
2025-02-01	23888
2025-05-01	25618
2025-08-01	25384
2025-11-01	24641
2026-02-01	22895
2026-05-01	23023
