date	value
1991-02-01	18742.4422
1991-05-01	20509.7714
1991-08-01	36882.8509
1991-11-01	14922.3216
1992-02-01	19586.8026
1992-05-01	22404.4081
1992-08-01	19756.7157
1992-11-01	41506.5021
1993-02-01	21529.5851
1993-05-01	21170.5333
1993-08-01	30016.3197
1993-11-01	12485.2091
1994-02-01	20067.206
1994-05-01	26561.3304
1994-08-01	36156.2826
1994-11-01	11354.3054
1995-02-01	26701.4904
1995-05-01	39588.6874
1995-08-01	25857.5326
1995-11-01	29827.2794
1996-02-01	24788.2516
1996-05-01	40775.6227
1996-08-01	49669.3241
1996-11-01	29038.8196
1997-02-01	29481.3426
1997-05-01	18086.0518
1997-08-01	11652.9421
1997-11-01	20968.8489
1998-02-01	11942.9854
1998-05-01	34053.7657
1998-08-01	11568.5111
1998-11-01	23988.3979
1999-02-01	18288.5045
1999-05-01	13368.5789
1999-08-01	15253.4531
1999-11-01	40626.3345
2000-02-01	22558.7921
2000-05-01	27573.403
2000-08-01	29470.3767
2000-11-01	25849.515
2001-02-01	10684.4782
2001-05-01	27365.2122
2001-08-01	32191.543
2001-11-01	14612.8135
2002-02-01	22752.3099
2002-05-01	30375.6703
2002-08-01	16998.3443
2002-11-01	45353.628
2003-02-01	36682.0193
2003-05-01	24067.228
2003-08-01	33658.2137
2003-11-01	30705.5061
2004-02-01	64160.3524
2004-05-01	38865.7684
2004-08-01	34912.2166
2004-11-01	30894.4312
2005-02-01	38897.2927
2005-05-01	41309.2
2005-08-01	50608.82
2005-11-01	55708.6758
2006-02-01	33731.6362
2006-05-01	134765.3562
2006-08-01	56065.4021
2006-11-01	38668.9187
2007-02-01	58063.1506
2007-05-01	49102.6689
2007-08-01	26170.0931
2007-11-01	48447.8567
2008-02-01	48636.8822
2008-05-01	45456.0248
2008-08-01	69067.8618
2008-11-01	55470.7265
2009-02-01	74031.1668
2009-05-01	64666.4672
2009-08-01	36806.3911
2009-11-01	39677.5123
2010-02-01	33116.8318
2010-05-01	67935.914
2010-08-01	25698.5125
2010-11-01	61717.7619
2011-02-01	65455.5994
2011-05-01	72931.2183
2011-08-01	79453.5581
2011-11-01	46072.4142
2012-02-01	54893.4685
2012-05-01	29921.3352
2012-08-01	100455.9041
2012-11-01	49956.8452
2013-02-01	48714.9103
2013-05-01	74508.4252
2013-08-01	67954.6147
2013-11-01	75740.7302
2014-02-01	80891.1232
2014-05-01	60266.5919
2014-08-01	83323.5617
2014-11-01	37082.3631
2015-02-01	86625.7219
2015-05-01	69726.1578
2015-08-01	38368.4471
2015-11-01	19463.4699
2016-02-01	45876.6757
2016-05-01	41522.3385
2016-08-01	42748.2732
2016-11-01	56517.3156
2017-02-01	80571.5273
2017-05-01	68954.5856
2017-08-01	30863.5235
2017-11-01	52062.0672
2018-02-01	59704.8921
2018-05-01	78249.6931
2018-08-01	34304.7198
2018-11-01	64416.1409
2019-02-01	55999.276
2019-05-01	52069.4628
2019-08-01	64731.3453
2019-11-01	63905.7474
2020-02-01	51584.922
2020-05-01	66807.5419
2020-08-01	68606.305
2020-11-01	93340.7853
2021-02-01	31540.1294
2021-05-01	58563.2938
2021-08-01	71739.5295
2021-11-01	76856.8095
2022-02-01	51885.0618
2022-05-01	48761.9231
2022-08-01	116471.5862
2022-11-01	53461.2561
2023-02-01	68326.4878
2023-05-01	92896.5511
2023-08-01	95860.3492
2023-11-01	96464.1369
2024-02-01	102295.801
2024-05-01	91509.4949
2024-08-01	91712.8103
2024-11-01	98265.3101
2025-02-01	78316.2553
2025-05-01	81570.7496
2025-08-01	83946.5015
2025-11-01	57519.0176
2026-02-01	78342.4557
2026-05-01	94396.5988
