date	value
1991-02-01	1168271.0174
1991-05-01	1216861.5821
1991-08-01	994713.224
1991-11-01	1057194.4046
1992-02-01	1071192.2893
1992-05-01	1065541.4158
1992-08-01	984657.5183
1992-11-01	972315.3468
1993-02-01	729981.6621
1993-05-01	1138108.0394
1993-08-01	931460.4107
1993-11-01	989774.7732
1994-02-01	1061392.5887
1994-05-01	1025146.5761
1994-08-01	1310542.3897
1994-11-01	1229637.1303
1995-02-01	1284832.681
1995-05-01	1285927.3028
1995-08-01	1241333.8175
1995-11-01	1228714.3964
1996-02-01	1183368.7535
1996-05-01	1215709.04
1996-08-01	1201093.0264
1996-11-01	1206151.8401
1997-02-01	1048577.8888
1997-05-01	1151846.5996
1997-08-01	1123595.9803
1997-11-01	1031528.7893
1998-02-01	1175399.3943
1998-05-01	1374977.934
1998-08-01	1225283.7734
1998-11-01	1416196.7473
1999-02-01	1248469.6979
1999-05-01	1281039.1296
1999-08-01	1433863.2399
1999-11-01	1520169.1825
2000-02-01	1269159.0217
2000-05-01	1319152.1461
2000-08-01	1262798.8313
2000-11-01	1473775.0211
2001-02-01	1422872.2258
2001-05-01	1586629.7403
2001-08-01	1489852.1074
2001-11-01	1261187.7927
2002-02-01	1478314.9508
2002-05-01	1599761.3445
2002-08-01	1303276.6732
2002-11-01	1361111.1247
2003-02-01	1532279.6748
2003-05-01	1105566.1842
2003-08-01	1402061.6462
2003-11-01	1230591.0697
2004-02-01	1634421.7331
2004-05-01	1556087.3453
2004-08-01	1340066.7785
2004-11-01	1565794.0198
2005-02-01	1662793.5439
2005-05-01	1395065.902
2005-08-01	1313454.4108
2005-11-01	1353933.8746
2006-02-01	1518002.7871
2006-05-01	1426482.8542
2006-08-01	1759416.3911
2006-11-01	1546191.1163
2007-02-01	1822470.2916
2007-05-01	1662847.5725
2007-08-01	1518186.5569
2007-11-01	1695456.182
2008-02-01	1572558.3669
2008-05-01	1608445.4379
2008-08-01	1801240.7397
2008-11-01	1616868.6615
2009-02-01	1298714.5875
2009-05-01	1492849.4345
2009-08-01	1536093.4239
2009-11-01	1466281.7181
2010-02-01	1290560.6508
2010-05-01	1749259.232
2010-08-01	1637882.9031
2010-11-01	1531744.9182
2011-02-01	1614211.2139
2011-05-01	1759006.4269
2011-08-01	1682646.3822
2011-11-01	1366801.1381
2012-02-01	1281412.6337
2012-05-01	1361620.0308
2012-08-01	1633943.0459
2012-11-01	1539280.5553
2013-02-01	1662509.8731
2013-05-01	1669573.6335
2013-08-01	1576518.6488
2013-11-01	1233730.3617
2014-02-01	1308286.7167
2014-05-01	1703282.1093
2014-08-01	1526217.4132
2014-11-01	1713264.8523
2015-02-01	1768208.762
2015-05-01	2037710.2376
2015-08-01	1707590.5171
2015-11-01	1597487.3985
2016-02-01	1763098.2502
2016-05-01	1635919.9794
2016-08-01	1880588.129
2016-11-01	1490600.0442
2017-02-01	1388077.2564
2017-05-01	1454161.1079
2017-08-01	1625674.0398
2017-11-01	1670754.562
2018-02-01	1621122.2726
2018-05-01	1759567.855
2018-08-01	1727487.0207
2018-11-01	1813421.6539
2019-02-01	1899989.1805
2019-05-01	1575136.3887
2019-08-01	1452493.6159
2019-11-01	1639185.7466
2020-02-01	1801986.2657
2020-05-01	674548.745
2020-08-01	1017500.3724
2020-11-01	1524259.0957
2021-02-01	1240280.4673
2021-05-01	1638203.5881
2021-08-01	738265.7607
2021-11-01	1475120.6763
2022-02-01	1365620.0447
2022-05-01	1589684.9077
2022-08-01	1649739.0547
2022-11-01	1782262.9417
2023-02-01	1433109.6003
2023-05-01	1611358.2397
2023-08-01	1632199.0599
2023-11-01	1488735.7171
2024-02-01	1324042.159
2024-05-01	1391191.9624
2024-08-01	1346466.9827
2024-11-01	1615089.1738
2025-02-01	1480931.1465
2025-05-01	1575553.5931
2025-08-01	1402440.6631
2025-11-01	1623098.6496
2026-02-01	1707546.4551
2026-05-01	1839561.114
