date	value
1978-02-01	1850
1978-03-01	1499
1978-04-01	1352
1978-05-01	1636
1978-06-01	1544
1978-07-01	1158
1978-08-01	1329
1978-09-01	847
1978-10-01	1599
1978-11-01	1619
1978-12-01	1495
1979-01-01	1625
1979-02-01	1561
1979-03-01	1832
1979-04-01	1779
1979-05-01	1691
1979-06-01	1726
1979-07-01	1463
1979-08-01	2188
1979-09-01	1191
1979-10-01	1972
1979-11-01	2389
1979-12-01	2056
1980-01-01	1363
1980-02-01	1568
1980-03-01	2046
1980-04-01	1601
1980-05-01	1948
1980-06-01	1771
1980-07-01	1155
1980-08-01	1734
1980-09-01	2054
1980-10-01	1400
1980-11-01	1846
1980-12-01	2422
1981-01-01	2337
1981-02-01	2165
1981-03-01	1758
1981-04-01	1416
1981-05-01	1941
1981-06-01	1336
1981-07-01	1886
1981-08-01	2154
1981-09-01	2369
1981-10-01	2430
1981-11-01	3102
1981-12-01	2690
1982-01-01	2801
1982-02-01	2406
1982-03-01	2462
1982-04-01	2045
1982-05-01	2344
1982-06-01	2257
1982-07-01	2616
1982-08-01	1962
1982-09-01	2325
1982-10-01	3249
1982-11-01	2498
1982-12-01	3729
1983-01-01	2038
1983-02-01	2009
1983-03-01	2256
1983-04-01	1810
1983-05-01	2686
1983-06-01	2551
1983-07-01	3392
1983-08-01	2836
1983-09-01	3339
1983-10-01	2570
1983-11-01	2541
1983-12-01	2585
1984-01-01	1701
1984-02-01	1674
1984-03-01	1401
1984-04-01	2397
1984-05-01	2352
1984-06-01	2438
1984-07-01	2665
1984-08-01	2346
1984-09-01	1789
1984-10-01	2599
1984-11-01	2283
1984-12-01	1967
1985-01-01	2397
1985-02-01	1583
1985-03-01	1594
1985-04-01	2223
1985-05-01	2119
1985-06-01	1794
1985-07-01	1906
1985-08-01	2349
1985-09-01	2385
1985-10-01	2630
1985-11-01	2423
1985-12-01	3329
1986-01-01	2073
1986-02-01	2366
1986-03-01	3244
1986-04-01	2780
1986-05-01	2608
1986-06-01	3194
1986-07-01	2577
1986-08-01	2395
1986-09-01	2156
1986-10-01	2866
1986-11-01	2432
1986-12-01	2812
1987-01-01	1870
1987-02-01	1621
1987-03-01	2380
1987-04-01	3802
1987-05-01	3471
1987-06-01	3223
1987-07-01	2856
1987-08-01	1846
1987-09-01	2437
1987-10-01	3290
1987-11-01	3624
1987-12-01	4115
1988-01-01	3625
1988-02-01	3932
1988-03-01	3588
1988-04-01	3482
1988-05-01	3918
1988-06-01	2394
1988-07-01	2344
1988-08-01	2437
1988-09-01	2624
1988-10-01	3035
1988-11-01	2465
1988-12-01	3912
1989-01-01	3556
1989-02-01	3768
1989-03-01	4795
1989-04-01	4451
1989-05-01	3436
1989-06-01	3896
1989-07-01	3881
1989-08-01	3254
1989-09-01	2452
1989-10-01	3198
1989-11-01	2899
1989-12-01	3278
1990-01-01	2834
1990-02-01	4374
1990-03-01	4054
1990-04-01	3438
1990-05-01	3514
1990-06-01	3031
1990-07-01	3249
1990-08-01	2804
1990-09-01	3268
1990-10-01	3247
1990-11-01	2980
1990-12-01	3769
1991-01-01	2928
1991-02-01	3078
1991-03-01	4073
1991-04-01	3383
1991-05-01	3544
1991-06-01	4253
1991-07-01	2866
1991-08-01	3223
1991-09-01	3040
1991-10-01	3453
1991-11-01	4235
1991-12-01	5142
1992-01-01	4032
1992-02-01	5258
1992-03-01	4781
1992-04-01	5083
1992-05-01	4690
1992-06-01	4664
1992-07-01	3918
1992-08-01	4913
1992-09-01	6332
1992-10-01	7025
1992-11-01	5170
1992-12-01	6326
1993-01-01	4843
1993-02-01	5696
1993-03-01	6444
1993-04-01	6477
1993-05-01	6481
1993-06-01	6262
1993-07-01	5871
1993-08-01	6418
1993-09-01	6659
1993-10-01	5276
1993-11-01	6921
1993-12-01	7652
1994-01-01	5656
1994-02-01	6544
1994-03-01	5888
1994-04-01	5277
1994-05-01	5973
1994-06-01	5214
1994-07-01	6012
1994-08-01	6016
1994-09-01	5039
1994-10-01	4780
1994-11-01	6815
1994-12-01	6523
1995-01-01	5593
1995-02-01	5859
1995-03-01	5730
1995-04-01	5325
1995-05-01	6309
1995-06-01	6464
1995-07-01	6387
1995-08-01	6342
1995-09-01	6309
1995-10-01	5664
1995-11-01	6538
1995-12-01	6842
1996-01-01	6895
1996-02-01	6298
1996-03-01	6194
1996-04-01	6791
1996-05-01	6935
1996-06-01	6973
1996-07-01	6901
1996-08-01	6026
1996-09-01	6124
1996-10-01	6875
1996-11-01	6819
1996-12-01	8192
1997-01-01	6307
1997-02-01	6705
1997-03-01	6760
1997-04-01	7292
1997-05-01	8344
1997-06-01	7377
1997-07-01	7365
1997-08-01	7345
1997-09-01	6128
1997-10-01	7497
1997-11-01	6236
1997-12-01	8025
1998-01-01	6659
1998-02-01	6211
1998-03-01	6078
1998-04-01	5411
1998-05-01	6492
1998-06-01	7479
1998-07-01	7518
1998-08-01	4390
1998-09-01	4808
1998-10-01	6315
1998-11-01	7403
1998-12-01	5597
1999-01-01	4962
1999-02-01	4867
1999-03-01	5094
1999-04-01	6578
1999-05-01	5379
1999-06-01	5933
1999-07-01	5401
1999-08-01	4367
1999-09-01	5030
1999-10-01	5789
1999-11-01	5846
1999-12-01	6391
2000-01-01	5167
2000-02-01	4206
2000-03-01	4134
2000-04-01	5458
2000-05-01	6107
2000-06-01	4694
2000-07-01	4289
2000-08-01	5857
2000-09-01	4317
2000-10-01	5166
2000-11-01	5670
2000-12-01	6068
2001-01-01	4929
2001-02-01	5420
2001-03-01	5651
2001-04-01	5269
2001-05-01	5394
2001-06-01	5485
2001-07-01	4749
2001-08-01	4398
2001-09-01	4672
2001-10-01	4549
2001-11-01	4907
2001-12-01	5804
2002-01-01	5387
2002-02-01	5927
2002-03-01	5628
2002-04-01	5526
2002-05-01	5496
2002-06-01	4923
2002-07-01	4434
2002-08-01	4107
2002-09-01	3692
2002-10-01	4030
2002-11-01	3904
2002-12-01	4921
2003-01-01	5081
2003-02-01	5639
2003-03-01	5676
2003-04-01	5400
2003-05-01	5310
2003-06-01	5420
