date	value
1978-02-01	36057
1978-03-01	33810
1978-04-01	35476
1978-05-01	34236
1978-06-01	36273
1978-07-01	36708
1978-08-01	37845
1978-09-01	38513
1978-10-01	36116
1978-11-01	39394
1978-12-01	33690
1979-01-01	34623
1979-02-01	34723
1979-03-01	34946
1979-04-01	36315
1979-05-01	30522
1979-06-01	33292
1979-07-01	31229
1979-08-01	30408
1979-09-01	36033
1979-10-01	30273
1979-11-01	29852
1979-12-01	27558
1980-01-01	30583
1980-02-01	34692
1980-03-01	33567
1980-04-01	29729
1980-05-01	29501
1980-06-01	32627
1980-07-01	33383
1980-08-01	31743
1980-09-01	34071
1980-10-01	31684
1980-11-01	30379
1980-12-01	31601
1981-01-01	30288
1981-02-01	34455
1981-03-01	34195
1981-04-01	32220
1981-05-01	28976
1981-06-01	29653
1981-07-01	29631
1981-08-01	30763
1981-09-01	31647
1981-10-01	29286
1981-11-01	30970
1981-12-01	28779
1982-01-01	27824
1982-02-01	36393
1982-03-01	34426
1982-04-01	33847
1982-05-01	36338
1982-06-01	37203
1982-07-01	40674
1982-08-01	38332
1982-09-01	45546
1982-10-01	40799
1982-11-01	47605
1982-12-01	54479
1983-01-01	50162
1983-02-01	56707
1983-03-01	66672
1983-04-01	65309
1983-05-01	62870
1983-06-01	61899
1983-07-01	62946
1983-08-01	58479
1983-09-01	66162
1983-10-01	57252
1983-11-01	57735
1983-12-01	54415
1984-01-01	57771
1984-02-01	59689
1984-03-01	60860
1984-04-01	60382
1984-05-01	59416
1984-06-01	56939
1984-07-01	52850
1984-08-01	57353
1984-09-01	58718
1984-10-01	56756
1984-11-01	53200
1984-12-01	54896
1985-01-01	52840
1985-02-01	57901
1985-03-01	53115
1985-04-01	50858
1985-05-01	47759
1985-06-01	51925
1985-07-01	52195
1985-08-01	51329
1985-09-01	53031
1985-10-01	47957
1985-11-01	51471
1985-12-01	49256
1986-01-01	49317
1986-02-01	51569
1986-03-01	54116
1986-04-01	52170
1986-05-01	49291
1986-06-01	53135
1986-07-01	57053
1986-08-01	58872
1986-09-01	61710
1986-10-01	57916
1986-11-01	62602
1986-12-01	55590
1987-01-01	60975
1987-02-01	60034
1987-03-01	61175
1987-04-01	60347
1987-05-01	60789
1987-06-01	54061
1987-07-01	54590
1987-08-01	51420
1987-09-01	57055
1987-10-01	52367
1987-11-01	49534
1987-12-01	48653
1988-01-01	50904
1988-02-01	54839
1988-03-01	57175
1988-04-01	59670
1988-05-01	57473
1988-06-01	52505
1988-07-01	54942
1988-08-01	51520
1988-09-01	51473
1988-10-01	50841
1988-11-01	45624
1988-12-01	47435
1989-01-01	52429
1989-02-01	54398
1989-03-01	53139
1989-04-01	49115
1989-05-01	51289
1989-06-01	52843
1989-07-01	49979
1989-08-01	43904
1989-09-01	48938
1989-10-01	42840
1989-11-01	46194
1989-12-01	46796
1990-01-01	44822
1990-02-01	51439
1990-03-01	53457
1990-04-01	54966
1990-05-01	54452
1990-06-01	55314
1990-07-01	57021
1990-08-01	48573
1990-09-01	57649
1990-10-01	55193
1990-11-01	61595
1990-12-01	61387
1991-01-01	69312
1991-02-01	72674
1991-03-01	77194
1991-04-01	81263
1991-05-01	80456
1991-06-01	78038
1991-07-01	81510
1991-08-01	86594
1991-09-01	91730
1991-10-01	86328
1991-11-01	88621
1991-12-01	92564
1992-01-01	92190
1992-02-01	101296
1992-03-01	98865
1992-04-01	97958
1992-05-01	97683
1992-06-01	99261
1992-07-01	108104
1992-08-01	102818
1992-09-01	104447
1992-10-01	101619
1992-11-01	97454
1992-12-01	102789
1993-01-01	108847
1993-02-01	117986
1993-03-01	115608
1993-04-01	113591
1993-05-01	112831
1993-06-01	107825
1993-07-01	105455
1993-08-01	111425
1993-09-01	114122
1993-10-01	112095
1993-11-01	115543
1993-12-01	111021
1994-01-01	113377
1994-02-01	117129
1994-03-01	105809
1994-04-01	103044
1994-05-01	101766
1994-06-01	103278
1994-07-01	102470
1994-08-01	106994
1994-09-01	112370
1994-10-01	102199
1994-11-01	104630
1994-12-01	101395
1995-01-01	101243
1995-02-01	107921
1995-03-01	106228
1995-04-01	101427
1995-05-01	94745
1995-06-01	90317
1995-07-01	90921
1995-08-01	87485
1995-09-01	88948
1995-10-01	91614
1995-11-01	87783
1995-12-01	91556
1996-01-01	98136
1996-02-01	107826
1996-03-01	104560
1996-04-01	112876
1996-05-01	106076
1996-06-01	100719
1996-07-01	104609
1996-08-01	111601
1996-09-01	109063
1996-10-01	106824
1996-11-01	103943
1996-12-01	105321
1997-01-01	109001
1997-02-01	116620
1997-03-01	115357
1997-04-01	109271
1997-05-01	107166
1997-06-01	110754
1997-07-01	108429
1997-08-01	105746
1997-09-01	104513
1997-10-01	100669
1997-11-01	96792
1997-12-01	94771
1998-01-01	102763
1998-02-01	107895
1998-03-01	104930
1998-04-01	98288
1998-05-01	98705
1998-06-01	98344
1998-07-01	101160
1998-08-01	103600
1998-09-01	110222
1998-10-01	93236
1998-11-01	98820
1998-12-01	91836
1999-01-01	96618
1999-02-01	104340
1999-03-01	93473
1999-04-01	96802
1999-05-01	95076
1999-06-01	82690
1999-07-01	79191
1999-08-01	81537
1999-09-01	98015
1999-10-01	88968
1999-11-01	79078
1999-12-01	79839
2000-01-01	91474
2000-02-01	88612
2000-03-01	88687
2000-04-01	81065
2000-05-01	82866
2000-06-01	80067
2000-07-01	76766
2000-08-01	84018
2000-09-01	85756
2000-10-01	78424
2000-11-01	82529
2000-12-01	81538
2001-01-01	88106
2001-02-01	95258
2001-03-01	92683
2001-04-01	92354
2001-05-01	86916
2001-06-01	94472
2001-07-01	88006
2001-08-01	92146
2001-09-01	96861
2001-10-01	98986
2001-11-01	88180
2001-12-01	90537
2002-01-01	105591
2002-02-01	97892
2002-03-01	95603
2002-04-01	94775
2002-05-01	87811
2002-06-01	87051
2002-07-01	81955
2002-08-01	86397
2002-09-01	93113
2002-10-01	80242
2002-11-01	81378
2002-12-01	81071
2003-01-01	88192
2003-02-01	98674
2003-03-01	89208
2003-04-01	86623
2003-05-01	87482
2003-06-01	84319
2003-07-01	80911
2003-08-01	79926
2003-09-01	84219
2003-10-01	73606
2003-11-01	75981
2003-12-01	71065
2004-01-01	76562
2004-02-01	87467
2004-03-01	76994
2004-04-01	73627
2004-05-01	69995
2004-06-01	76716
2004-07-01	67202
2004-08-01	72311
2004-09-01	78653
2004-10-01	65427
2004-11-01	65936
2004-12-01	66057
2005-01-01	75160
2005-02-01	77527
2005-03-01	74218
2005-04-01	75049
2005-05-01	69448
2005-06-01	69961
2005-07-01	67935
2005-08-01	73932
2005-09-01	79246
2005-10-01	73563
2005-11-01	69194
2005-12-01	75579
2006-01-01	83591
2006-02-01	79941
2006-03-01	69445
2006-04-01	77122
2006-05-01	73466
2006-06-01	73489
2006-07-01	64478
2006-08-01	69070
2006-09-01	71812
2006-10-01	71690
2006-11-01	64939
2006-12-01	65521
2007-01-01	77680
2007-02-01	84947
2007-03-01	77112
2007-04-01	68582
2007-05-01	60854
2007-06-01	71183
2007-07-01	66625
2007-08-01	59855
2007-09-01	65936
2007-10-01	61164
2007-11-01	66572
2007-12-01	60882
2008-01-01	67772
2008-02-01	69288
2008-03-01	69282
2008-04-01	70493
2008-05-01	73940
2008-06-01	67318
2008-07-01	68887
2008-08-01	72475
2008-09-01	80891
2008-10-01	64627
2008-11-01	67462
2008-12-01	70748
2009-01-01	79424
2009-02-01	94502
2009-03-01	102734
2009-04-01	98307
2009-05-01	107477
2009-06-01	103606
2009-07-01	93734
2009-08-01	92224
2009-09-01	92971
2009-10-01	99078
2009-11-01	88431
2009-12-01	91441
2010-01-01	97425
2010-02-01	97886
2010-03-01	90196
2010-04-01	89917
2010-05-01	86589
2010-06-01	79260
2010-07-01	79754
2010-08-01	74052
2010-09-01	80582
2010-10-01	83727
2010-11-01	78082
2010-12-01	77152
2011-01-01	84311
2011-02-01	86153
2011-03-01	85242
2011-04-01	82074
2011-05-01	80236
2011-06-01	85757
2011-07-01	86380
2011-08-01	84543
2011-09-01	96298
2011-10-01	76920
2011-11-01	81240
2011-12-01	77738
2012-01-01	88598
2012-02-01	93919
2012-03-01	84881
2012-04-01	82283
2012-05-01	83755
2012-06-01	86385
2012-07-01	80874
2012-08-01	81230
2012-09-01	96148
2012-10-01	87500
2012-11-01	90705
2012-12-01	85524
2013-01-01	97973
2013-02-01	102178
2013-03-01	103521
2013-04-01	99194
2013-05-01	98043
2013-06-01	100611
2013-07-01	82675
2013-08-01	96978
2013-09-01	95549
2013-10-01	108701
2013-11-01	99685
2013-12-01	95788
2014-01-01	114587
2014-02-01	120695
2014-03-01	104826
2014-04-01	100542
2014-05-01	111850
2014-06-01	108680
2014-07-01	109561
2014-08-01	106923
2014-09-01	104492
2014-10-01	110229
2014-11-01	102737
2014-12-01	98824
2015-01-01	112483
2015-02-01	105335
2015-03-01	105307
2015-04-01	108662
2015-05-01	110094
2015-06-01	98787
2015-07-01	113477
2015-08-01	112546
2015-09-01	106739
2015-10-01	106987
2015-11-01	105979
2015-12-01	105551
2016-01-01	118501
2016-02-01	112847
2016-03-01	106095
2016-04-01	112037
2016-05-01	106127
2016-06-01	107383
2016-07-01	102252
2016-08-01	109872
2016-09-01	104753
2016-10-01	100518
2016-11-01	98599
2016-12-01	104174
2017-01-01	114704
2017-02-01	118610
2017-03-01	115352
2017-04-01	111035
2017-05-01	107573
2017-06-01	101996
2017-07-01	99021
2017-08-01	103041
2017-09-01	99041
2017-10-01	104220
2017-11-01	100358
2017-12-01	99747
2018-01-01	111445
2018-02-01	106049
2018-03-01	108078
2018-04-01	109500
2018-05-01	109809
2018-06-01	107786
2018-07-01	108596
2018-08-01	100678
2018-09-01	98929
2018-10-01	85299
2018-11-01	86682
2018-12-01	84374
2019-01-01	94825
2019-02-01	98664
2019-03-01	93893
2019-04-01	103566
2019-05-01	94803
2019-06-01	102526
2019-07-01	94627
2019-08-01	108987
2019-09-01	104058
2019-10-01	100625
2019-11-01	103177
2019-12-01	93166
2020-01-01	103309
2020-02-01	100029
2020-03-01	106721
2020-04-01	119313
2020-05-01	134600
2020-06-01	136576
2020-07-01	141817
2020-08-01	139487
2020-09-01	135345
2020-10-01	129795
2020-11-01	121501
2020-12-01	129932
2021-01-01	129755
2021-02-01	127479
2021-03-01	115569
2021-04-01	116067
2021-05-01	110088
2021-06-01	97247
2021-07-01	97220
2021-08-01	87423
2021-09-01	87881
2021-10-01	92425
2021-11-01	74657
2021-12-01	74791
2022-01-01	89088
2022-02-01	85389
2022-03-01	90205
2022-04-01	87363
2022-05-01	86059
2022-06-01	75343
2022-07-01	73575
2022-08-01	71897
2022-09-01	66144
2022-10-01	64299
2022-11-01	61386
2022-12-01	62125
2023-01-01	75832
