date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	586
1985-12-01	587
1986-03-01	603
1986-06-01	631
1986-09-01	681
1986-12-01	750
1987-03-01	818
1987-06-01	886
1987-09-01	944
1987-12-01	984
1988-03-01	999
1988-06-01	979
1988-09-01	935
1988-12-01	888
1989-03-01	849
1989-06-01	817
1989-09-01	771
1989-12-01	676
1990-03-01	540
1990-06-01	423
1990-09-01	370
1990-12-01	412
1991-03-01	525
1991-06-01	626
1991-09-01	667
1991-12-01	649
1992-03-01	615
1992-06-01	607
1992-09-01	601
1992-12-01	591
1993-03-01	610
1993-06-01	666
1993-09-01	752
1993-12-01	832
1994-03-01	837
1994-06-01	775
1994-09-01	699
1994-12-01	657
1995-03-01	664
1995-06-01	758
1995-09-01	879
1995-12-01	990
1996-03-01	1092
1996-06-01	1138
1996-09-01	1106
1996-12-01	1022
1997-03-01	918
1997-06-01	933
1997-09-01	1162
1997-12-01	1448
1998-03-01	1636
1998-06-01	1630
1998-09-01	1493
1998-12-01	1378
1999-03-01	1306
1999-06-01	1276
1999-09-01	1289
1999-12-01	1214
2000-03-01	1040
2000-06-01	832
2000-09-01	692
2000-12-01	619
2001-03-01	671
2001-06-01	861
2001-09-01	1070
2001-12-01	1193
2002-03-01	1268
2002-06-01	1420
2002-09-01	1693
2002-12-01	1994
2003-03-01	2229
2003-06-01	2297
2003-09-01	2216
2003-12-01	2077
2004-03-01	2019
2004-06-01	2037
2004-09-01	2186
2004-12-01	2394
2005-03-01	2568
2005-06-01	2835
2005-09-01	3257
2005-12-01	4029
2006-03-01	4777
2006-06-01	5179
2006-09-01	5460
2006-12-01	5745
2007-03-01	6266
2007-06-01	6473
2007-09-01	6394
2007-12-01	6279
2008-03-01	6291
2008-06-01	6694
2008-09-01	7233
2008-12-01	7615
2009-03-01	7784
2009-06-01	7661
2009-09-01	7363
2009-12-01	7176
2010-03-01	7236
2010-06-01	7670
2010-09-01	8377
2010-12-01	8852
2011-03-01	9848
2011-06-01	11096
2011-09-01	12527
2011-12-01	14294
2012-03-01	16043
2012-06-01	0
2012-09-01	0
2012-12-01	0
2013-03-01	0
2013-06-01	0
2013-09-01	0
2013-12-01	0
2014-03-01	0
2014-06-01	0
2014-09-01	0
2014-12-01	0
2015-03-01	0
2015-06-01	0
2015-09-01	0
2015-12-01	0
2016-03-01	0
2016-06-01	0
2016-09-01	0
2016-12-01	0
2017-03-01	0
2017-06-01	0
2017-09-01	0
2017-12-01	0
2018-03-01	0
2018-06-01	0
2018-09-01	0
2018-12-01	0
2019-03-01	0
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
2025-12-01	
2026-03-01	
