date	value
1978-02-01	1914
1978-03-01	1526
1978-04-01	1575
1978-05-01	1597
1978-06-01	1635
1978-07-01	1269
1978-08-01	1302
1978-09-01	846
1978-10-01	1458
1978-11-01	1435
1978-12-01	1344
1979-01-01	1694
1979-02-01	1635
1979-03-01	1867
1979-04-01	2071
1979-05-01	1653
1979-06-01	1830
1979-07-01	1558
1979-08-01	2208
1979-09-01	1189
1979-10-01	1791
1979-11-01	2135
1979-12-01	1834
1980-01-01	1436
1980-02-01	1667
1980-03-01	2095
1980-04-01	1827
1980-05-01	1901
1980-06-01	1881
1980-07-01	1206
1980-08-01	1725
1980-09-01	2061
1980-10-01	1272
1980-11-01	1664
1980-12-01	2153
1981-01-01	2494
1981-02-01	2331
1981-03-01	1798
1981-04-01	1571
1981-05-01	1896
1981-06-01	1411
1981-07-01	1953
1981-08-01	2188
1981-09-01	2405
1981-10-01	2201
1981-11-01	2828
1981-12-01	2375
1982-01-01	3037
1982-02-01	2624
1982-03-01	2506
1982-04-01	2212
1982-05-01	2280
1982-06-01	2367
1982-07-01	2688
1982-08-01	1967
1982-09-01	2388
1982-10-01	2957
1982-11-01	2310
1982-12-01	3256
1983-01-01	2248
1983-02-01	2202
1983-03-01	2279
1983-04-01	1922
1983-05-01	2587
1983-06-01	2651
1983-07-01	3442
1983-08-01	2933
1983-09-01	3470
1983-10-01	2350
1983-11-01	2406
1983-12-01	2246
1984-01-01	1881
1984-02-01	1830
1984-03-01	1410
1984-04-01	2491
1984-05-01	2249
1984-06-01	2527
1984-07-01	2661
1984-08-01	2414
1984-09-01	1891
1984-10-01	2393
1984-11-01	2204
1984-12-01	1711
1985-01-01	2661
1985-02-01	1717
1985-03-01	1582
1985-04-01	2257
1985-05-01	2027
1985-06-01	1850
1985-07-01	1885
1985-08-01	2506
1985-09-01	2553
1985-10-01	2424
1985-11-01	2399
1985-12-01	2892
1986-01-01	2314
1986-02-01	2558
1986-03-01	3143
1986-04-01	2751
1986-05-01	2506
1986-06-01	3267
1986-07-01	2559
1986-08-01	2527
1986-09-01	2350
1986-10-01	2677
1986-11-01	2428
1986-12-01	2444
1987-01-01	2113
1987-02-01	1732
1987-03-01	2255
1987-04-01	3665
1987-05-01	3340
1987-06-01	3273
1987-07-01	2883
1987-08-01	1995
1987-09-01	2683
1987-10-01	3109
1987-11-01	3670
1987-12-01	3572
1988-01-01	4107
1988-02-01	4126
1988-03-01	3350
1988-04-01	3301
1988-05-01	3763
1988-06-01	2429
1988-07-01	2421
1988-08-01	2586
1988-09-01	2889
1988-10-01	2926
1988-11-01	2514
1988-12-01	3395
1989-01-01	4024
1989-02-01	3859
1989-03-01	4429
1989-04-01	4213
1989-05-01	3308
1989-06-01	3947
1989-07-01	4041
1989-08-01	3467
1989-09-01	2704
1989-10-01	3120
1989-11-01	2967
1989-12-01	2851
1990-01-01	3181
1990-02-01	4393
1990-03-01	3733
1990-04-01	3291
1990-05-01	3367
1990-06-01	3081
1990-07-01	3381
1990-08-01	2981
1990-09-01	3576
1990-10-01	3245
1990-11-01	3042
1990-12-01	3292
1991-01-01	3232
1991-02-01	3049
1991-03-01	3756
1991-04-01	3281
1991-05-01	3408
1991-06-01	4345
1991-07-01	3002
1991-08-01	3420
1991-09-01	3307
1991-10-01	3498
1991-11-01	4297
1991-12-01	4516
1992-01-01	4378
1992-02-01	5193
1992-03-01	4447
1992-04-01	4968
1992-05-01	4519
1992-06-01	4778
1992-07-01	4007
1992-08-01	5189
1992-09-01	6846
1992-10-01	7175
1992-11-01	5229
1992-12-01	5549
1993-01-01	5200
1993-02-01	5637
1993-03-01	6054
1993-04-01	6415
1993-05-01	6252
1993-06-01	6373
1993-07-01	5985
1993-08-01	6760
1993-09-01	7188
1993-10-01	5366
1993-11-01	6968
1993-12-01	6683
1994-01-01	6055
1994-02-01	6512
1994-03-01	5636
1994-04-01	5290
1994-05-01	5739
1994-06-01	5221
1994-07-01	6117
1994-08-01	6415
1994-09-01	5479
1994-10-01	4841
1994-11-01	6797
1994-12-01	5690
1995-01-01	5938
1995-02-01	5860
1995-03-01	5645
1995-04-01	5361
1995-05-01	6035
1995-06-01	6391
1995-07-01	6492
1995-08-01	6654
1995-09-01	6873
1995-10-01	5696
1995-11-01	6468
1995-12-01	5983
1996-01-01	7276
1996-02-01	6369
1996-03-01	6232
1996-04-01	6833
1996-05-01	6627
1996-06-01	6807
1996-07-01	6993
1996-08-01	6312
1996-09-01	6703
1996-10-01	6902
1996-11-01	6690
1996-12-01	7182
1997-01-01	6600
1997-02-01	6833
1997-03-01	6920
1997-04-01	7352
1997-05-01	7957
1997-06-01	7155
1997-07-01	7424
1997-08-01	7785
1997-09-01	6726
1997-10-01	7506
1997-11-01	6115
1997-12-01	7074
1998-01-01	6902
1998-02-01	6368
1998-03-01	6245
1998-04-01	5487
1998-05-01	6202
1998-06-01	7190
1998-07-01	7696
1998-08-01	4592
1998-09-01	5270
1998-10-01	6295
1998-11-01	7282
1998-12-01	4940
1999-01-01	5100
1999-02-01	4997
1999-03-01	5265
1999-04-01	6668
1999-05-01	5166
1999-06-01	5690
1999-07-01	5541
1999-08-01	4648
1999-09-01	5499
1999-10-01	5709
1999-11-01	5782
1999-12-01	5631
2000-01-01	5299
2000-02-01	4331
2000-03-01	4272
2000-04-01	5514
2000-05-01	5907
2000-06-01	4502
2000-07-01	4437
2000-08-01	6151
2000-09-01	4686
2000-10-01	5056
2000-11-01	5610
2000-12-01	5327
2001-01-01	5054
2001-02-01	5588
2001-03-01	5834
2001-04-01	5327
2001-05-01	5272
2001-06-01	5276
2001-07-01	4926
2001-08-01	4605
2001-09-01	5157
2001-10-01	4450
2001-11-01	4840
2001-12-01	5096
2002-01-01	5525
2002-02-01	6101
2002-03-01	5785
2002-04-01	5581
2002-05-01	5445
2002-06-01	4775
2002-07-01	4543
2002-08-01	4287
2002-09-01	4006
2002-10-01	3963
2002-11-01	3840
2002-12-01	4320
2003-01-01	5186
2003-02-01	5783
2003-03-01	5821
2003-04-01	5471
2003-05-01	5346
2003-06-01	5321
2003-07-01	5142
2003-08-01	4498
2003-09-01	5244
2003-10-01	5379
2003-11-01	6058
2003-12-01	5464
2004-01-01	4605
2004-02-01	3822
2004-03-01	4637
2004-04-01	4981
2004-05-01	5510
2004-06-01	5729
2004-07-01	5950
2004-08-01	6419
2004-09-01	6400
2004-10-01	6229
2004-11-01	6374
2004-12-01	6058
2005-01-01	5938
2005-02-01	5657
2005-03-01	5809
2005-04-01	6203
2005-05-01	6093
