date	value
1959-09-01	87
1959-12-01	94
1960-03-01	86
1960-06-01	110
1960-09-01	72
1960-12-01	89
1961-03-01	88
1961-06-01	148
1961-09-01	140
1961-12-01	149
1962-03-01	122
1962-06-01	142
1962-09-01	122
1962-12-01	139
1963-03-01	134
1963-06-01	194
1963-09-01	136
1963-12-01	158
1964-03-01	136
1964-06-01	208
1964-09-01	158
1964-12-01	174
1965-03-01	162
1965-06-01	215
1965-09-01	158
1965-12-01	166
1966-03-01	159
1966-06-01	200
1966-09-01	164
1966-12-01	178
1967-03-01	168
1967-06-01	215
1967-09-01	173
1967-12-01	185
1968-03-01	168
1968-06-01	234
1968-09-01	186
1968-12-01	205
1969-03-01	190
1969-06-01	255
1969-09-01	198
1969-12-01	234
1970-03-01	207
1970-06-01	264
1970-09-01	218
1970-12-01	243
1971-03-01	209
1971-06-01	278
1971-09-01	226
1971-12-01	264
1972-03-01	241
1972-06-01	338
1972-09-01	256
1972-12-01	269
1973-03-01	237
1973-06-01	298
1973-09-01	261
1973-12-01	295
1974-03-01	267
1974-06-01	392
1974-09-01	332
1974-12-01	479
1975-03-01	419
1975-06-01	562
1975-09-01	492
1975-12-01	522
1976-03-01	448
1976-06-01	644
1976-09-01	506
1976-12-01	582
1977-03-01	529
1977-06-01	693
1977-09-01	611
1977-12-01	676
1978-03-01	625
1978-06-01	794
1978-09-01	680
1978-12-01	773
1979-03-01	671
1979-06-01	989
1979-09-01	744
1979-12-01	868
1980-03-01	847
1980-06-01	1098
1980-09-01	838
1980-12-01	1080
1981-03-01	986
1981-06-01	1256
1981-09-01	1218
1981-12-01	1280
1982-03-01	1245
1982-06-01	1701
1982-09-01	1549
1982-12-01	1670
1983-03-01	1397
1983-06-01	2151
1983-09-01	1398
1983-12-01	1962
1984-03-01	1406
1984-06-01	2220
1984-09-01	1516
1984-12-01	1608
1985-03-01	1508
1985-06-01	1940
1985-09-01	1524
1985-12-01	1957
1986-03-01	1510
1986-06-01	1965
1986-09-01	1664
1986-12-01	1886
1987-03-01	1657
1987-06-01	2278
1987-09-01	1524
1987-12-01	2064
1988-03-01	1598
1988-06-01	1677
1988-09-01	1507
1988-12-01	1559
1989-03-01	1480
1989-06-01	2092
1989-09-01	1601
1989-12-01	1722
1990-03-01	1601
1990-06-01	2543
1990-09-01	1594
1990-12-01	1975
1991-03-01	1706
1991-06-01	1800
1991-09-01	1792
1991-12-01	1828
1992-03-01	1567
1992-06-01	1834
1992-09-01	1743
1992-12-01	1115
1993-03-01	1648
1993-06-01	1924
1993-09-01	1557
1993-12-01	1568
1994-03-01	924
1994-06-01	2280
1994-09-01	1762
1994-12-01	1914
1995-03-01	1525
1995-06-01	1589
1995-09-01	1388
1995-12-01	1237
1996-03-01	1142
1996-06-01	2317
1996-09-01	466
1996-12-01	1140
1997-03-01	1614
1997-06-01	1272
1997-09-01	1314
1997-12-01	1400
1998-03-01	-807
1998-06-01	2211
1998-09-01	1361
1998-12-01	1703
1999-03-01	1932
1999-06-01	2357
1999-09-01	1540
1999-12-01	2012
2000-03-01	-932
2000-06-01	1684
2000-09-01	670
2000-12-01	1521
2001-03-01	1555
2001-06-01	2060
2001-09-01	1188
2001-12-01	1712
2002-03-01	1737
2002-06-01	2653
2002-09-01	1984
2002-12-01	2218
2003-03-01	1947
2003-06-01	2325
2003-09-01	1763
2003-12-01	2378
2004-03-01	2001
2004-06-01	2958
2004-09-01	2034
2004-12-01	2661
2005-03-01	2338
2005-06-01	3569
2005-09-01	2735
2005-12-01	3281
2006-03-01	3041
2006-06-01	3777
2006-09-01	3815
2006-12-01	3729
2007-03-01	3574
2007-06-01	5443
2007-09-01	4384
2007-12-01	4814
2008-03-01	4736
2008-06-01	6317
2008-09-01	5685
2008-12-01	5730
2009-03-01	4888
2009-06-01	6186
2009-09-01	5610
2009-12-01	5937
2010-03-01	5933
2010-06-01	6663
2010-09-01	5649
2010-12-01	5444
2011-03-01	5212
2011-06-01	6451
2011-09-01	4505
2011-12-01	4518
2012-03-01	4777
2012-06-01	6666
2012-09-01	4716
2012-12-01	9282
2013-03-01	5083
2013-06-01	3370
2013-09-01	4320
2013-12-01	5289
2014-03-01	4219
2014-06-01	3807
2014-09-01	3471
2014-12-01	3502
2015-03-01	3425
2015-06-01	5304
2015-09-01	3746
2015-12-01	3806
2016-03-01	3643
2016-06-01	5287
2016-09-01	4011
2016-12-01	5010
2017-03-01	3812
2017-06-01	4649
2017-09-01	3134
2017-12-01	3638
2018-03-01	3685
2018-06-01	4597
2018-09-01	3799
2018-12-01	3588
2019-03-01	3361
2019-06-01	4384
2019-09-01	3421
2019-12-01	3198
2020-03-01	3595
2020-06-01	4444
2020-09-01	3939
2020-12-01	4099
2021-03-01	3996
2021-06-01	5423
2021-09-01	4114
2021-12-01	4287
2022-03-01	4428
2022-06-01	5962
2022-09-01	4725
2022-12-01	5272
2023-03-01	5579
2023-06-01	7849
2023-09-01	6633
2023-12-01	7475
2024-03-01	6833
2024-06-01	9131
2024-09-01	7778
