date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	43
1984-12-01	39
1985-03-01	36
1985-06-01	35
1985-09-01	39
1985-12-01	45
1986-03-01	48
1986-06-01	45
1986-09-01	39
1986-12-01	35
1987-03-01	31
1987-06-01	21
1987-09-01	10
1987-12-01	6
1988-03-01	18
1988-06-01	44
1988-09-01	70
1988-12-01	81
1989-03-01	78
1989-06-01	69
1989-09-01	60
1989-12-01	54
1990-03-01	48
1990-06-01	39
1990-09-01	29
1990-12-01	17
1991-03-01	23
1991-06-01	46
1991-09-01	69
1991-12-01	79
1992-03-01	74
1992-06-01	67
1992-09-01	70
1992-12-01	78
1993-03-01	79
1993-06-01	66
1993-09-01	47
1993-12-01	39
1994-03-01	55
1994-06-01	94
1994-09-01	139
1994-12-01	175
1995-03-01	187
1995-06-01	179
1995-09-01	163
1995-12-01	147
1996-03-01	134
1996-06-01	126
1996-09-01	122
1996-12-01	121
1997-03-01	114
1997-06-01	97
1997-09-01	75
1997-12-01	58
1998-03-01	60
1998-06-01	84
1998-09-01	120
1998-12-01	155
1999-03-01	184
1999-06-01	209
1999-09-01	234
1999-12-01	256
2000-03-01	260
2000-06-01	237
2000-09-01	199
2000-12-01	177
2001-03-01	205
2001-06-01	284
2001-09-01	376
2001-12-01	437
2002-03-01	445
2002-06-01	410
2002-09-01	366
2002-12-01	330
2003-03-01	319
2003-06-01	332
2003-09-01	354
2003-12-01	362
2004-03-01	346
2004-06-01	316
2004-09-01	296
2004-12-01	290
2005-03-01	290
2005-06-01	282
2005-09-01	265
2005-12-01	245
2006-03-01	230
2006-06-01	223
2006-09-01	226
2006-12-01	233
2007-03-01	240
2007-06-01	242
2007-09-01	241
2007-12-01	242
2008-03-01	241
2008-06-01	233
2008-09-01	215
2008-12-01	199
2009-03-01	208
2009-06-01	253
2009-09-01	314
2009-12-01	361
2010-03-01	371
2010-06-01	345
2010-09-01	302
2010-12-01	260
2011-03-01	231
2011-06-01	214
2011-09-01	200
2011-12-01	187
2012-03-01	182
2012-06-01	194
2012-09-01	222
2012-12-01	257
2013-03-01	279
2013-06-01	282
2013-09-01	278
2013-12-01	286
2014-03-01	318
2014-06-01	367
2014-09-01	411
2014-12-01	436
2015-03-01	429
2015-06-01	390
2015-09-01	338
2015-12-01	303
2016-03-01	312
2016-06-01	363
2016-09-01	429
2016-12-01	488
2017-03-01	520
2017-06-01	526
2017-09-01	519
2017-12-01	505
2018-03-01	501
2018-06-01	507
2018-09-01	512
2018-12-01	507
2019-03-01	492
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
