date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1877
1985-12-01	1995
1986-03-01	2188
1986-06-01	2331
1986-09-01	2308
1986-12-01	2170
1987-03-01	2025
1987-06-01	1994
1987-09-01	2091
1987-12-01	2219
1988-03-01	2309
1988-06-01	2289
1988-09-01	2237
1988-12-01	2257
1989-03-01	2323
1989-06-01	2350
1989-09-01	2323
1989-12-01	2318
1990-03-01	2382
1990-06-01	2419
1990-09-01	2411
1990-12-01	2393
1991-03-01	2426
1991-06-01	2502
1991-09-01	2545
1991-12-01	2545
1992-03-01	2522
1992-06-01	2529
1992-09-01	2573
1992-12-01	2611
1993-03-01	2626
1993-06-01	2645
1993-09-01	2687
1993-12-01	2742
1994-03-01	2775
1994-06-01	2789
1994-09-01	2781
1994-12-01	2801
1995-03-01	2853
1995-06-01	2909
1995-09-01	2982
1995-12-01	3035
1996-03-01	3054
1996-06-01	3041
1996-09-01	3024
1996-12-01	3042
1997-03-01	3103
1997-06-01	3165
1997-09-01	3215
1997-12-01	3226
1998-03-01	3205
1998-06-01	3189
1998-09-01	3246
1998-12-01	3347
1999-03-01	3430
1999-06-01	3447
1999-09-01	3406
1999-12-01	3359
2000-03-01	3308
2000-06-01	3258
2000-09-01	3278
2000-12-01	3432
2001-03-01	3687
2001-06-01	3928
2001-09-01	4039
2001-12-01	4032
2002-03-01	3992
2002-06-01	4009
2002-09-01	4039
2002-12-01	4101
2003-03-01	4202
2003-06-01	4334
2003-09-01	4449
2003-12-01	4509
2004-03-01	4526
2004-06-01	4582
2004-09-01	4623
2004-12-01	4681
2005-03-01	4711
2005-06-01	4722
2005-09-01	4724
2005-12-01	4730
2006-03-01	4760
2006-06-01	4809
2006-09-01	4869
2006-12-01	4961
2007-03-01	5064
2007-06-01	5146
2007-09-01	5224
2007-12-01	5266
2008-03-01	5329
2008-06-01	5397
2008-09-01	5468
2008-12-01	5531
2009-03-01	5572
2009-06-01	5560
2009-09-01	5576
2009-12-01	5617
2010-03-01	5689
2010-06-01	5778
2010-09-01	5847
2010-12-01	5913
2011-03-01	6004
2011-06-01	6100
2011-09-01	6205
2011-12-01	6328
2012-03-01	6409
2012-06-01	6446
2012-09-01	6430
2012-12-01	6392
2013-03-01	6396
2013-06-01	6486
2013-09-01	6614
2013-12-01	6739
2014-03-01	6817
2014-06-01	6823
2014-09-01	6833
2014-12-01	6918
2015-03-01	7084
2015-06-01	7282
2015-09-01	7439
2015-12-01	7602
2016-03-01	7842
2016-06-01	8060
2016-09-01	8189
2016-12-01	8227
2017-03-01	8255
2017-06-01	8325
2017-09-01	8426
2017-12-01	8560
2018-03-01	8711
2018-06-01	8864
2018-09-01	9017
2018-12-01	9197
2019-03-01	9421
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
