date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	1675
1984-12-01	1775
1985-03-01	2124
1985-06-01	2056
1985-09-01	2236
1985-12-01	2171
1986-03-01	2151
1986-06-01	2279
1986-09-01	2343
1986-12-01	2636
1987-03-01	2367
1987-06-01	3012
1987-09-01	2824
1987-12-01	2866
1988-03-01	3081
1988-06-01	3411
1988-09-01	3239
1988-12-01	3605
1989-03-01	3783
1989-06-01	4067
1989-09-01	3804
1989-12-01	3932
1990-03-01	3859
1990-06-01	3525
1990-09-01	3586
1990-12-01	3024
1991-03-01	2780
1991-06-01	2593
1991-09-01	2543
1991-12-01	2504
1992-03-01	2523
1992-06-01	2652
1992-09-01	2413
1992-12-01	3436
1993-03-01	2740
1993-06-01	3274
1993-09-01	3169
1993-12-01	3272
1994-03-01	3259
1994-06-01	3246
1994-09-01	3454
1994-12-01	3362
1995-03-01	3593
1995-06-01	3603
1995-09-01	3918
1995-12-01	3919
1996-03-01	4331
1996-06-01	4335
1996-09-01	4202
1996-12-01	4521
1997-03-01	4936
1997-06-01	5946
1997-09-01	4495
1997-12-01	4766
1998-03-01	4945
1998-06-01	5133
1998-09-01	5368
1998-12-01	5328
1999-03-01	5278
1999-06-01	5437
1999-09-01	5396
1999-12-01	5647
2000-03-01	5644
2000-06-01	5819
2000-09-01	6267
2000-12-01	5483
2001-03-01	6121
2001-06-01	5886
2001-09-01	6070
2001-12-01	6230
2002-03-01	6483
2002-06-01	6830
2002-09-01	7260
2002-12-01	7329
2003-03-01	7370
2003-06-01	7295
2003-09-01	7328
2003-12-01	7408
2004-03-01	7571
2004-06-01	7527
2004-09-01	7724
2004-12-01	8492
2005-03-01	8429
2005-06-01	8847
2005-09-01	9040
2005-12-01	9528
2006-03-01	9233
2006-06-01	9360
2006-09-01	9569
2006-12-01	9142
2007-03-01	9722
2007-06-01	9745
2007-09-01	10527
2007-12-01	10314
2008-03-01	10846
2008-06-01	10485
2008-09-01	10592
2008-12-01	10474
2009-03-01	10320
2009-06-01	10496
2009-09-01	9598
2009-12-01	10411
2010-03-01	10276
2010-06-01	10103
2010-09-01	9855
2010-12-01	9977
2011-03-01	10076
2011-06-01	9934
2011-09-01	9941
2011-12-01	8345
2012-03-01	10269
2012-06-01	10219
2012-09-01	10251
2012-12-01	5696
2013-03-01	9727
2013-06-01	9495
2013-09-01	9680
2013-12-01	9526
2014-03-01	9719
2014-06-01	10001
2014-09-01	10063
2014-12-01	10250
2015-03-01	10698
2015-06-01	11022
2015-09-01	11153
2015-12-01	11257
2016-03-01	10769
2016-06-01	9664
2016-09-01	10542
2016-12-01	11116
2017-03-01	10395
2017-06-01	11429
2017-09-01	11880
2017-12-01	11104
2018-03-01	12424
2018-06-01	12803
2018-09-01	12876
2018-12-01	13587
2019-03-01	13765
2019-06-01	13303
2019-09-01	13803
2019-12-01	13376
2020-03-01	13303
2020-06-01	12885
2020-09-01	11819
2020-12-01	12839
2021-03-01	12837
2021-06-01	13709
2021-09-01	14236
2021-12-01	14107
2022-03-01	14610
2022-06-01	15276
2022-09-01	15774
2022-12-01	16119
2023-03-01	17681
2023-06-01	18268
2023-09-01	17994
2023-12-01	18389
2024-03-01	18536
2024-06-01	19011
2024-09-01	18886
2024-12-01	19226
2025-03-01	18553
2025-06-01	18629
2025-09-01	19321
