date	value
1960-06-01	21
1961-06-01	55
1962-06-01	-50
1963-06-01	-31
1964-06-01	-6
1965-06-01	51
1966-06-01	-86
1967-06-01	112
1968-06-01	-31
1969-06-01	151
1970-06-01	136
1971-06-01	203
1972-06-01	160
1973-06-01	-122
1974-06-01	279
1975-06-01	-437
1976-06-01	10
1977-06-01	-73
1978-06-01	-145
1979-06-01	228
1980-06-01	11
1981-06-01	66
1982-06-01	57
1983-06-01	-204
1984-06-01	443
1985-06-01	79
1986-06-01	-134
1987-06-01	51
1988-06-01	151
1989-06-01	105
1990-06-01	-240
1991-06-01	-18
1992-06-01	224
1993-06-01	-109
1994-06-01	54
1995-06-01	528
1996-06-01	583
1997-06-01	50
1998-06-01	309
1999-06-01	-203
2000-06-01	-69
2001-06-01	386
2002-06-01	88
2003-06-01	-584
2004-06-01	246
2005-06-01	7
2006-06-01	655
2007-06-01	566
2008-06-01	1798
2009-06-01	-883
2010-06-01	-487
2011-06-01	1136
2012-06-01	559
2013-06-01	424
2014-06-01	368
2015-06-01	19
2016-06-01	-341
2017-06-01	98
2018-06-01	-644
2019-06-01	-491
2020-06-01	-2233
2021-06-01	-1703
2022-06-01	-397
2023-06-01	1976
2024-06-01	-2192
