date	value
1978-02-01	732238
1978-03-01	736544
1978-04-01	741762
1978-05-01	736308
1978-06-01	733415
1978-07-01	736311
1978-08-01	741653
1978-09-01	751274
1978-10-01	760924
1978-11-01	753433
1978-12-01	766693
1979-01-01	754421
1979-02-01	749393
1979-03-01	760727
1979-04-01	761002
1979-05-01	764518
1979-06-01	771231
1979-07-01	768387
1979-08-01	772626
1979-09-01	782305
1979-10-01	787941
1979-11-01	777658
1979-12-01	780455
1980-01-01	767594
1980-02-01	774074
1980-03-01	783020
1980-04-01	768864
1980-05-01	781844
1980-06-01	783591
1980-07-01	787650
1980-08-01	789044
1980-09-01	799362
1980-10-01	806166
1980-11-01	795631
1980-12-01	808538
1981-01-01	793841
1981-02-01	801164
1981-03-01	805833
1981-04-01	807697
1981-05-01	799334
1981-06-01	804057
1981-07-01	822644
1981-08-01	815369
1981-09-01	825746
1981-10-01	825934
1981-11-01	818871
1981-12-01	839093
1982-01-01	829968
1982-02-01	829819
1982-03-01	842132
1982-04-01	826903
1982-05-01	831433
1982-06-01	830490
1982-07-01	841308
1982-08-01	824297
1982-09-01	833310
1982-10-01	845191
1982-11-01	834009
1982-12-01	832872
1983-01-01	806593
1983-02-01	801912
1983-03-01	815410
1983-04-01	812139
1983-05-01	813903
1983-06-01	816498
1983-07-01	823510
1983-08-01	815193
1983-09-01	839317
1983-10-01	833258
1983-11-01	833259
1983-12-01	839250
1984-01-01	831435
1984-02-01	833115
1984-03-01	839534
1984-04-01	839287
1984-05-01	839317
1984-06-01	844038
1984-07-01	848009
1984-08-01	835584
1984-09-01	848909
1984-10-01	835262
1984-11-01	830372
1984-12-01	842440
1985-01-01	836077
1985-02-01	836185
1985-03-01	847967
1985-04-01	832406
1985-05-01	843829
1985-06-01	853466
1985-07-01	856498
1985-08-01	853919
1985-09-01	871910
1985-10-01	874341
1985-11-01	883956
1985-12-01	891770
1986-01-01	883908
1986-02-01	882158
1986-03-01	884127
1986-04-01	895705
1986-05-01	882657
1986-06-01	897792
1986-07-01	897115
1986-08-01	896364
1986-09-01	909673
1986-10-01	910537
1986-11-01	911759
1986-12-01	913507
1987-01-01	900756
1987-02-01	899345
1987-03-01	904022
1987-04-01	894375
1987-05-01	900871
1987-06-01	901240
1987-07-01	908441
1987-08-01	896025
1987-09-01	908405
1987-10-01	903843
1987-11-01	888265
1987-12-01	919548
1988-01-01	905255
1988-02-01	915876
1988-03-01	928639
1988-04-01	939496
1988-05-01	953190
1988-06-01	944507
1988-07-01	960623
1988-08-01	945458
1988-09-01	963534
1988-10-01	975565
1988-11-01	976137
1988-12-01	993576
1989-01-01	982789
1989-02-01	983648
1989-03-01	992519
1989-04-01	996986
1989-05-01	1013334
1989-06-01	1022804
1989-07-01	1021020
1989-08-01	999431
1989-09-01	1018888
1989-10-01	1024848
1989-11-01	1025213
1989-12-01	1048564
1990-01-01	1021016
1990-02-01	1030183
1990-03-01	1033569
1990-04-01	1029552
1990-05-01	1042365
1990-06-01	1030344
1990-07-01	1026565
1990-08-01	1020413
1990-09-01	1034887
1990-10-01	1022211
1990-11-01	1016916
1990-12-01	1026115
1991-01-01	1004748
1991-02-01	991066
1991-03-01	993190
1991-04-01	989433
1991-05-01	993626
1991-06-01	999153
1991-07-01	996892
1991-08-01	995083
1991-09-01	1010152
1991-10-01	1010291
1991-11-01	1000964
1991-12-01	1030111
1992-01-01	1014845
1992-02-01	1004076
1992-03-01	998653
1992-04-01	1003581
1992-05-01	998918
1992-06-01	998562
1992-07-01	1006647
1992-08-01	1001975
1992-09-01	1014912
1992-10-01	1021259
1992-11-01	1008885
1992-12-01	1035094
1993-01-01	1025209
1993-02-01	1019295
1993-03-01	1036695
1993-04-01	1025923
1993-05-01	1029586
1993-06-01	1039198
1993-07-01	1049301
1993-08-01	1026166
1993-09-01	1044345
1993-10-01	1053114
1993-11-01	1053287
1993-12-01	1080317
1994-01-01	1064257
1994-02-01	1053491
1994-03-01	1061607
1994-04-01	1060987
1994-05-01	1072500
1994-06-01	1095052
1994-07-01	1089676
1994-08-01	1092829
1994-09-01	1109056
1994-10-01	1105208
1994-11-01	1102987
1994-12-01	1116875
1995-01-01	1093296
1995-02-01	1104860
1995-03-01	1106131
1995-04-01	1121989
1995-05-01	1115232
1995-06-01	1131510
1995-07-01	1131438
1995-08-01	1115414
1995-09-01	1135344
1995-10-01	1125034
1995-11-01	1130426
1995-12-01	1146502
1996-01-01	1138934
1996-02-01	1140520
1996-03-01	1126322
1996-04-01	1126435
1996-05-01	1130202
1996-06-01	1129287
1996-07-01	1138552
1996-08-01	1130501
1996-09-01	1151510
1996-10-01	1144849
1996-11-01	1134477
1996-12-01	1158522
1997-01-01	1124899
1997-02-01	1132694
1997-03-01	1115440
1997-04-01	1111119
1997-05-01	1120448
1997-06-01	1113182
1997-07-01	1143281
1997-08-01	1126213
1997-09-01	1138186
1997-10-01	1142139
1997-11-01	1141364
1997-12-01	1162427
1998-01-01	1146901
1998-02-01	1148600
1998-03-01	1139104
1998-04-01	1151041
1998-05-01	1137603
1998-06-01	1145887
1998-07-01	1154801
1998-08-01	1140574
1998-09-01	1155583
1998-10-01	1165584
1998-11-01	1174800
1998-12-01	1188501
1999-01-01	1182657
1999-02-01	1169784
1999-03-01	1170666
1999-04-01	1180397
1999-05-01	1163227
1999-06-01	1183885
1999-07-01	1189609
1999-08-01	1168513
1999-09-01	1195034
1999-10-01	1192035
1999-11-01	1194039
1999-12-01	1200427
2000-01-01	1182101
2000-02-01	1179687
2000-03-01	1182474
2000-04-01	1183160
2000-05-01	1186723
2000-06-01	1203799
2000-07-01	1221521
2000-08-01	1202783
2000-09-01	1227366
2000-10-01	1214305
2000-11-01	1202469
2000-12-01	1221419
2001-01-01	1181167
2001-02-01	1188413
2001-03-01	1192328
2001-04-01	1180689
2001-05-01	1182126
2001-06-01	1179599
2001-07-01	1187453
2001-08-01	1180950
2001-09-01	1212821
2001-10-01	1202208
2001-11-01	1197481
2001-12-01	1223218
2002-01-01	1199892
2002-02-01	1212686
2002-03-01	1214110
2002-04-01	1212059
2002-05-01	1218708
2002-06-01	1224411
2002-07-01	1235046
2002-08-01	1228345
2002-09-01	1254418
2002-10-01	1254949
2002-11-01	1245058
2002-12-01	1256520
2003-01-01	1265626
2003-02-01	1251119
