date	value
1983-09-01	171
1983-12-01	179
1984-03-01	181
1984-06-01	183
1984-09-01	190
1984-12-01	194
1985-03-01	201
1985-06-01	209
1985-09-01	217
1985-12-01	222
1986-03-01	225
1986-06-01	229
1986-09-01	225
1986-12-01	229
1987-03-01	243
1987-06-01	244
1987-09-01	252
1987-12-01	259
1988-03-01	265
1988-06-01	266
1988-09-01	265
1988-12-01	272
1989-03-01	289
1989-06-01	295
1989-09-01	305
1989-12-01	306
1990-03-01	309
1990-06-01	317
1990-09-01	318
1990-12-01	313
1991-03-01	315
1991-06-01	322
1991-09-01	338
1991-12-01	340
1992-03-01	331
1992-06-01	339
1992-09-01	344
1992-12-01	359
1993-03-01	367
1993-06-01	393
1993-09-01	378
1993-12-01	406
1994-03-01	436
1994-06-01	428
1994-09-01	456
1994-12-01	472
1995-03-01	464
1995-06-01	473
1995-09-01	500
1995-12-01	498
1996-03-01	501
1996-06-01	507
1996-09-01	452
1996-12-01	453
1997-03-01	471
1997-06-01	505
1997-09-01	516
1997-12-01	505
1998-03-01	499
1998-06-01	508
1998-09-01	528
1998-12-01	545
1999-03-01	546
1999-06-01	524
1999-09-01	532
1999-12-01	525
2000-03-01	539
2000-06-01	552
2000-09-01	560
2000-12-01	570
2001-03-01	567
2001-06-01	561
2001-09-01	566
2001-12-01	591
2002-03-01	622
2002-06-01	647
2002-09-01	663
2002-12-01	715
2003-03-01	674
2003-06-01	655
2003-09-01	682
2003-12-01	724
2004-03-01	768
2004-06-01	745
2004-09-01	759
2004-12-01	766
2005-03-01	758
2005-06-01	793
2005-09-01	793
2005-12-01	811
2006-03-01	828
2006-06-01	904
2006-09-01	953
2006-12-01	1006
2007-03-01	1080
2007-06-01	1082
2007-09-01	1098
2007-12-01	1111
2008-03-01	1103
2008-06-01	1120
2008-09-01	1113
2008-12-01	1060
2009-03-01	1081
2009-06-01	1143
2009-09-01	1103
2009-12-01	1210
2010-03-01	1262
2010-06-01	1268
2010-09-01	1279
2010-12-01	1327
2011-03-01	1357
2011-06-01	1442
2011-09-01	1476
2011-12-01	1539
2012-03-01	1611
2012-06-01	1700
2012-09-01	1747
2012-12-01	1742
2013-03-01	1743
2013-06-01	1745
2013-09-01	1770
2013-12-01	1773
2014-03-01	1805
2014-06-01	1825
2014-09-01	1815
2014-12-01	1806
2015-03-01	1823
2015-06-01	1808
2015-09-01	1808
2015-12-01	1790
2016-03-01	1798
2016-06-01	1840
2016-09-01	1875
2016-12-01	1837
2017-03-01	1853
2017-06-01	1879
2017-09-01	1931
2017-12-01	1982
2018-03-01	1990
2018-06-01	1945
2018-09-01	1979
2018-12-01	2012
2019-03-01	2007
2019-06-01	2023
2019-09-01	2061
2019-12-01	2099
2020-03-01	1924
2020-06-01	1160
2020-09-01	1690
2020-12-01	1832
2021-03-01	1919
2021-06-01	1965
2021-09-01	1980
2021-12-01	2180
2022-03-01	2125
2022-06-01	2220
2022-09-01	2475
2022-12-01	2688
2023-03-01	2792
2023-06-01	2874
2023-09-01	2939
2023-12-01	2964
2024-03-01	2951
2024-06-01	2933
2024-09-01	3002
2024-12-01	3031
2025-03-01	3101
2025-06-01	3163
2025-09-01	3171
