date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1909
1985-12-01	2012
1986-03-01	2116
1986-06-01	2165
1986-09-01	2170
1986-12-01	2201
1987-03-01	2274
1987-06-01	2472
1987-09-01	2745
1987-12-01	2950
1988-03-01	3043
1988-06-01	3058
1988-09-01	3130
1988-12-01	3339
1989-03-01	3606
1989-06-01	3829
1989-09-01	3911
1989-12-01	3879
1990-03-01	3771
1990-06-01	3708
1990-09-01	3759
1990-12-01	3846
1991-03-01	3856
1991-06-01	3588
1991-09-01	3167
1991-12-01	2864
1992-03-01	2679
1992-06-01	2552
1992-09-01	2433
1992-12-01	2299
1993-03-01	2196
1993-06-01	2092
1993-09-01	2004
1993-12-01	1956
1994-03-01	1975
1994-06-01	2086
1994-09-01	2274
1994-12-01	2512
1995-03-01	2776
1995-06-01	3025
1995-09-01	3144
1995-12-01	3165
1996-03-01	3224
1996-06-01	3303
1996-09-01	3341
1996-12-01	3314
1997-03-01	3325
1997-06-01	3492
1997-09-01	3768
1997-12-01	3979
1998-03-01	4016
1998-06-01	4064
1998-09-01	4272
1998-12-01	4554
1999-03-01	4723
1999-06-01	4707
1999-09-01	4636
1999-12-01	4610
2000-03-01	4526
2000-06-01	4249
2000-09-01	3699
2000-12-01	3072
2001-03-01	2655
2001-06-01	2563
2001-09-01	2699
2001-12-01	2837
2002-03-01	2892
2002-06-01	2905
2002-09-01	2981
2002-12-01	3147
2003-03-01	3310
2003-06-01	3408
2003-09-01	3499
2003-12-01	3573
2004-03-01	3503
2004-06-01	3367
2004-09-01	3262
2004-12-01	3286
2005-03-01	3473
2005-06-01	3701
2005-09-01	3878
2005-12-01	3946
2006-03-01	3852
2006-06-01	3719
2006-09-01	3756
2006-12-01	3887
2007-03-01	4107
2007-06-01	4284
2007-09-01	4324
2007-12-01	4306
2008-03-01	4222
2008-06-01	4062
2008-09-01	3971
2008-12-01	3847
2009-03-01	3729
2009-06-01	3677
2009-09-01	3669
2009-12-01	3724
2010-03-01	3815
2010-06-01	3875
2010-09-01	3923
2010-12-01	3888
2011-03-01	3734
2011-06-01	3552
2011-09-01	3341
2011-12-01	3118
2012-03-01	2975
2012-06-01	3055
2012-09-01	3295
2012-12-01	3505
2013-03-01	3620
2013-06-01	3659
2013-09-01	3714
2013-12-01	3842
2014-03-01	4037
2014-06-01	4284
2014-09-01	4456
2014-12-01	4602
2015-03-01	4719
2015-06-01	4784
2015-09-01	4862
2015-12-01	5069
2016-03-01	5292
2016-06-01	5264
2016-09-01	4988
2016-12-01	4670
2017-03-01	4504
2017-06-01	4598
2017-09-01	4752
2017-12-01	4850
2018-03-01	4805
2018-06-01	4706
2018-09-01	4844
2018-12-01	5151
2019-03-01	5433
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
2025-12-01	
2026-03-01	
