date	value
1983-09-01	297
1983-12-01	295
1984-03-01	294
1984-06-01	298
1984-09-01	309
1984-12-01	318
1985-03-01	323
1985-06-01	331
1985-09-01	348
1985-12-01	365
1986-03-01	378
1986-06-01	383
1986-09-01	388
1986-12-01	389
1987-03-01	389
1987-06-01	378
1987-09-01	374
1987-12-01	372
1988-03-01	374
1988-06-01	380
1988-09-01	391
1988-12-01	402
1989-03-01	412
1989-06-01	416
1989-09-01	433
1989-12-01	454
1990-03-01	464
1990-06-01	457
1990-09-01	446
1990-12-01	443
1991-03-01	449
1991-06-01	459
1991-09-01	471
1991-12-01	475
1992-03-01	476
1992-06-01	484
1992-09-01	494
1992-12-01	500
1993-03-01	495
1993-06-01	485
1993-09-01	489
1993-12-01	505
1994-03-01	535
1994-06-01	567
1994-09-01	586
1994-12-01	592
1995-03-01	598
1995-06-01	614
1995-09-01	634
1995-12-01	649
1996-03-01	651
1996-06-01	649
1996-09-01	657
1996-12-01	672
1997-03-01	688
1997-06-01	701
1997-09-01	714
1997-12-01	739
1998-03-01	764
1998-06-01	784
1998-09-01	792
1998-12-01	785
1999-03-01	779
1999-06-01	801
1999-09-01	854
1999-12-01	908
2000-03-01	940
2000-06-01	948
2000-09-01	932
2000-12-01	925
2001-03-01	967
2001-06-01	1039
2001-09-01	1079
2001-12-01	1041
2002-03-01	978
2002-06-01	954
2002-09-01	967
2002-12-01	993
2003-03-01	1006
2003-06-01	1022
2003-09-01	1038
2003-12-01	1050
2004-03-01	1065
2004-06-01	1078
2004-09-01	1092
2004-12-01	1127
2005-03-01	1165
2005-06-01	1199
2005-09-01	1211
2005-12-01	1219
2006-03-01	1235
2006-06-01	1257
2006-09-01	1276
2006-12-01	1292
2007-03-01	1310
2007-06-01	1339
2007-09-01	1374
2007-12-01	1418
2008-03-01	1458
2008-06-01	1481
2008-09-01	1502
2008-12-01	1523
2009-03-01	1556
2009-06-01	1609
2009-09-01	1677
2009-12-01	1756
2010-03-01	1823
2010-06-01	1867
2010-09-01	1905
2010-12-01	1949
2011-03-01	1996
2011-06-01	2039
2011-09-01	2055
2011-12-01	2075
2012-03-01	2081
2012-06-01	2076
2012-09-01	2047
2012-12-01	2019
2013-03-01	2023
2013-06-01	2070
2013-09-01	2106
2013-12-01	2118
2014-03-01	2083
2014-06-01	2035
2014-09-01	2011
2014-12-01	2025
2015-03-01	2072
2015-06-01	2123
2015-09-01	2167
2015-12-01	2204
2016-03-01	2254
2016-06-01	2301
2016-09-01	2355
2016-12-01	2385
2017-03-01	2385
2017-06-01	2372
2017-09-01	2381
2017-12-01	2416
2018-03-01	2461
2018-06-01	2491
2018-09-01	2506
2018-12-01	2519
2019-03-01	2524
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
