date	value
2014-07-01	155061
2014-08-01	157201
2014-09-01	159111
2014-10-01	168518
2014-11-01	158594
2014-12-01	160642
2015-01-01	157505
2015-02-01	154760
2015-03-01	174278
2015-04-01	168078
2015-05-01	158141
2015-06-01	163581
2015-07-01	159675
2015-08-01	159613
2015-09-01	168011
2015-10-01	156334
2015-11-01	163974
2015-12-01	152594
2016-01-01	159025
2016-02-01	160774
2016-03-01	164825
2016-04-01	166330
2016-05-01	170898
2016-06-01	168224
2016-07-01	160103
2016-08-01	169644
2016-09-01	173723
2016-10-01	180367
2016-11-01	169466
2016-12-01	162294
2017-01-01	157257
2017-02-01	162434
2017-03-01	171299
2017-04-01	166308
2017-05-01	159012
2017-06-01	148912
2017-07-01	166214
2017-08-01	163066
2017-09-01	157946
2017-10-01	165673
2017-11-01	167427
2017-12-01	167010
2018-01-01	179829
2018-02-01	167780
2018-03-01	174491
2018-04-01	169790
2018-05-01	172863
2018-06-01	166693
2018-07-01	181377
2018-08-01	173850
2018-09-01	167146
2018-10-01	167566
2018-11-01	162117
2018-12-01	170087
2019-01-01	154428
2019-02-01	170570
2019-03-01	163995
2019-04-01	164873
2019-05-01	177709
2019-06-01	180673
2019-07-01	185648
2019-08-01	179939
2019-09-01	179960
2019-10-01	189754
2019-11-01	182161
2019-12-01	188610
2020-01-01	187869
2020-02-01	189254
2020-03-01	190729
2020-04-01	175572
2020-05-01	176125
2020-06-01	178415
2020-07-01	181678
2020-08-01	167232
2020-09-01	164782
2020-10-01	171496
2020-11-01	172979
2020-12-01	168099
2021-01-01	168758
2021-02-01	175474
2021-03-01	180774
2021-04-01	186085
2021-05-01	188005
2021-06-01	177815
2021-07-01	175988
2021-08-01	174963
2021-09-01	174452
2021-10-01	167686
2021-11-01	181877
2021-12-01	169864
2022-01-01	176565
2022-02-01	182019
2022-03-01	177567
2022-04-01	187706
2022-05-01	182176
2022-06-01	181838
2022-07-01	176158
2022-08-01	184294
2022-09-01	187584
2022-10-01	187337
2022-11-01	187868
2022-12-01	184580
2023-01-01	183395
2023-02-01	196282
2023-03-01	174033
2023-04-01	184764
2023-05-01	186597
2023-06-01	183359
2023-07-01	191004
2023-08-01	195104
2023-09-01	200257
2023-10-01	194631
2023-11-01	191110
2023-12-01	191897
2024-01-01	185947
2024-02-01	201262
2024-03-01	194633
2024-04-01	202925
2024-05-01	202181
2024-06-01	194393
2024-07-01	186519
2024-08-01	176493
2024-09-01	177178
2024-10-01	187714
2024-11-01	183135
2024-12-01	189387
2025-01-01	179767
2025-02-01	185238
2025-03-01	195732
2025-04-01	193521
2025-05-01	196682
2025-06-01	198926
2025-07-01	187835
2025-08-01	199904
2025-09-01	196520
2025-10-01	199450
2025-11-01	198524
