date	value
1978-02-01	199643
1978-03-01	202362
1978-04-01	204665
1978-05-01	206960
1978-06-01	208969
1978-07-01	210276
1978-08-01	210597
1978-09-01	209995
1978-10-01	208887
1978-11-01	207966
1978-12-01	207564
1979-01-01	207565
1979-02-01	207603
1979-03-01	207217
1979-04-01	205792
1979-05-01	203317
1979-06-01	199838
1979-07-01	195840
1979-08-01	192173
1979-09-01	189729
1979-10-01	188819
1979-11-01	189263
1979-12-01	190730
1980-01-01	193075
1980-02-01	195724
1980-03-01	198161
1980-04-01	200214
1980-05-01	201495
1980-06-01	201701
1980-07-01	200899
1980-08-01	199306
1980-09-01	197363
1980-10-01	195506
1980-11-01	193692
1980-12-01	191542
1981-01-01	188648
1981-02-01	185290
1981-03-01	182248
1981-04-01	180353
1981-05-01	180339
1981-06-01	182577
1981-07-01	186400
1981-08-01	190704
1981-09-01	194465
1981-10-01	197291
1981-11-01	199290
1981-12-01	201221
1982-01-01	203627
1982-02-01	206789
1982-03-01	210676
1982-04-01	215390
1982-05-01	221421
1982-06-01	230035
1982-07-01	242602
1982-08-01	259689
1982-09-01	280513
1982-10-01	303460
1982-11-01	326729
1982-12-01	348708
1983-01-01	368371
1983-02-01	385637
1983-03-01	400311
1983-04-01	411973
1983-05-01	420207
1983-06-01	424271
1983-07-01	423765
1983-08-01	419257
1983-09-01	412100
1983-10-01	403554
1983-11-01	394896
1983-12-01	387044
1984-01-01	380588
1984-02-01	375284
1984-03-01	370921
1984-04-01	367355
1984-05-01	364105
1984-06-01	360860
1984-07-01	357605
1984-08-01	354198
1984-09-01	350483
1984-10-01	346868
1984-11-01	344129
1984-12-01	342469
1985-01-01	341852
1985-02-01	341912
1985-03-01	342272
1985-04-01	342151
1985-05-01	340933
1985-06-01	338031
1985-07-01	333098
1985-08-01	326342
1985-09-01	318867
1985-10-01	312001
1985-11-01	306898
1985-12-01	304458
1986-01-01	304564
1986-02-01	306256
1986-03-01	308440
1986-04-01	310774
1986-05-01	313503
1986-06-01	316992
1986-07-01	321633
1986-08-01	327182
1986-09-01	332517
1986-10-01	336781
1986-11-01	339455
1986-12-01	340435
1987-01-01	340222
1987-02-01	339537
1987-03-01	338702
1987-04-01	337390
1987-05-01	335376
1987-06-01	332907
1987-07-01	330184
1987-08-01	327362
1987-09-01	324327
1987-10-01	320577
1987-11-01	315888
1987-12-01	310576
1988-01-01	305351
1988-02-01	300966
1988-03-01	297847
1988-04-01	295975
1988-05-01	294482
1988-06-01	292163
1988-07-01	288619
1988-08-01	284229
1988-09-01	279880
1988-10-01	276222
1988-11-01	272889
1988-12-01	269258
1989-01-01	264796
1989-02-01	259168
1989-03-01	252767
1989-04-01	246364
1989-05-01	240761
1989-06-01	236472
1989-07-01	233628
1989-08-01	232173
1989-09-01	232100
1989-10-01	233306
1989-11-01	235811
1989-12-01	239653
1990-01-01	244271
1990-02-01	249669
1990-03-01	256026
1990-04-01	263513
1990-05-01	272332
1990-06-01	282998
1990-07-01	295262
1990-08-01	308447
1990-09-01	321981
1990-10-01	335907
1990-11-01	350534
1990-12-01	365659
1991-01-01	381138
1991-02-01	396350
1991-03-01	410395
1991-04-01	423189
1991-05-01	434818
1991-06-01	445149
1991-07-01	454328
1991-08-01	462654
1991-09-01	469706
1991-10-01	475245
1991-11-01	479403
1991-12-01	483067
1992-01-01	487249
1992-02-01	492605
1992-03-01	499178
1992-04-01	505793
1992-05-01	511418
1992-06-01	515859
1992-07-01	519263
1992-08-01	521985
1992-09-01	524812
1992-10-01	527612
1992-11-01	529814
1992-12-01	530873
1993-01-01	530561
1993-02-01	529482
1993-03-01	528652
1993-04-01	528518
1993-05-01	528813
1993-06-01	528498
1993-07-01	527285
1993-08-01	525017
1993-09-01	521524
1993-10-01	517200
1993-11-01	512716
1993-12-01	507862
1994-01-01	502256
1994-02-01	495110
1994-03-01	486220
1994-04-01	476117
1994-05-01	465379
1994-06-01	454494
1994-07-01	444083
1994-08-01	434734
1994-09-01	427067
1994-10-01	420541
1994-11-01	414323
1994-12-01	408333
1995-01-01	403075
1995-02-01	399179
1995-03-01	396938
1995-04-01	395936
1995-05-01	395980
1995-06-01	396617
1995-07-01	396937
1995-08-01	396843
1995-09-01	396467
1995-10-01	396305
1995-11-01	396795
1995-12-01	397627
1996-01-01	397904
1996-02-01	397028
1996-03-01	394898
1996-04-01	392163
1996-05-01	389736
1996-06-01	388397
1996-07-01	388752
1996-08-01	389995
1996-09-01	391369
1996-10-01	392818
1996-11-01	394077
1996-12-01	395386
1997-01-01	396836
1997-02-01	398062
1997-03-01	398574
1997-04-01	397876
1997-05-01	395605
1997-06-01	392035
1997-07-01	387776
1997-08-01	383406
1997-09-01	378989
1997-10-01	374502
1997-11-01	370734
1997-12-01	368165
1998-01-01	367281
1998-02-01	368338
1998-03-01	370632
1998-04-01	373234
1998-05-01	375100
1998-06-01	375394
1998-07-01	373571
1998-08-01	369664
1998-09-01	364240
1998-10-01	357857
1998-11-01	350878
1998-12-01	344049
1999-01-01	337708
1999-02-01	331757
1999-03-01	326348
1999-04-01	321757
1999-05-01	318183
1999-06-01	315567
1999-07-01	313750
1999-08-01	312895
1999-09-01	312375
1999-10-01	311570
1999-11-01	309695
1999-12-01	306248
2000-01-01	301485
2000-02-01	296034
2000-03-01	290906
2000-04-01	286882
2000-05-01	284253
2000-06-01	283230
2000-07-01	283681
2000-08-01	284886
2000-09-01	286773
2000-10-01	289237
2000-11-01	292265
2000-12-01	295874
2001-01-01	299659
2001-02-01	303484
2001-03-01	307171
2001-04-01	310333
2001-05-01	313256
2001-06-01	316321
2001-07-01	319431
2001-08-01	322298
2001-09-01	324445
2001-10-01	325164
2001-11-01	324169
2001-12-01	321217
2002-01-01	316970
2002-02-01	311930
2002-03-01	306473
2002-04-01	301049
2002-05-01	295836
2002-06-01	290561
2002-07-01	285550
2002-08-01	281534
2002-09-01	278644
2002-10-01	277040
2002-11-01	276695
2002-12-01	277195
2003-01-01	277825
2003-02-01	278210
2003-03-01	278172
2003-04-01	277290
2003-05-01	275304
2003-06-01	272134
2003-07-01	267824
2003-08-01	262358
